permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000740 BP,C-1000 Commercial Remodel,Remodel,603 Stassney Lane West            A  00000,04/07/1993,Remodel Chinese Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,603 STASSNEY LANE WEST,30.20785255,-97.78098312,,,,,
1993-000740 EP,C-1000 Commercial Remodel,Remodel,603 Stassney Lane West            A  00000,04/07/1993,Remodel Chinese Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,603 STASSNEY LANE WEST,30.20785255,-97.78098312,,,,,
1993-000740 MP,C-1000 Commercial Remodel,Remodel,603 Stassney Lane West            A  00000,04/07/1993,Remodel Chinese Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,603 STASSNEY LANE WEST,30.20785255,-97.78098312,,,,,
1993-000740 PP,C-1000 Commercial Remodel,Remodel,603 Stassney Lane West            A  00000,04/07/1993,Remodel Chinese Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,603 STASSNEY LANE WEST,30.20785255,-97.78098312,,,,,
1993-008894 BP,C-1000 Commercial Remodel,Remodel,5405 Pleasant Valley Road South    A E00000,04/07/1993,Remodel Drug Store To Create Community Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5405 PLEASANT VALLEY ROAD SOUTH,30.19346505,-97.7441655,,,,,
1993-008894 EP,C-1000 Commercial Remodel,Remodel,5405 Pleasant Valley Road South    A E00000,04/07/1993,Remodel Drug Store To Create Community Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5405 PLEASANT VALLEY ROAD SOUTH,30.19346505,-97.7441655,,,,,
1993-008894 MP,C-1000 Commercial Remodel,Remodel,5405 Pleasant Valley Road South    A E00000,04/07/1993,Remodel Drug Store To Create Community Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5405 PLEASANT VALLEY ROAD SOUTH,30.19346505,-97.7441655,,,,,
1993-008894 PP,C-1000 Commercial Remodel,Remodel,5405 Pleasant Valley Road South    A E00000,04/07/1993,Remodel Drug Store To Create Community Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5405 PLEASANT VALLEY ROAD SOUTH,30.19346505,-97.7441655,,,,,
1993-008925 BP,R- 101 Single Family Houses,New,8103 Asmara Drive                  A  00000,04/07/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,152390,,1,,,8103 ASMARA DRIVE,30.38806874,-97.80262452,,,,,
1993-008925 DS,Res. Driveway & Sidewalk,New,8103 Asmara Drive                  A  00000,04/07/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,152390,,,,,8103 ASMARA DRIVE,30.38806874,-97.80262452,,,,,
1993-008925 EP,R- 101 Single Family Houses,New,8103 Asmara Drive                  A  00000,04/07/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,152390,,1,,,8103 ASMARA DRIVE,30.38806874,-97.80262452,,,,,
1993-008925 MP,R- 101 Single Family Houses,New,8103 Asmara Drive                  A  00000,04/07/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,152390,,1,,,8103 ASMARA DRIVE,30.38806874,-97.80262452,,,,,
1993-008925 PP,R- 101 Single Family Houses,New,8103 Asmara Drive                  A  00000,04/07/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,152390,,1,,,8103 ASMARA DRIVE,30.38806874,-97.80262452,,,,,
1993-008975 BP,R- 101 Single Family Houses,New,10502 Cassia Drive                  C  00000,04/07/1993,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128695,,1,,,10502 CASSIA DRIVE,30.41620909,-97.77828541,,,,,
1993-008975 DS,Res. Driveway & Sidewalk,New,10502 Cassia Drive                  C  00000,04/07/1993,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128695,,,,,10502 CASSIA DRIVE,30.41620909,-97.77828541,,,,,
1993-008975 EP,R- 101 Single Family Houses,New,10502 Cassia Drive                  C  00000,04/07/1993,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128695,,1,,,10502 CASSIA DRIVE,30.41620909,-97.77828541,,,,,
1993-008975 MP,R- 101 Single Family Houses,New,10502 Cassia Drive                  C  00000,04/07/1993,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128695,,1,,,10502 CASSIA DRIVE,30.41620909,-97.77828541,,,,,
