permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-002289 BP,R- 434 Addition & Alterations,Addition,1802 Stamford Lane                 A  00000,11/12/1993,"Add Garage,Workshop & Breezeway To Residence",Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,0.3300 AC OF LOT 2 BLK 18 WESTFIELD A,1802 STAMFORD LANE,30.29305473,-97.76933894,,,,,
1993-002289 EP,R- 434 Addition & Alterations,Addition,1802 Stamford Lane                 A  00000,11/12/1993,"Add Garage,Workshop & Breezeway To Residence",Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,0.3300 AC OF LOT 2 BLK 18 WESTFIELD A,1802 STAMFORD LANE,30.29305473,-97.76933894,,,,,
1993-002289 MP,R- 434 Addition & Alterations,Addition,1802 Stamford Lane                 A  00000,11/12/1993,"Add Garage,Workshop & Breezeway To Residence",Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,0.3300 AC OF LOT 2 BLK 18 WESTFIELD A,1802 STAMFORD LANE,30.29305473,-97.76933894,,,,,
1993-002506 BP,C-1000 Commercial Remodel,Remodel,9503 Research Boulevard            A .00000,11/12/1993,Interior Finish To Sales Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,9503 RESEARCH BOULEVARD,30.38632487,-97.74213227,,,,,
1993-002506 EP,C-1000 Commercial Remodel,Remodel,9503 Research Boulevard            A .00000,11/12/1993,Interior Finish To Sales Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,9503 RESEARCH BOULEVARD,30.38632487,-97.74213227,,,,,
1993-002506 MP,C-1000 Commercial Remodel,Remodel,9503 Research Boulevard            A .00000,11/12/1993,Interior Finish To Sales Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,9503 RESEARCH BOULEVARD,30.38632487,-97.74213227,,,,,
1993-007499 BP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 300300,11/12/1993,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,157500,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-007499 EP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 300300,11/12/1993,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,157500,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-007499 MP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 300300,11/12/1993,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,157500,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-007499 PP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 300300,11/12/1993,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,157500,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-007547 BP,C-1000 Commercial Remodel,Remodel,2515 Brockton Drive                A  00102,11/12/1993,Finish Out For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,2515 BROCKTON DRIVE,30.39266992,-97.71723766,,,,,
1993-007547 EP,C-1000 Commercial Remodel,Remodel,2515 Brockton Drive                A  00102,11/12/1993,Finish Out For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,2515 BROCKTON DRIVE,30.39266992,-97.71723766,,,,,
1993-007547 MP,C-1000 Commercial Remodel,Remodel,2515 Brockton Drive                A  00102,11/12/1993,Finish Out For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,2515 BROCKTON DRIVE,30.39266992,-97.71723766,,,,,
1993-007547 PP,C-1000 Commercial Remodel,Remodel,2515 Brockton Drive                A  00102,11/12/1993,Finish Out For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,2515 BROCKTON DRIVE,30.39266992,-97.71723766,,,,,
1993-007769 BP,R- 101 Single Family Houses,New,7415 Springtime Trail              A  00000,11/12/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75005,,1,,"Lot: 8 Block: G Subdivision: SPRINGFIELD, SEC ONE",7415 SPRINGTIME TRAIL,30.1631587,-97.73653532,,,,,
