permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-007473 BP,R- 101 Single Family Houses,New,6402 Dunsmere Court                C .00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103915,,1,,Lot: 40 Block:   Subdivision:  ,6402 DUNSMERE COURT,30.21601048,-97.87684689,,,,,
1993-007473 EP,R- 101 Single Family Houses,New,6402 Dunsmere Court                C .00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103915,,1,,Lot: 40 Block:   Subdivision:  ,6402 DUNSMERE COURT,30.21601048,-97.87684689,,,,,
1993-007473 MP,R- 101 Single Family Houses,New,6402 Dunsmere Court                C .00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103915,,1,,Lot: 40 Block:   Subdivision:  ,6402 DUNSMERE COURT,30.21601048,-97.87684689,,,,,
1993-007473 PP,R- 101 Single Family Houses,New,6402 Dunsmere Court                C .00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103915,,1,,Lot: 40 Block:   Subdivision:  ,6402 DUNSMERE COURT,30.21601048,-97.87684689,,,,,
1993-013093 BP,C- 649 Demolition All Other Bldgs Com,Demolition,3501 Interstate Highway 35 North   A  00000,12/23/1993,Demolish Pump Island & Service Station,Final,,,,,,,,,,,IH THIRTY FIVE HOLDINGS LP,,,,,,WEST LAKE HILLS,TX,78746 6728,,,,,,,1,,Lot: 1 Block: 2 Subdivision:  ,3501 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-013141 BP,R- 101 Single Family Houses,New,12640 Picket Rope Lane              A  00000,12/23/1993,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94360,,1,,,12640 PICKET ROPE LANE,30.41520573,-97.68524335,,,,,
1993-013141 DS,Res. Driveway & Sidewalk,New,12640 Picket Rope Lane              A  00000,12/23/1993,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94360,,,,,12640 PICKET ROPE LANE,30.41520573,-97.68524335,,,,,
1993-013141 EP,R- 101 Single Family Houses,New,12640 Picket Rope Lane              A  00000,12/23/1993,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94360,,1,,,12640 PICKET ROPE LANE,30.41520573,-97.68524335,,,,,
1993-013141 MP,R- 101 Single Family Houses,New,12640 Picket Rope Lane              A  00000,12/23/1993,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94360,,1,,,12640 PICKET ROPE LANE,30.41520573,-97.68524335,,,,,
1993-013141 PP,R- 101 Single Family Houses,New,12640 Picket Rope Lane              A  00000,12/23/1993,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94360,,1,,,12640 PICKET ROPE LANE,30.41520573,-97.68524335,,,,,
1993-013175 BP,R- 101 Single Family Houses,New,7031 Timarou Terrace               A  00000,12/23/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87920,,1,,,7031 TIMAROU TERRACE,30.3476231,-97.61051741,,,,,
1993-013175 DS,Res. Driveway & Sidewalk,New,7031 Timarou Terrace               A  00000,12/23/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87920,,,,,7031 TIMAROU TERRACE,30.3476231,-97.61051741,,,,,
1993-013175 EP,R- 101 Single Family Houses,New,7031 Timarou Terrace               A  00000,12/23/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87920,,1,,,7031 TIMAROU TERRACE,30.3476231,-97.61051741,,,,,
1993-013175 MP,R- 101 Single Family Houses,New,7031 Timarou Terrace               A  00000,12/23/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87920,,1,,,7031 TIMAROU TERRACE,30.3476231,-97.61051741,,,,,
1993-013175 PP,R- 101 Single Family Houses,New,7031 Timarou Terrace               A  00000,12/23/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87920,,1,,,7031 TIMAROU TERRACE,30.3476231,-97.61051741,,,,,
1993-013283 BP,R- 101 Single Family Houses,New,4700 Island Cove                   A  00000,12/23/1993,Three Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,236670,,1,,,4700 ISLAND COVE,30.33258017,-97.77817609,,,,,
1993-013283 DS,Res. Driveway & Sidewalk,New,4700 Island Cove                   A  00000,12/23/1993,Three Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,236670,,,,,4700 ISLAND COVE,30.33258017,-97.77817609,,,,,
1993-013283 EP,R- 101 Single Family Houses,New,4700 Island Cove                   A  00000,12/23/1993,Three Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,236670,,1,,,4700 ISLAND COVE,30.33258017,-97.77817609,,,,,
1993-013283 MP,R- 101 Single Family Houses,New,4700 Island Cove                   A  00000,12/23/1993,Three Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,236670,,1,,,4700 ISLAND COVE,30.33258017,-97.77817609,,,,,
1993-013283 PP,R- 101 Single Family Houses,New,4700 Island Cove                   A  00000,12/23/1993,Three Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,236670,,1,,,4700 ISLAND COVE,30.33258017,-97.77817609,,,,,
1993-015891 BP,R- 101 Single Family Houses,New,11122 Brista Way                    A  00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,11122 BRISTA WAY,30.4372463,-97.82682073,,,,,
1993-015891 DS,Res. Driveway & Sidewalk,New,11122 Brista Way                    A  00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,,,,11122 BRISTA WAY,30.4372463,-97.82682073,,,,,
1993-015891 EP,R- 101 Single Family Houses,New,11122 Brista Way                    A  00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,11122 BRISTA WAY,30.4372463,-97.82682073,,,,,
1993-015891 MP,R- 101 Single Family Houses,New,11122 Brista Way                    A  00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,11122 BRISTA WAY,30.4372463,-97.82682073,,,,,
1993-015891 PP,R- 101 Single Family Houses,New,11122 Brista Way                    A  00000,12/23/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,11122 BRISTA WAY,30.4372463,-97.82682073,,,,,
