permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-005621 BP,R- 101 Single Family Houses,New,10320 Open Gate Drive               A  00000,04/01/1993,Two Stry Frm Res W/Brk Ven & Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,133245,,1,,,10320 OPEN GATE DRIVE,30.43643671,-97.81917576,,,,,
1993-005621 DS,,,10320 Open Gate Drive               A  00000,04/01/1993,Two Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,133245,,,,,10320 OPEN GATE DRIVE,30.43643671,-97.81917576,,,,,
1993-005621 EP,R- 101 Single Family Houses,New,10320 Open Gate Drive               A  00000,04/01/1993,Two Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,133245,,1,,,10320 OPEN GATE DRIVE,30.43643671,-97.81917576,,,,,
1993-005621 MP,R- 101 Single Family Houses,New,10320 Open Gate Drive               A  00000,04/01/1993,Two Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,133245,,1,,,10320 OPEN GATE DRIVE,30.43643671,-97.81917576,,,,,
1993-005621 PP,R- 101 Single Family Houses,New,10320 Open Gate Drive               A  00000,04/01/1993,Two Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,133245,,1,,,10320 OPEN GATE DRIVE,30.43643671,-97.81917576,,,,,
1993-005638 BP,R- 101 Single Family Houses,New,12002 Black Angus Drive             A  00000,04/01/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,,12002 BLACK ANGUS DRIVE,30.41784242,-97.73226607,,,,,
1993-005638 DS,Res. Driveway & Sidewalk,New,12002 Black Angus Drive             A  00000,04/01/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,,,,12002 BLACK ANGUS DRIVE,30.41784242,-97.73226607,,,,,
1993-005638 EP,R- 101 Single Family Houses,New,12002 Black Angus Drive             A  00000,04/01/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,,12002 BLACK ANGUS DRIVE,30.41784242,-97.73226607,,,,,
1993-005638 MP,R- 101 Single Family Houses,New,12002 Black Angus Drive             A  00000,04/01/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,,12002 BLACK ANGUS DRIVE,30.41784242,-97.73226607,,,,,
1993-005638 PP,R- 101 Single Family Houses,New,12002 Black Angus Drive             A  00000,04/01/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,,12002 BLACK ANGUS DRIVE,30.41784242,-97.73226607,,,,,
1993-006167 BP,R- 101 Single Family Houses,New,4710 Lookout Mountain Cove         A  00000,04/01/1993,"New 2 Stry Res W/Att Garage, Terrace & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,165480,,1,,,4710 LOOKOUT MOUNTAIN COVE,30.34468644,-97.7828379,,,,,
1993-006167 DS,Res. Driveway & Sidewalk,New,4710 Lookout Mountain Cove         A  00000,04/01/1993,"New 2 Stry Res W/Att Garage, Terrace & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,165480,,,,,4710 LOOKOUT MOUNTAIN COVE,30.34468644,-97.7828379,,,,,
1993-006167 EP,R- 101 Single Family Houses,New,4710 Lookout Mountain Cove         A  00000,04/01/1993,"New 2 Stry Res W/Att Garage, Terrace & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,165480,,1,,,4710 LOOKOUT MOUNTAIN COVE,30.34468644,-97.7828379,,,,,
