permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001946 BP,C-1000 Commercial Remodel,Remodel,5508 Parkcrest Drive               A  00101,09/16/1993,Remodel For Admin & Business Office,Final,,,,,,,,,,,MF TRINITY MANAGEMENT LLC,,,,,,AUSTIN,TX,78731 6221,,,,,18000,,1,,,5508 PARKCREST DRIVE,30.33696568,-97.75913677,,,,,
1993-001946 EP,C-1000 Commercial Remodel,Remodel,5508 Parkcrest Drive               A  00101,09/16/1993,Remodel For Admin & Business Office,Final,,,,,,,,,,,MF TRINITY MANAGEMENT LLC,,,,,,AUSTIN,TX,78731 6221,,,,,18000,,1,,,5508 PARKCREST DRIVE,30.33696568,-97.75913677,,,,,
1993-001946 MP,C-1000 Commercial Remodel,Remodel,5508 Parkcrest Drive               A  00101,09/16/1993,Remodel For Admin & Business Office,Final,,,,,,,,,,,MF TRINITY MANAGEMENT LLC,,,,,,AUSTIN,TX,78731 6221,,,,,18000,,1,,,5508 PARKCREST DRIVE,30.33696568,-97.75913677,,,,,
1993-001946 PP,C-1000 Commercial Remodel,Remodel,5508 Parkcrest Drive               A  00101,09/16/1993,Remodel For Admin & Business Office,Final,,,,,,,,,,,MF TRINITY MANAGEMENT LLC,,,,,,AUSTIN,TX,78731 6221,,,,,18000,,1,,,5508 PARKCREST DRIVE,30.33696568,-97.75913677,,,,,
1993-001960 BP,R- 101 Single Family Houses,New,4404 Enclave Cove                  A .00000,09/16/1993,New Two Story Resw/Att Garage-Patio-Frnt Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89460,,1,,,4404 ENCLAVE COVE,30.34203798,-97.775939,,,,,
1993-001960 DS,Res. Driveway & Sidewalk,New,4404 Enclave Cove                  A .00000,09/16/1993,New Two Story Resw/Att Garage-Patio-Frnt Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89460,,,,,4404 ENCLAVE COVE,30.34203798,-97.775939,,,,,
1993-001960 EP,R- 101 Single Family Houses,New,4404 Enclave Cove                  A .00000,09/16/1993,New Two Story Resw/Att Garage-Patio-Frnt Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89460,,1,,,4404 ENCLAVE COVE,30.34203798,-97.775939,,,,,
1993-001960 MP,R- 101 Single Family Houses,New,4404 Enclave Cove                  A .00000,09/16/1993,New Two Story Resw/Att Garage-Patio-Frnt Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89460,,1,,,4404 ENCLAVE COVE,30.34203798,-97.775939,,,,,
1993-001960 PP,R- 101 Single Family Houses,New,4404 Enclave Cove                  A .00000,09/16/1993,New Two Story Resw/Att Garage-Patio-Frnt Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89460,,1,,,4404 ENCLAVE COVE,30.34203798,-97.775939,,,,,
1993-002043 MP,Sign Permit,,3800 Lamar Boulevard North         A? 00000,09/16/1993,Banner Sign For Austin Adopt A School,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3800 LAMAR BOULEVARD NORTH,30.30600116,-97.74302358,,,,,
1993-002045 EP,Residential ,Remodel,1607 Mohle Drive                   A  00000,09/16/1993,Low Interest Loan (Ecsd) Add-On,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,Lot: 31 Block: 6 Subdivision: SUMMIT PLACE,1607 MOHLE DRIVE,30.30036265,-97.75468359,,,,,
1993-002045 MP,Residential ,Remodel,1607 Mohle Drive                   A  00000,09/16/1993,Low Interest Loan (Ecsd) Add-On,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,Lot: 31 Block: 6 Subdivision: SUMMIT PLACE,1607 MOHLE DRIVE,30.30036265,-97.75468359,,,,,
1993-002045 PP,Residential ,Remodel,1607 Mohle Drive                   A  00000,09/16/1993,Low Interest Loan (Ecsd) Add-On,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,Lot: 31 Block: 6 Subdivision: SUMMIT PLACE,1607 MOHLE DRIVE,30.30036265,-97.75468359,,,,,
1993-002046 EP,Residential ,Remodel,1403 Hardouin Avenue               A  00000,09/16/1993,Run Gas Line To 2 Heating Units (Ecsd),Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 13 Block: 3 Subdivision: PEMBERTON HEIGHTS  FIRST  SEC SEE 3/136,1403 HARDOUIN AVENUE,30.29259722,-97.75352983,,,,,
1993-002046 PP,Residential ,Remodel,1403 Hardouin Avenue               A  00000,09/16/1993,Run Gas Line To 2 Heating Units (Ecsd),Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 13 Block: 3 Subdivision: PEMBERTON HEIGHTS  FIRST  SEC SEE 3/136,1403 HARDOUIN AVENUE,30.29259722,-97.75352983,,,,,
1993-002047 BP,R- 435 Renovations/Remodel ,Remodel,3200 Funston Street                A  00000,09/16/1993,Enclose Front Porch-Repipe Under House-Enlrge*,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,Lot: 9 Block:   Subdivision: BRYKERWOODS ANNEX,3200 FUNSTON STREET,30.30542895,-97.75756502,,,,,
1993-002047 EP,R- 435 Renovations/Remodel ,Remodel,3200 Funston Street                A  00000,09/16/1993,Enclose Front Porch-Repipe Under House-Enlrge*,Final,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,Lot: 9 Block:   Subdivision: BRYKERWOODS ANNEX,3200 FUNSTON STREET,30.30542895,-97.75756502,,,,,
1993-002047 MP,R- 435 Renovations/Remodel ,Remodel,3200 Funston Street                A  00000,09/16/1993,Enclose Front Porch-Repipe Under House-Enlrge*,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,Lot: 9 Block:   Subdivision: BRYKERWOODS ANNEX,3200 FUNSTON STREET,30.30542895,-97.75756502,,,,,
1993-002047 PP,R- 435 Renovations/Remodel ,Remodel,3200 Funston Street                A  00000,09/16/1993,Enclose Front Porch-Repipe Under House-Enlrge*,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,Lot: 9 Block:   Subdivision: BRYKERWOODS ANNEX,3200 FUNSTON STREET,30.30542895,-97.75756502,,,,,
