permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000961 BP,R- 101 Single Family Houses,New,7602 Yaupon Drive                  C  00000,05/26/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,7602 YAUPON DRIVE,30.41438859,-97.7791254,,,,,
1993-000961 DS,Res. Driveway & Sidewalk,New,7602 Yaupon Drive                  C  00000,05/26/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100275,,,,,7602 YAUPON DRIVE,30.41438859,-97.7791254,,,,,
1993-000961 EP,R- 101 Single Family Houses,New,7602 Yaupon Drive                  C  00000,05/26/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,7602 YAUPON DRIVE,30.41438859,-97.7791254,,,,,
1993-000961 MP,R- 101 Single Family Houses,New,7602 Yaupon Drive                  C  00000,05/26/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,7602 YAUPON DRIVE,30.41438859,-97.7791254,,,,,
1993-000961 PP,R- 101 Single Family Houses,New,7602 Yaupon Drive                  C  00000,05/26/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,7602 YAUPON DRIVE,30.41438859,-97.7791254,,,,,
1993-001071 BP,C-1000 Commercial Remodel,Remodel,4032 Lamar Boulevard South         A J00250,05/26/1993,Remodel To Create Ultimate Cheesecake Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1993-001071 EP,C-1000 Commercial Remodel,Remodel,4032 Lamar Boulevard South         A J00250,05/26/1993,Remodel To Create Ultimate Cheesecake Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1993-001071 MP,C-1000 Commercial Remodel,Remodel,4032 Lamar Boulevard South         A J00250,05/26/1993,Remodel To Create Ultimate Cheesecake Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1993-001071 PP,C-1000 Commercial Remodel,Remodel,4032 Lamar Boulevard South         A J00250,05/26/1993,Remodel To Create Ultimate Cheesecake Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1993-001107 BP,R- 101 Single Family Houses,New,611 Kinney Avenue                 A  00000,05/26/1993,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,"Lot: 1 Block:   Subdivision: ""CUOCOS"" SUBDIVISION",611 KINNEY AVENUE,30.26038821,-97.76284418,,,,,
