permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001998 BP,C-1000 Commercial Remodel,Remodel,1101 Kramer Lane                   A  00000,10/21/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,,1101 KRAMER LANE,30.3819168,-97.69307157,,,,,
1993-001998 EP,C-1000 Commercial Remodel,Remodel,1101 Kramer Lane                   A  00000,10/21/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,,1101 KRAMER LANE,30.3819168,-97.69307157,,,,,
1993-001998 MP,C-1000 Commercial Remodel,Remodel,1101 Kramer Lane                   A  00000,10/21/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,,1101 KRAMER LANE,30.3819168,-97.69307157,,,,,
1993-001998 PP,C-1000 Commercial Remodel,Remodel,1101 Kramer Lane                   A  00000,10/21/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,,1101 KRAMER LANE,30.3819168,-97.69307157,,,,,
1993-004732 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa A00002,10/21/1993,Remodel Retail Store Create Dental Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA A00002,,,,,,,
1993-004732 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa A00002,10/21/1993,Remodel Retail Store Create Dental Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA A00002,,,,,,,
1993-004732 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa A00002,10/21/1993,Remodel Retail Store Create Dental Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA A00002,,,,,,,
1993-004732 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa A00002,10/21/1993,Remodel Retail Store Create Dental Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA A00002,,,,,,,
1993-004806 BP,C-1000 Commercial Remodel,Remodel,3300 Manor Road                    A  00118,10/21/1993,Repair To Min Stds 30 Days,Final,,,,,,,,,,,KML INC,,,,,,AUSTIN,TX,78723 5723,,,,,3000,,1,,Lot: 1 Block:   Subdivision:  ,3300 MANOR ROAD,30.28724196,-97.70250753,,,,,
1993-005030 BP,R- 101 Single Family Houses,New,733 Minturn Lane                  A  00000,10/21/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,Lot: 18 Block: I Subdivision: BUCKINGHAM ESTATES PH 4 SEC C,733 MINTURN LANE,30.17707485,-97.80312176,,,,,
