permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-002797 BP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Pumphouse & Chemical Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002797 DS,Com. Driveway & Sidewalk,New,5801 Ainez Drive                   A .00000,07/30/1993,New Pumphouse & Chemical Storage,VOID,,,,,,,,,,,,,,,,,,,,,,,,18000,,,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002797 EP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Pumphouse & Chemical Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002797 MP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Pumphouse & Chemical Storage,VOID,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002797 PP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Pumphouse & Chemical Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002798 BP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A  00000,07/30/1993,New Control Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002798 EP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A  00000,07/30/1993,New Control Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002798 MP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A  00000,07/30/1993,New Control Booth,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002799 BP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Swimming Pool/Kiddie Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002799 DS,Com. Driveway & Sidewalk,New,5801 Ainez Drive                   A .00000,07/30/1993,New Swimming Pool/Kiddie Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002799 EP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Swimming Pool/Kiddie Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002799 MP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Swimming Pool/Kiddie Pool,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002799 PP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Swimming Pool/Kiddie Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002800 BP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Bathhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,153000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002800 DS,Com. Driveway & Sidewalk,New,5801 Ainez Drive                   A .00000,07/30/1993,New Bathhouse,VOID,,,,,,,,,,,,,,,,,,,,,,,,153000,,,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002800 EP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Bathhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,153000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002800 MP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Bathhouse,VOID,,,,,,,,,,,,,,,,,,,,,,,,153000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-002800 PP,C- 329 Com Structures Other Than Bldg ,New,5801 Ainez Drive                   A .00000,07/30/1993,New Bathhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,153000,,1,,ABS 24 DELVALLE S ACR 45.402,5801 AINEZ DRIVE,30.18684025,-97.73822497,,,,,
1993-006720 BP,C-1000 Commercial Remodel,Remodel,801 William Cannon Drive East     A .00100,07/30/1993,Interior Remodel Of Existing Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,149000,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1993-006720 EP,C-1000 Commercial Remodel,Remodel,801 William Cannon Drive East     A .00100,07/30/1993,Interior Remodel Of Existing Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,149000,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1993-006720 MP,C-1000 Commercial Remodel,Remodel,801 William Cannon Drive East     A .00100,07/30/1993,Interior Remodel Of Existing Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,149000,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
