permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-004573 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Toomey Road                   A .00000,08/19/1993,"Add 2 Classrm W/Restrms,Deck&Covered Porches",Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,70000,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1993-004573 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Toomey Road                   A .00000,08/19/1993,"Add 2 Classrm W/Restrms,Deck&Covered Porches",Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,70000,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1993-004573 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Toomey Road                   A .00000,08/19/1993,"Add 2 Classrm W/Restrms,Deck&Covered Porches",Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,70000,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1993-004573 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Toomey Road                   A .00000,08/19/1993,"Add 2 Classrm W/Restrms,Deck&Covered Porches",Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,70000,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1993-009488 BP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A C00700,08/19/1993,Interior Remodel To Create A Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 3 Block:   Subdivision: MARKET AT SLAUGHTER,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1993-009488 EP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A C00700,08/19/1993,Interior Remodel To Create A Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 3 Block:   Subdivision: MARKET AT SLAUGHTER,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1993-009488 MP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A C00700,08/19/1993,Interior Remodel To Create A Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 3 Block:   Subdivision: MARKET AT SLAUGHTER,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1993-009488 PP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A C00700,08/19/1993,Interior Remodel To Create A Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 3 Block:   Subdivision: MARKET AT SLAUGHTER,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1993-009802 BP,C-1000 Commercial Remodel,Remodel,11711 Lamar Boulevard North         A  00000,08/19/1993,Construct 864\' Log Structure (2 Story) For****,Final,,,,,,,,,,,,,,,,,,,,,,,,30700,,1,,0.8967 AC OF LOT 12-13 & 6A BLK A RESUB OF LT 6 EUBANK ACRES SEC 1,11711 LAMAR BOULEVARD NORTH,30.38742984,-97.68299547,,,,,
1993-009802 EP,C-1000 Commercial Remodel,Remodel,11711 Lamar Boulevard North         A  00000,08/19/1993,Construct 864\' Log Structure (2 Story) For****,Final,,,,,,,,,,,,,,,,,,,,,,,,30700,,1,,0.8967 AC OF LOT 12-13 & 6A BLK A RESUB OF LT 6 EUBANK ACRES SEC 1,11711 LAMAR BOULEVARD NORTH,30.38742984,-97.68299547,,,,,
1993-009802 MP,C-1000 Commercial Remodel,Remodel,11711 Lamar Boulevard North         A  00000,08/19/1993,Construct 864\' Log Structure (2 Story) For****,Final,,,,,,,,,,,,,,,,,,,,,,,,30700,,1,,0.8967 AC OF LOT 12-13 & 6A BLK A RESUB OF LT 6 EUBANK ACRES SEC 1,11711 LAMAR BOULEVARD NORTH,30.38742984,-97.68299547,,,,,
1993-009802 PP,C-1000 Commercial Remodel,Remodel,11711 Lamar Boulevard North         A  00000,08/19/1993,Construct 864\' Log Structure (2 Story) For****,Final,,,,,,,,,,,,,,,,,,,,,,,,30700,,1,,0.8967 AC OF LOT 12-13 & 6A BLK A RESUB OF LT 6 EUBANK ACRES SEC 1,11711 LAMAR BOULEVARD NORTH,30.38742984,-97.68299547,,,,,
1993-011745 BP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,08/19/1993,Remodel Of Office/Warehouse,Final,,,,,,,,,,,PS BUSINESS PARKS LP % PS BUSINESS PARKS INC,,,,,,GLENDALE,CA,91201 2349,,,,,77796,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1993-011745 EP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,08/19/1993,Remodel Of Office/Warehouse,Final,,,,,,,,,,,PS BUSINESS PARKS LP % PS BUSINESS PARKS INC,,,,,,GLENDALE,CA,91201 2349,,,,,77796,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1993-011745 MP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,08/19/1993,Remodel Of Office/Warehouse,Final,,,,,,,,,,,PS BUSINESS PARKS LP % PS BUSINESS PARKS INC,,,,,,GLENDALE,CA,91201 2349,,,,,77796,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
