permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000311 BP,Sign Permit,Repair,11400 Research Boulevard            A  00000,03/02/1993,Relocate Pole Sign Out Of Row/Chevrolet,VOID,,,,,,,,,,,RI/RMC ACQUISITION CORP,,,,,,FT LAUDERDALE,FL,33301 5000,,,,,,,1,,,11400 RESEARCH BOULEVARD,30.41065124,-97.74605734,,,,,
1993-000311 EP,Sign Permit,,11400 Research Boulevard            A  00000,03/02/1993,Relocate Pole Sign Out Of Row/Chevrolet,VOID,,,,,,,,,,,RI/RMC ACQUISITION CORP,,,,,,FT LAUDERDALE,FL,33301 5000,,,,,,,1,,,11400 RESEARCH BOULEVARD,30.41065124,-97.74605734,,,,,
1993-000311 MP,Sign Permit,Repair,11400 Research Boulevard            A  00000,03/02/1993,Relocate Pole Sign Out Of Row/Chevrolet,VOID,,,,,,,,,,,RI/RMC ACQUISITION CORP,,,,,,FT LAUDERDALE,FL,33301 5000,,,,,,,1,,,11400 RESEARCH BOULEVARD,30.41065124,-97.74605734,,,,,
1993-000311 PP,Sign Permit,Remodel,11400 Research Boulevard            A  00000,03/02/1993,Relocate Pole Sign Out Of Row/Chevrolet,VOID,,,,,,,,,,,RI/RMC ACQUISITION CORP,,,,,,FT LAUDERDALE,FL,33301 5000,,,,,,,1,,,11400 RESEARCH BOULEVARD,30.41065124,-97.74605734,,,,,
1993-000600 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1700 Anderson Lane West            A  00000,03/02/1993,Remodel Exist Conv Store & Remove W/New Ramp,Final,,,,,,,,,,,DDP ANDERSON INC,,,,,,AUSTIN,TX,78746 5600,,,,,20000,,1,,,1700 ANDERSON LANE WEST,30.35295596,-97.72347351,,,,,
1993-000600 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1700 Anderson Lane West            A  00000,03/02/1993,Remodel Exist Conv Store & Remove W/New Ramp,Final,,,,,,,,,,,DDP ANDERSON INC,,,,,,AUSTIN,TX,78746 5600,,,,,20000,,1,,,1700 ANDERSON LANE WEST,30.35295596,-97.72347351,,,,,
1993-000600 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1700 Anderson Lane West            A  00000,03/02/1993,Remodel Exist Conv Store & Remove W/New Ramp,VOID,,,,,,,,,,,DDP ANDERSON INC,,,,,,AUSTIN,TX,78746 5600,,,,,20000,,1,,,1700 ANDERSON LANE WEST,30.35295596,-97.72347351,,,,,
1993-000600 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1700 Anderson Lane West            A  00000,03/02/1993,Remodel Exist Conv Store & Remove W/New Ramp,Final,,,,,,,,,,,DDP ANDERSON INC,,,,,,AUSTIN,TX,78746 5600,,,,,20000,,1,,,1700 ANDERSON LANE WEST,30.35295596,-97.72347351,,,,,
1993-003056 BP,C- 329 Com Structures Other Than Bldg ,New,2336 Congress Avenue South         A .00000,03/02/1993,New Canopy For Automatic Teller Machine,Final,,,,,,,,,,,NORWEST BANK TEXAS SOUTH CENTRAL,,,,,,VICTORIA,TX,77901 6548,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2336 CONGRESS AVENUE SOUTH,30.23921469,-97.75360334,,,,,
1993-003056 EP,C- 329 Com Structures Other Than Bldg ,New,2336 Congress Avenue South         A .00000,03/02/1993,New Canopy For Automatic Teller Machine,Final,,,,,,,,,,,NORWEST BANK TEXAS SOUTH CENTRAL,,,,,,VICTORIA,TX,77901 6548,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2336 CONGRESS AVENUE SOUTH,30.23921469,-97.75360334,,,,,
1993-003056 MP,C- 329 Com Structures Other Than Bldg ,New,2336 Congress Avenue South         A .00000,03/02/1993,New Canopy For Automatic Teller Machine,Final,,,,,,,,,,,NORWEST BANK TEXAS SOUTH CENTRAL,,,,,,VICTORIA,TX,77901 6548,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2336 CONGRESS AVENUE SOUTH,30.23921469,-97.75360334,,,,,
