permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000090 BP,C- 329 Com Structures Other Than Bldg ,New,7701 Lamar Boulevard North         A .00000,01/27/1993,New Electronic Equipment Bldg,VOID,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,15000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1993-000090 MP,C- 329 Com Structures Other Than Bldg ,New,7701 Lamar Boulevard North         A .00000,01/27/1993,New Electronic Equipment Bldg,VOID,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,15000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1993-000104 BP,C-1000 Commercial Remodel,Remodel,5639 Airport Boulevard             A  00000,01/27/1993,Remodel Existing Weberg Furniture,Final,,,,,,,,,,,HAINLINE LINDA LINDSTROM TRSTE OF THE HAINLINE FAMILY TRUST MATTHEW Q HAINLINE,,,,,,AUSTIN,TX,78746 5090,,,,,163360,,1,,Lot: 37-A Block:   Subdivision: JOHN D. BYRAM ADDITION (A RESUB OF DUVAL HEIGHTS),5639 AIRPORT BOULEVARD,30.31901731,-97.71124854,,,,,
1993-000104 EP,C-1000 Commercial Remodel,Remodel,5639 Airport Boulevard             A  00000,01/27/1993,Remodel Existing Weberg Furniture,Final,,,,,,,,,,,HAINLINE LINDA LINDSTROM TRSTE OF THE HAINLINE FAMILY TRUST MATTHEW Q HAINLINE,,,,,,AUSTIN,TX,78746 5090,,,,,163360,,1,,Lot: 37-A Block:   Subdivision: JOHN D. BYRAM ADDITION (A RESUB OF DUVAL HEIGHTS),5639 AIRPORT BOULEVARD,30.31901731,-97.71124854,,,,,
1993-000104 MP,C-1000 Commercial Remodel,Remodel,5639 Airport Boulevard             A  00000,01/27/1993,Remodel Existing Weberg Furniture,Final,,,,,,,,,,,HAINLINE LINDA LINDSTROM TRSTE OF THE HAINLINE FAMILY TRUST MATTHEW Q HAINLINE,,,,,,AUSTIN,TX,78746 5090,,,,,163360,,1,,Lot: 37-A Block:   Subdivision: JOHN D. BYRAM ADDITION (A RESUB OF DUVAL HEIGHTS),5639 AIRPORT BOULEVARD,30.31901731,-97.71124854,,,,,
1993-000500 BP,R- 101 Single Family Houses,New,10300 Trout Cove                    C  00000,01/27/1993,Two Stry Res W/Brk Ven & Breezewy Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123550,,1,,Lot: 17 Block: H Subdivision: OAK CREEK PARKE SECTION 4,10300 TROUT COVE,30.18288417,-97.85944695,,,,,
1993-000500 DS,Res. Driveway & Sidewalk,New,10300 Trout Cove                    C  00000,01/27/1993,Two Stry Res W/Brk Ven & Breezewy Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123550,,,,Lot: 17 Block: H Subdivision: OAK CREEK PARKE SECTION 4,10300 TROUT COVE,30.18288417,-97.85944695,,,,,
1993-000500 EP,R- 101 Single Family Houses,New,10300 Trout Cove                    C  00000,01/27/1993,Two Stry Res W/Brk Ven & Breezewy Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123550,,1,,Lot: 17 Block: H Subdivision: OAK CREEK PARKE SECTION 4,10300 TROUT COVE,30.18288417,-97.85944695,,,,,
1993-000500 MP,R- 101 Single Family Houses,New,10300 Trout Cove                    C  00000,01/27/1993,Two Stry Res W/Brk Ven & Breezewy Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123550,,1,,Lot: 17 Block: H Subdivision: OAK CREEK PARKE SECTION 4,10300 TROUT COVE,30.18288417,-97.85944695,,,,,
1993-000500 PP,R- 101 Single Family Houses,New,10300 Trout Cove                    C  00000,01/27/1993,Two Stry Res W/Brk Ven & Breezewy Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123550,,1,,Lot: 17 Block: H Subdivision: OAK CREEK PARKE SECTION 4,10300 TROUT COVE,30.18288417,-97.85944695,,,,,
