permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001607 BP,R- 101 Single Family Houses,New,6507 Cheno Cortina Cove            A  00000,06/15/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,"Lot: 7 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6507 CHENO CORTINA COVE,30.22126626,-97.87498568,,,,,
1993-001607 DS,Res. Driveway & Sidewalk,New,6507 Cheno Cortina Cove            A  00000,06/15/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,,,"Lot: 7 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6507 CHENO CORTINA COVE,30.22126626,-97.87498568,,,,,
1993-001607 EP,R- 101 Single Family Houses,New,6507 Cheno Cortina Cove            A  00000,06/15/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,"Lot: 7 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6507 CHENO CORTINA COVE,30.22126626,-97.87498568,,,,,
1993-001607 MP,R- 101 Single Family Houses,New,6507 Cheno Cortina Cove            A  00000,06/15/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,"Lot: 7 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6507 CHENO CORTINA COVE,30.22126626,-97.87498568,,,,,
1993-001607 PP,R- 101 Single Family Houses,New,6507 Cheno Cortina Cove            A  00000,06/15/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,"Lot: 7 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6507 CHENO CORTINA COVE,30.22126626,-97.87498568,,,,,
1993-001787 BP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 200505,06/15/1993,Finish Out Drop Off Child Care Center,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,26500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1993-001787 EP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 200505,06/15/1993,Finish Out Drop Off Child Care Center,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,26500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1993-001787 MP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 200505,06/15/1993,Finish Out Drop Off Child Care Center,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,26500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1993-001787 PP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 200505,06/15/1993,Finish Out Drop Off Child Care Center,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,26500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1993-003918 BP,R-2001 Relocation Residential,Relocation,4624 Bennett Avenue                A  00000,06/15/1993,Re-Locate Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block:   Subdivision: RIDGETOP ANNEX (A RESUB OF BLOCK NO. 1),4624 BENNETT AVENUE,30.30679654,-97.71645419,,,,,
1993-004080 EP,Residential ,Remodel,4503 Navajo Path                   A  00000,06/15/1993,Install Service Entrance Cable In Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,4503 NAVAJO PATH,30.22880433,-97.79654623,,,,,
1993-004080 MP,Residential ,Remodel,4503 Navajo Path                   A  00000,06/15/1993,Install Service Entrance Cable In Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,4503 NAVAJO PATH,30.22880433,-97.79654623,,,,,
1993-004081 EP,Commercial,Remodel,3913 Todd Lane                     A  00000,06/15/1993,Install New Service,Final,,,,,,,,,,,VINTAGE PECAN L P,,,,,,DALLAS,TX,75201 1956,,,,,1000,,1,,Lot: 2 Block:   Subdivision: COMSITE TWO,3913 TODD LANE,30.21196389,-97.73602369,,,,,
1993-004081 MP,Commercial,Remodel,3913 Todd Lane                     A  00000,06/15/1993,Install New Service,Final,,,,,,,,,,,VINTAGE PECAN L P,,,,,,DALLAS,TX,75201 1956,,,,,1000,,1,,Lot: 2 Block:   Subdivision: COMSITE TWO,3913 TODD LANE,30.21196389,-97.73602369,,,,,
1993-004082 EP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,7020 GRAND CANYON LLC,,,,,,AUSTIN,TX,78746,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 EP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,7020 GRAND CANYON LLC,,,,,,AUSTIN,TX,78746,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 EP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,WESTHEIMER REGENCY I L P,,,,,,AUSTIN,TX,78752 3331,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 EP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,WESTHEIMER REGENCY I L P,7020,Grand Canyon ,DR,,,AUSTIN,TX,78752,(512) 454-4409,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 MP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,7020 GRAND CANYON LLC,,,,,,AUSTIN,TX,78746,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 MP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,7020 GRAND CANYON LLC,,,,,,AUSTIN,TX,78746,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 MP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,WESTHEIMER REGENCY I L P,,,,,,AUSTIN,TX,78752 3331,,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004082 MP,Commercial,Remodel,7020 Grand Canyon Drive            A  00000,06/15/1993,Electric Repairs,Final,,,,,,,,,,,WESTHEIMER REGENCY I L P,7020,Grand Canyon ,DR,,,AUSTIN,TX,78752,(512) 454-4409,,,,500,,1,,,7020 GRAND CANYON DRIVE,30.32619965,-97.69534924,,,,,
1993-004083 PP,Residential ,Remodel,2109 Doris Drive                   A  00000,06/15/1993,Pull Gas Meter Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2109 DORIS DRIVE,30.36346366,-97.7265123,,,,,
1993-004084 EP,Residential ,Remodel,1500 39 1/2 St W  **No Abcstr Rec**A  00000,06/15/1993,Re-Build Service Only (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,LOT 13 BLK B SHOALCREST OAKS,1500 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1993-004084 MP,Residential ,Remodel,1500 39 1/2 St W  **No Abcstr Rec**A  00000,06/15/1993,Re-Build Service Only (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,LOT 13 BLK B SHOALCREST OAKS,1500 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1993-004086 PP,Residential ,Remodel,5809 Westslope Drive               A  00000,06/15/1993,Cut Over From Septic To City Sewer Line,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,5809 WESTSLOPE DRIVE,30.34377581,-97.78227137,,,,,
1993-004087 EP,Residential ,Remodel,13215 Jenner Lane                   C .00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13215 JENNER LANE,30.45348263,-97.75933037,,,,,
1993-004087 MP,Residential ,Remodel,13215 Jenner Lane                   C .00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13215 JENNER LANE,30.45348263,-97.75933037,,,,,
1993-004087 PP,Residential ,Remodel,13215 Jenner Lane                   C .00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13215 JENNER LANE,30.45348263,-97.75933037,,,,,
1993-004088 BP,Residential ,Remodel,10401 Hess Drive                    C  00000,06/15/1993,New Residence,Final,,,,,,,,,,,SALINAS ARNOLDO & REBECA C,,,,,,AUSTIN,TX,78748 2323,,,,,,,1,,Lot: 24 Block: HH Subdivision:  ,10401 HESS DRIVE,30.1604466,-97.81176065,,,,,
1993-004088 EP,Residential ,Remodel,10401 Hess Drive                    C  00000,06/15/1993,New Residence,Final,,,,,,,,,,,SALINAS ARNOLDO & REBECA C,,,,,,AUSTIN,TX,78748 2323,,,,,,,1,,Lot: 24 Block: HH Subdivision:  ,10401 HESS DRIVE,30.1604466,-97.81176065,,,,,
1993-004088 MP,Residential ,Remodel,10401 Hess Drive                    C  00000,06/15/1993,New Residence,Final,,,,,,,,,,,SALINAS ARNOLDO & REBECA C,,,,,,AUSTIN,TX,78748 2323,,,,,,,1,,Lot: 24 Block: HH Subdivision:  ,10401 HESS DRIVE,30.1604466,-97.81176065,,,,,
1993-004088 PP,Residential ,Remodel,10401 Hess Drive                    C  00000,06/15/1993,New Residence,Final,,,,,,,,,,,SALINAS ARNOLDO & REBECA C,,,,,,AUSTIN,TX,78748 2323,,,,,,,1,,Lot: 24 Block: HH Subdivision:  ,10401 HESS DRIVE,30.1604466,-97.81176065,,,,,
1993-004089 BP,R- 101 Single Family Houses,New,6502 Cheno Cortina Cove            A  00000,06/15/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95550,,1,,"Lot: 10 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6502 CHENO CORTINA COVE,30.22172638,-97.8751719,,,,,
1993-004089 DS,Res. Driveway & Sidewalk,New,6502 Cheno Cortina Cove            A  00000,06/15/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95550,,,,"Lot: 10 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6502 CHENO CORTINA COVE,30.22172638,-97.8751719,,,,,
1993-004089 EP,R- 101 Single Family Houses,New,6502 Cheno Cortina Cove            A  00000,06/15/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95550,,1,,"Lot: 10 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6502 CHENO CORTINA COVE,30.22172638,-97.8751719,,,,,
1993-004089 MP,R- 101 Single Family Houses,New,6502 Cheno Cortina Cove            A  00000,06/15/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95550,,1,,"Lot: 10 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6502 CHENO CORTINA COVE,30.22172638,-97.8751719,,,,,
1993-004089 PP,R- 101 Single Family Houses,New,6502 Cheno Cortina Cove            A  00000,06/15/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95550,,1,,"Lot: 10 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6502 CHENO CORTINA COVE,30.22172638,-97.8751719,,,,,
1993-004090 EP,Residential ,Remodel,2507 Trail Of Madrones             C .00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2507 TRAIL OF MADRONES,30.31736961,-97.79764476,,,,,
1993-004090 MP,Residential ,Remodel,2507 Trail Of Madrones             C .00000,06/15/1993,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2507 TRAIL OF MADRONES,30.31736961,-97.79764476,,,,,
1993-004090 PP,Residential ,Remodel,2507 Trail Of Madrones             C .00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2507 TRAIL OF MADRONES,30.31736961,-97.79764476,,,,,
1993-004091 EP,Residential ,Remodel,2102 Falcon Hill Drive             A  00000,06/15/1993,Change Out Air Condition,Final,,,,,,,,,,,,,,,,,,,,,,,,1725,,1,,Lot: 13 Block: B Subdivision: CHERRY CREEK 2,2102 FALCON HILL DRIVE,30.21393961,-97.80200018,,,,,
1993-004091 MP,Residential ,Remodel,2102 Falcon Hill Drive             A  00000,06/15/1993,Change Out Air Condition,Final,,,,,,,,,,,,,,,,,,,,,,,,1725,,1,,Lot: 13 Block: B Subdivision: CHERRY CREEK 2,2102 FALCON HILL DRIVE,30.21393961,-97.80200018,,,,,
1993-004092 EP,Residential ,Remodel,4101 Triple Crown                  C  00000,06/15/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4101 TRIPLE CROWN,30.33726411,-97.80022207,,,,,
