permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000004 EP,Sign Permit,,5355 Interstate Highway 35 North   A  00000,01/13/1993,Pole Sign For Mcdonalds,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,5355 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-000010 BP,R- 101 Single Family Houses,New,7140 Valburn Drive                 A  00000,01/13/1993,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,,7140 VALBURN DRIVE,30.36701665,-97.77856734,,,,,
1993-000010 DS,Res. Driveway & Sidewalk,New,7140 Valburn Drive                 A  00000,01/13/1993,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,,,,7140 VALBURN DRIVE,30.36701665,-97.77856734,,,,,
1993-000010 EP,R- 101 Single Family Houses,New,7140 Valburn Drive                 A  00000,01/13/1993,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,,7140 VALBURN DRIVE,30.36701665,-97.77856734,,,,,
1993-000010 MP,R- 101 Single Family Houses,New,7140 Valburn Drive                 A  00000,01/13/1993,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,,7140 VALBURN DRIVE,30.36701665,-97.77856734,,,,,
1993-000010 PP,R- 101 Single Family Houses,New,7140 Valburn Drive                 A  00000,01/13/1993,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,,7140 VALBURN DRIVE,30.36701665,-97.77856734,,,,,
1993-000011 BP,R- 101 Single Family Houses,New,7911 Isaac Pryor Drive             A  00000,01/13/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 6 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,7911 ISAAC PRYOR DRIVE,30.21908052,-97.87058557,,,,,
1993-000011 DS,Res. Driveway & Sidewalk,New,7911 Isaac Pryor Drive             A  00000,01/13/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,,,Lot: 6 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,7911 ISAAC PRYOR DRIVE,30.21908052,-97.87058557,,,,,
1993-000011 EP,R- 101 Single Family Houses,New,7911 Isaac Pryor Drive             A  00000,01/13/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 6 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,7911 ISAAC PRYOR DRIVE,30.21908052,-97.87058557,,,,,
1993-000011 MP,R- 101 Single Family Houses,New,7911 Isaac Pryor Drive             A  00000,01/13/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 6 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,7911 ISAAC PRYOR DRIVE,30.21908052,-97.87058557,,,,,
