permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001451 BP,R- 101 Single Family Houses,New,7309 Running Water Drive           A  00000,06/11/1993,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74410,,1,,"Lot: 2 Block: E Subdivision: SPRINGFIELD, SEC ONE",7309 RUNNING WATER DRIVE,30.16539864,-97.73754258,,,,,
1993-001451 DS,Res. Driveway & Sidewalk,New,7309 Running Water Drive           A  00000,06/11/1993,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74410,,,,"Lot: 2 Block: E Subdivision: SPRINGFIELD, SEC ONE",7309 RUNNING WATER DRIVE,30.16539864,-97.73754258,,,,,
1993-001451 EP,R- 101 Single Family Houses,New,7309 Running Water Drive           A  00000,06/11/1993,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74410,,1,,"Lot: 2 Block: E Subdivision: SPRINGFIELD, SEC ONE",7309 RUNNING WATER DRIVE,30.16539864,-97.73754258,,,,,
1993-001451 MP,R- 101 Single Family Houses,New,7309 Running Water Drive           A  00000,06/11/1993,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74410,,1,,"Lot: 2 Block: E Subdivision: SPRINGFIELD, SEC ONE",7309 RUNNING WATER DRIVE,30.16539864,-97.73754258,,,,,
1993-001451 PP,R- 101 Single Family Houses,New,7309 Running Water Drive           A  00000,06/11/1993,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74410,,1,,"Lot: 2 Block: E Subdivision: SPRINGFIELD, SEC ONE",7309 RUNNING WATER DRIVE,30.16539864,-97.73754258,,,,,
1993-001534 BP,R- 101 Single Family Houses,New,3415 Stratford Hills Lane          A .00000,06/11/1993,Two Story Residence W/Attached Garage &Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,173110,,1,,Lot: 23 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3415 STRATFORD HILLS LANE,30.28822363,-97.79190812,,,,,
1993-001534 DS,Res. Driveway & Sidewalk,New,3415 Stratford Hills Lane          A .00000,06/11/1993,Two Story Residence W/Attached Garage &Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,173110,,,,Lot: 23 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3415 STRATFORD HILLS LANE,30.28822363,-97.79190812,,,,,
1993-001534 EP,R- 101 Single Family Houses,New,3415 Stratford Hills Lane          A .00000,06/11/1993,Two Story Residence W/Attached Garage &Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,173110,,1,,Lot: 23 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3415 STRATFORD HILLS LANE,30.28822363,-97.79190812,,,,,
1993-001534 MP,R- 101 Single Family Houses,New,3415 Stratford Hills Lane          A .00000,06/11/1993,Two Story Residence W/Attached Garage &Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,173110,,1,,Lot: 23 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3415 STRATFORD HILLS LANE,30.28822363,-97.79190812,,,,,
1993-001534 PP,R- 101 Single Family Houses,New,3415 Stratford Hills Lane          A .00000,06/11/1993,Two Story Residence W/Attached Garage &Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,173110,,1,,Lot: 23 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3415 STRATFORD HILLS LANE,30.28822363,-97.79190812,,,,,
1993-001724 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2300 Lamar Boulevard South         A  00000,06/11/1993,Demolish Existing Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2300 LAMAR BOULEVARD SOUTH,30.24786037,-97.77463901,,,,,
1993-001724 DS,Com. Driveway & Sidewalk,Demo,2300 Lamar Boulevard South         A  00000,06/11/1993,Demolish Existing Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300 LAMAR BOULEVARD SOUTH,30.24786037,-97.77463901,,,,,
