permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000789 BP,R- 101 Single Family Houses,New,6408 Yaupon Drive                  C  00000,03/17/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,143955,,1,,,6408 YAUPON DRIVE,30.39639237,-97.7750842,,,,,
1993-000789 DS,Res. Driveway & Sidewalk,New,6408 Yaupon Drive                  C  00000,03/17/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,143955,,,,,6408 YAUPON DRIVE,30.39639237,-97.7750842,,,,,
1993-000789 EP,R- 101 Single Family Houses,New,6408 Yaupon Drive                  C  00000,03/17/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,143955,,1,,,6408 YAUPON DRIVE,30.39639237,-97.7750842,,,,,
1993-000789 MP,R- 101 Single Family Houses,New,6408 Yaupon Drive                  C  00000,03/17/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,143955,,1,,,6408 YAUPON DRIVE,30.39639237,-97.7750842,,,,,
1993-000789 PP,R- 101 Single Family Houses,New,6408 Yaupon Drive                  C  00000,03/17/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,143955,,1,,,6408 YAUPON DRIVE,30.39639237,-97.7750842,,,,,
1993-005716 BP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa 200400,03/17/1993,Remodel Exist Sicola Marton Koons Frank Office,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 200400,30.38986135,-97.74783424,,,,,
1993-005716 EP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa 200400,03/17/1993,Remodel Exist Sicola Marton Koons Frank Office,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 200400,30.38986135,-97.74783424,,,,,
1993-005716 MP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa 200400,03/17/1993,Remodel Exist Sicola Marton Koons Frank Office,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 200400,30.38986135,-97.74783424,,,,,
1993-005716 PP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa 200400,03/17/1993,Remodel Exist Sicola Marton Koons Frank Office,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 200400,30.38986135,-97.74783424,,,,,
1993-005730 BP,R- 101 Single Family Houses,New,8200 Edgemoor Place                C  00000,03/17/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,92470,,1,,,8200 EDGEMOOR PLACE,30.21005704,-97.85476833,,,,,
1993-005730 DS,Res. Driveway & Sidewalk,New,8200 Edgemoor Place                C  00000,03/17/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,92470,,,,,8200 EDGEMOOR PLACE,30.21005704,-97.85476833,,,,,
1993-005730 EP,R- 101 Single Family Houses,New,8200 Edgemoor Place                C  00000,03/17/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,92470,,1,,,8200 EDGEMOOR PLACE,30.21005704,-97.85476833,,,,,
1993-005730 MP,R- 101 Single Family Houses,New,8200 Edgemoor Place                C  00000,03/17/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,92470,,1,,,8200 EDGEMOOR PLACE,30.21005704,-97.85476833,,,,,
1993-005730 PP,R- 101 Single Family Houses,New,8200 Edgemoor Place                C  00000,03/17/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,92470,,1,,,8200 EDGEMOOR PLACE,30.21005704,-97.85476833,,,,,
1993-005882 EP,Residential ,Remodel,4107 Belmont Park Drive            C  00000,03/17/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4107 BELMONT PARK DRIVE,30.33806004,-97.80111278,,,,,
1993-005882 MP,Residential ,Remodel,4107 Belmont Park Drive            C  00000,03/17/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4107 BELMONT PARK DRIVE,30.33806004,-97.80111278,,,,,
1993-006102 BP,R- 645 Demolition One Family Homes,Demolition,8801 Brookfield Drive              A  00000,03/17/1993,Demolish Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,40,,1,,,8801 BROOKFIELD DRIVE,30.36189867,-97.71113017,,,,,
1993-006170 BP,R- 101 Single Family Houses,New,11109 Calavar Drive                 A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114940,,1,,,11109 CALAVAR DRIVE,30.43600615,-97.82556592,,,,,
1993-006170 DS,Res. Driveway & Sidewalk,New,11109 Calavar Drive                 A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114940,,,,,11109 CALAVAR DRIVE,30.43600615,-97.82556592,,,,,
1993-006170 EP,R- 101 Single Family Houses,New,11109 Calavar Drive                 A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114940,,1,,,11109 CALAVAR DRIVE,30.43600615,-97.82556592,,,,,
1993-006170 MP,R- 101 Single Family Houses,New,11109 Calavar Drive                 A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114940,,1,,,11109 CALAVAR DRIVE,30.43600615,-97.82556592,,,,,
1993-006170 PP,R- 101 Single Family Houses,New,11109 Calavar Drive                 A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114940,,1,,,11109 CALAVAR DRIVE,30.43600615,-97.82556592,,,,,
1993-006197 BP,R- 101 Single Family Houses,New,12608 Pony Lane                     A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132440,,1,,,12608 PONY LANE,30.41323175,-97.6839497,,,,,
1993-006197 DS,Res. Driveway & Sidewalk,New,12608 Pony Lane                     A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132440,,,,,12608 PONY LANE,30.41323175,-97.6839497,,,,,
1993-006197 EP,R- 101 Single Family Houses,New,12608 Pony Lane                     A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132440,,1,,,12608 PONY LANE,30.41323175,-97.6839497,,,,,
1993-006197 MP,R- 101 Single Family Houses,New,12608 Pony Lane                     A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132440,,1,,,12608 PONY LANE,30.41323175,-97.6839497,,,,,
1993-006197 PP,R- 101 Single Family Houses,New,12608 Pony Lane                     A  00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132440,,1,,,12608 PONY LANE,30.41323175,-97.6839497,,,,,
1993-006312 BP,R- 101 Single Family Houses,New,6504 Cheno Cortina Cove            A .00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87465,,1,,"Lot: 9 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6504 CHENO CORTINA COVE,30.22151541,-97.87521369,,,,,
1993-006312 DS,Res. Driveway & Sidewalk,New,6504 Cheno Cortina Cove            A .00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87465,,,,"Lot: 9 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6504 CHENO CORTINA COVE,30.22151541,-97.87521369,,,,,
1993-006312 EP,R- 101 Single Family Houses,New,6504 Cheno Cortina Cove            A .00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87465,,1,,"Lot: 9 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6504 CHENO CORTINA COVE,30.22151541,-97.87521369,,,,,
1993-006312 MP,R- 101 Single Family Houses,New,6504 Cheno Cortina Cove            A .00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87465,,1,,"Lot: 9 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6504 CHENO CORTINA COVE,30.22151541,-97.87521369,,,,,
1993-006312 PP,R- 101 Single Family Houses,New,6504 Cheno Cortina Cove            A .00000,03/17/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87465,,1,,"Lot: 9 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",6504 CHENO CORTINA COVE,30.22151541,-97.87521369,,,,,
1993-006349 BP,R- 101 Single Family Houses,New,6103 Blanco River Pass             A  00000,03/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84490,,1,,,6103 BLANCO RIVER PASS,30.21596289,-97.87250572,,,,,
1993-006349 DS,Res. Driveway & Sidewalk,New,6103 Blanco River Pass             A  00000,03/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84490,,,,,6103 BLANCO RIVER PASS,30.21596289,-97.87250572,,,,,
1993-006349 EP,R- 101 Single Family Houses,New,6103 Blanco River Pass             A  00000,03/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84490,,1,,,6103 BLANCO RIVER PASS,30.21596289,-97.87250572,,,,,
1993-006349 MP,R- 101 Single Family Houses,New,6103 Blanco River Pass             A  00000,03/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84490,,1,,,6103 BLANCO RIVER PASS,30.21596289,-97.87250572,,,,,
