permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000366 BP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00234,02/12/1993,Finish Out Subway,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000366 EP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00234,02/12/1993,Finish Out Subway,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000366 MP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00234,02/12/1993,Finish Out Subway,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000366 PP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00234,02/12/1993,Finish Out Subway,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000367 BP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00232,02/12/1993,Finish Out Good\'S Chicken & Ribs,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000367 EP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00232,02/12/1993,Finish Out Good\'S Chicken & Ribs,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000367 MP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00232,02/12/1993,Finish Out Good\'S Chicken & Ribs,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000367 PP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A  00232,02/12/1993,Finish Out Good\'S Chicken & Ribs,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,25000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1993-000684 BP,C-1000 Commercial Remodel,Remodel,912 Kramer Lane                   A .00000,02/12/1993,Tenant Finish For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22950,,1,,,912 KRAMER LANE,30.38117321,-97.69021863,,,,,
1993-000684 DS,Com. Driveway & Sidewalk,Modification,912 Kramer Lane                   A .00000,02/12/1993,Tenant Finish For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22950,,,,,912 KRAMER LANE,30.38117321,-97.69021863,,,,,
1993-000684 EP,C-1000 Commercial Remodel,Remodel,912 Kramer Lane                   A .00000,02/12/1993,Tenant Finish For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22950,,1,,,912 KRAMER LANE,30.38117321,-97.69021863,,,,,
