permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000068 BP,R- 101 Single Family Houses,New,10909 Grassmere Court               C  00000,01/15/1993,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,94290,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000068 EP,R- 101 Single Family Houses,New,10909 Grassmere Court               C  00000,01/15/1993,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,94290,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000068 MP,R- 101 Single Family Houses,New,10909 Grassmere Court               C  00000,01/15/1993,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,94290,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000068 PP,R- 101 Single Family Houses,New,10909 Grassmere Court               C  00000,01/15/1993,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,94290,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000071 BP,R- 438 Residential Garage/Carport Addn,New,10909 Grassmere Court               C .00000,01/15/1993,Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000071 EP,R- 438 Residential Garage/Carport Addn,New,10909 Grassmere Court               C .00000,01/15/1993,Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000071 MP,R- 438 Residential Garage/Carport Addn,New,10909 Grassmere Court               C .00000,01/15/1993,Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,Lot: 68 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10909 GRASSMERE COURT,30.18870056,-97.89122791,,,,,
1993-000094 BP,R- 101 Single Family Houses,New,10808 Pinkney Lane                  C  00000,01/15/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121275,,1,,Lot: 23 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10808 PINKNEY LANE,30.19024348,-97.88978801,,,,,
1993-000094 EP,R- 101 Single Family Houses,New,10808 Pinkney Lane                  C  00000,01/15/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121275,,1,,Lot: 23 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10808 PINKNEY LANE,30.19024348,-97.88978801,,,,,
1993-000094 MP,R- 101 Single Family Houses,New,10808 Pinkney Lane                  C  00000,01/15/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121275,,1,,Lot: 23 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10808 PINKNEY LANE,30.19024348,-97.88978801,,,,,
1993-000094 PP,R- 101 Single Family Houses,New,10808 Pinkney Lane                  C  00000,01/15/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121275,,1,,Lot: 23 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10808 PINKNEY LANE,30.19024348,-97.88978801,,,,,
1993-000125 EP,Residential ,Remodel,4101 Sinclair Avenue               A  00000,01/15/1993,Install Air Condition Aep,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: 3 Subdivision: MC GUIRE\'S SUBDIVISION NO. 1 (C8-1953-1563),4101 SINCLAIR AVENUE,30.31210771,-97.74695676,,,,,
