permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-002377 BP,R- 435 Renovations/Remodel ,Remodel,2956 Higgins Street                A  00000,11/04/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,Lot: 12 Block: D Subdivision: PANNELL PLACE,2956 HIGGINS STREET,30.2832731,-97.70478254,,,,,
1993-002377 EP,R- 435 Renovations/Remodel ,Remodel,2956 Higgins Street                A  00000,11/04/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,Lot: 12 Block: D Subdivision: PANNELL PLACE,2956 HIGGINS STREET,30.2832731,-97.70478254,,,,,
1993-002377 MP,R- 435 Renovations/Remodel ,Remodel,2956 Higgins Street                A  00000,11/04/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,Lot: 12 Block: D Subdivision: PANNELL PLACE,2956 HIGGINS STREET,30.2832731,-97.70478254,,,,,
1993-002377 PP,R- 435 Renovations/Remodel ,Remodel,2956 Higgins Street                A  00000,11/04/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,Lot: 12 Block: D Subdivision: PANNELL PLACE,2956 HIGGINS STREET,30.2832731,-97.70478254,,,,,
1993-004659 EP,Residential ,Remodel,11923 Brookwood Circle              C  00000,11/04/1993,Addition To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11923 BROOKWOOD CIRCLE,30.44187234,-97.79046375,,,,,
1993-004659 MP,Residential ,Remodel,11923 Brookwood Circle              C  00000,11/04/1993,Addition To Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11923 BROOKWOOD CIRCLE,30.44187234,-97.79046375,,,,,
1993-004659 PP,Residential ,Remodel,11923 Brookwood Circle              C  00000,11/04/1993,Addition To Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11923 BROOKWOOD CIRCLE,30.44187234,-97.79046375,,,,,
1993-005312 BP,C- 329 Com Structures Other Than Bldg ,New,1808 West Avenue                   A  00000,11/04/1993,"New Walkways,Arbors,Benches For Landscaping",Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,,1808 WEST AVENUE,30.28265939,-97.74625637,,,,,
1993-005312 DS,Com. Driveway & Sidewalk,New,1808 West Avenue                   A  00000,11/04/1993,"New Walkways,Arbors,Benches For Landscaping",Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,,,,1808 WEST AVENUE,30.28265939,-97.74625637,,,,,
1993-005312 EP,C- 329 Com Structures Other Than Bldg ,New,1808 West Avenue                   A  00000,11/04/1993,"New Walkways,Arbors,Benches For Landscaping",Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,,1808 WEST AVENUE,30.28265939,-97.74625637,,,,,
1993-005312 MP,C- 329 Com Structures Other Than Bldg ,New,1808 West Avenue                   A  00000,11/04/1993,"New Walkways,Arbors,Benches For Landscaping",VOID,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,,1808 WEST AVENUE,30.28265939,-97.74625637,,,,,
1993-007690 BP,R- 101 Single Family Houses,New,12632 Picket Rope Lane              A  00000,11/04/1993,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,,12632 PICKET ROPE LANE,30.41503461,-97.68561458,,,,,
1993-007690 DS,Res. Driveway & Sidewalk,New,12632 Picket Rope Lane              A  00000,11/04/1993,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,,,,12632 PICKET ROPE LANE,30.41503461,-97.68561458,,,,,
1993-007690 EP,R- 101 Single Family Houses,New,12632 Picket Rope Lane              A  00000,11/04/1993,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,,12632 PICKET ROPE LANE,30.41503461,-97.68561458,,,,,
1993-007690 MP,R- 101 Single Family Houses,New,12632 Picket Rope Lane              A  00000,11/04/1993,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,,12632 PICKET ROPE LANE,30.41503461,-97.68561458,,,,,
1993-007690 PP,R- 101 Single Family Houses,New,12632 Picket Rope Lane              A  00000,11/04/1993,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,,12632 PICKET ROPE LANE,30.41503461,-97.68561458,,,,,
1993-007828 BP,R- 101 Single Family Houses,New,1301 Braided Rope Drive            A  00000,11/04/1993,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106575,,1,,,1301 BRAIDED ROPE DRIVE,30.41479819,-97.68268886,,,,,
1993-007828 DS,Res. Driveway & Sidewalk,New,1301 Braided Rope Drive            A  00000,11/04/1993,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106575,,,,,1301 BRAIDED ROPE DRIVE,30.41479819,-97.68268886,,,,,
1993-007828 EP,R- 101 Single Family Houses,New,1301 Braided Rope Drive            A  00000,11/04/1993,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106575,,1,,,1301 BRAIDED ROPE DRIVE,30.41479819,-97.68268886,,,,,
1993-007828 MP,R- 101 Single Family Houses,New,1301 Braided Rope Drive            A  00000,11/04/1993,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106575,,1,,,1301 BRAIDED ROPE DRIVE,30.41479819,-97.68268886,,,,,
1993-007828 PP,R- 101 Single Family Houses,New,1301 Braided Rope Drive            A  00000,11/04/1993,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106575,,1,,,1301 BRAIDED ROPE DRIVE,30.41479819,-97.68268886,,,,,
1993-007832 BP,R- 101 Single Family Houses,New,6803 Rain Creek Parkway            A  00000,11/04/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,108465,,1,,LOT 62 & 0.0159 AC OF LOT 63 OF GREAT HILLS PHS II SEC 1,6803 RAIN CREEK PARKWAY,30.41227689,-97.77106645,,,,,
1993-007832 DS,Res. Driveway & Sidewalk,New,6803 Rain Creek Parkway            A  00000,11/04/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,108465,,,,LOT 62 & 0.0159 AC OF LOT 63 OF GREAT HILLS PHS II SEC 1,6803 RAIN CREEK PARKWAY,30.41227689,-97.77106645,,,,,
1993-007832 EP,R- 101 Single Family Houses,New,6803 Rain Creek Parkway            A  00000,11/04/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,108465,,1,,LOT 62 & 0.0159 AC OF LOT 63 OF GREAT HILLS PHS II SEC 1,6803 RAIN CREEK PARKWAY,30.41227689,-97.77106645,,,,,
1993-007832 MP,R- 101 Single Family Houses,New,6803 Rain Creek Parkway            A  00000,11/04/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,108465,,1,,LOT 62 & 0.0159 AC OF LOT 63 OF GREAT HILLS PHS II SEC 1,6803 RAIN CREEK PARKWAY,30.41227689,-97.77106645,,,,,
1993-007832 PP,R- 101 Single Family Houses,New,6803 Rain Creek Parkway            A  00000,11/04/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,108465,,1,,LOT 62 & 0.0159 AC OF LOT 63 OF GREAT HILLS PHS II SEC 1,6803 RAIN CREEK PARKWAY,30.41227689,-97.77106645,,,,,
1993-007841 BP,R- 101 Single Family Houses,New,11126 Brista Way                    A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93345,,1,,,11126 BRISTA WAY,30.43727452,-97.82699854,,,,,
1993-007841 DS,Res. Driveway & Sidewalk,New,11126 Brista Way                    A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93345,,,,,11126 BRISTA WAY,30.43727452,-97.82699854,,,,,
1993-007841 EP,R- 101 Single Family Houses,New,11126 Brista Way                    A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93345,,1,,,11126 BRISTA WAY,30.43727452,-97.82699854,,,,,
1993-007841 MP,R- 101 Single Family Houses,New,11126 Brista Way                    A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93345,,1,,,11126 BRISTA WAY,30.43727452,-97.82699854,,,,,
1993-007841 PP,R- 101 Single Family Houses,New,11126 Brista Way                    A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93345,,1,,,11126 BRISTA WAY,30.43727452,-97.82699854,,,,,
1993-007879 BP,R- 101 Single Family Houses,New,1304 Braided Rope Drive            A  00000,11/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,1304 BRAIDED ROPE DRIVE,30.41424398,-97.68275487,,,,,
1993-007879 DS,Res. Driveway & Sidewalk,New,1304 Braided Rope Drive            A  00000,11/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,,,,1304 BRAIDED ROPE DRIVE,30.41424398,-97.68275487,,,,,
1993-007879 EP,R- 101 Single Family Houses,New,1304 Braided Rope Drive            A  00000,11/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,1304 BRAIDED ROPE DRIVE,30.41424398,-97.68275487,,,,,
1993-007879 MP,R- 101 Single Family Houses,New,1304 Braided Rope Drive            A  00000,11/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,1304 BRAIDED ROPE DRIVE,30.41424398,-97.68275487,,,,,
1993-007879 PP,R- 101 Single Family Houses,New,1304 Braided Rope Drive            A  00000,11/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,1304 BRAIDED ROPE DRIVE,30.41424398,-97.68275487,,,,,
1993-007880 BP,R- 101 Single Family Houses,New,11101 Rio Vista Drive               A  00000,11/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,,11101 RIO VISTA DRIVE,30.43500989,-97.8263774,,,,,
