permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-009243 EP,Sign Permit,Repair,2900 Anderson Lane West            A  00000,08/04/1993,Bldg Sign For Austinuts,VOID,,,,,,,,,,,NORTHWOOD PARTNERS LP,,,,,,AUSTIN,TX,78766 9190,(512) 472-1585,,,,,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1993-009602 BP,R- 101 Single Family Houses,New,10229 Open Gate Drive               A  00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,,10229 OPEN GATE DRIVE,30.43564342,-97.82065966,,,,,
1993-009602 DS,Res. Driveway & Sidewalk,New,10229 Open Gate Drive               A  00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,,,,10229 OPEN GATE DRIVE,30.43564342,-97.82065966,,,,,
1993-009602 EP,R- 101 Single Family Houses,New,10229 Open Gate Drive               A  00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,,10229 OPEN GATE DRIVE,30.43564342,-97.82065966,,,,,
1993-009602 MP,R- 101 Single Family Houses,New,10229 Open Gate Drive               A  00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,,10229 OPEN GATE DRIVE,30.43564342,-97.82065966,,,,,
1993-009602 PP,R- 101 Single Family Houses,New,10229 Open Gate Drive               A  00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,,10229 OPEN GATE DRIVE,30.43564342,-97.82065966,,,,,
1993-009682 BP,R- 101 Single Family Houses,New,5633 Sedona Drive                  A .00000,08/04/1993,New Two Story Res W/Att Garage & 2 Decks & ***,Final,,,,,,,,,,,,,,,,,,,,,,,,121485,,1,,,5633 SEDONA DRIVE,30.39683834,-97.76533047,,,,,
1993-009682 DS,Res. Driveway & Sidewalk,New,5633 Sedona Drive                  A .00000,08/04/1993,New Two Story Res W/Att Garage & 2 Decks & ***,Final,,,,,,,,,,,,,,,,,,,,,,,,121485,,,,,5633 SEDONA DRIVE,30.39683834,-97.76533047,,,,,
1993-009682 EP,R- 101 Single Family Houses,New,5633 Sedona Drive                  A .00000,08/04/1993,New Two Story Res W/Att Garage & 2 Decks & ***,Final,,,,,,,,,,,,,,,,,,,,,,,,121485,,1,,,5633 SEDONA DRIVE,30.39683834,-97.76533047,,,,,
1993-009682 MP,R- 101 Single Family Houses,New,5633 Sedona Drive                  A .00000,08/04/1993,New Two Story Res W/Att Garage & 2 Decks & ***,Final,,,,,,,,,,,,,,,,,,,,,,,,121485,,1,,,5633 SEDONA DRIVE,30.39683834,-97.76533047,,,,,
1993-009682 PP,R- 101 Single Family Houses,New,5633 Sedona Drive                  A .00000,08/04/1993,New Two Story Res W/Att Garage & 2 Decks & ***,Final,,,,,,,,,,,,,,,,,,,,,,,,121485,,1,,,5633 SEDONA DRIVE,30.39683834,-97.76533047,,,,,
1993-009823 PP,Commercial,Remodel,2430 Cromwell Circle               A  00000,08/04/1993,Moved Pumps/Boiler Commercial,Final,,,,,,,,,,,AAHC LEXINGTON HILLS LLC CNC AUSTIN KONDALU L P,,,,,,HOUSTON,TX,77068 3411,,,,,3900,,1,,LOT 1 BLK A CHEVY CHASE SOUTH PHS 4 SEC B,2430 CROMWELL CIRCLE,30.22664852,-97.72105887,,,,,
1993-009919 BP,R- 101 Single Family Houses,New,5620 Sedona Drive                  A .00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,136850,,1,,,5620 SEDONA DRIVE,30.3973075,-97.76458586,,,,,
1993-009919 DS,Res. Driveway & Sidewalk,New,5620 Sedona Drive                  A .00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,136850,,,,,5620 SEDONA DRIVE,30.3973075,-97.76458586,,,,,
1993-009919 EP,R- 101 Single Family Houses,New,5620 Sedona Drive                  A .00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,136850,,1,,,5620 SEDONA DRIVE,30.3973075,-97.76458586,,,,,
1993-009919 MP,R- 101 Single Family Houses,New,5620 Sedona Drive                  A .00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,136850,,1,,,5620 SEDONA DRIVE,30.3973075,-97.76458586,,,,,
1993-009919 PP,R- 101 Single Family Houses,New,5620 Sedona Drive                  A .00000,08/04/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,136850,,1,,,5620 SEDONA DRIVE,30.3973075,-97.76458586,,,,,
1993-009920 BP,R- 101 Single Family Houses,New,9100 Fainwood Lane                 C .00000,08/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84665,,1,,Lot: 30 Block: F Subdivision: CIRCLE C PHASE A SECTION ONE,9100 FAINWOOD LANE,30.21188989,-97.88470827,,,,,
1993-009920 EP,R- 101 Single Family Houses,New,9100 Fainwood Lane                 C .00000,08/04/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84665,,1,,Lot: 30 Block: F Subdivision: CIRCLE C PHASE A SECTION ONE,9100 FAINWOOD LANE,30.21188989,-97.88470827,,,,,
