permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000874 BP,C-1000 Commercial Remodel,Remodel,422  6 Street East                A .00000,05/06/1993,Rem Miranda\'S Dnce Clb Bar/Grill & Ext Door,Final,,,,,,,,,,,JO ME NI,,,,,,AUSTIN,TX,78722 1338,,,,,15000,,1,,Lot: 4 Block:   Subdivision: OUTLOT 66 DIVISION E,422 6 STREET EAST,30.2671552,-97.73834265,,,,,
1993-000874 EP,C-1000 Commercial Remodel,Remodel,422  6 Street East                A .00000,05/06/1993,Rem Miranda\'S Dnce Clb Bar/Grill & Ext Door,Final,,,,,,,,,,,JO ME NI,,,,,,AUSTIN,TX,78722 1338,,,,,15000,,1,,Lot: 4 Block:   Subdivision: OUTLOT 66 DIVISION E,422 6 STREET EAST,30.2671552,-97.73834265,,,,,
1993-000874 MP,C-1000 Commercial Remodel,Remodel,422  6 Street East                A .00000,05/06/1993,Rem Miranda\'S Dnce Clb Bar/Grill & Ext Door,Final,,,,,,,,,,,JO ME NI,,,,,,AUSTIN,TX,78722 1338,,,,,15000,,1,,Lot: 4 Block:   Subdivision: OUTLOT 66 DIVISION E,422 6 STREET EAST,30.2671552,-97.73834265,,,,,
1993-000874 PP,C-1000 Commercial Remodel,Remodel,422  6 Street East                A .00000,05/06/1993,Rem Miranda\'S Dnce Clb Bar/Grill & Ext Door,Final,,,,,,,,,,,JO ME NI,,,,,,AUSTIN,TX,78722 1338,,,,,15000,,1,,Lot: 4 Block:   Subdivision: OUTLOT 66 DIVISION E,422 6 STREET EAST,30.2671552,-97.73834265,,,,,
1993-011174 EP,Commercial,Remodel,2525 Wallingwood Drive             A 400000,05/06/1993,Commercial A/C Changeout (3 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,3531,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
1993-011174 MP,Commercial,Remodel,2525 Wallingwood Drive             A 400000,05/06/1993,Commercial A/C Changeout (3 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,3531,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
1993-011176 EP,Commercial,Remodel,2525 Wallingwood Drive             A 500000,05/06/1993,Commercial A/C Changeout (7 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,8239.99,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
1993-011176 MP,Commercial,Remodel,2525 Wallingwood Drive             A 500000,05/06/1993,Commercial A/C Changeout (7 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,8239.99,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
1993-011178 EP,Commercial,Remodel,2525 Wallingwood Drive             A 600000,05/06/1993,Commercial A/C Changeout (8 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,9416,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
1993-011178 MP,Commercial,Remodel,2525 Wallingwood Drive             A 600000,05/06/1993,Commercial A/C Changeout (8 Units),Final,,,,,,,,,,,,,,,,,,,,,,,,9416,,1,,,2525 WALLINGWOOD DRIVE,30.26394049,-97.78370997,,,,,
