permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001338 BP,R- 101 Single Family Houses,New,4714 San Simeon Drive              A .00000,07/20/1993,2-Stry Resid Attach Garage/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,"Lot: 3 Block: A Subdivision: MAPLE RUN, SEC 9",4714 SAN SIMEON DRIVE,30.21023563,-97.8543331,,,,,
1993-001338 EP,R- 101 Single Family Houses,New,4714 San Simeon Drive              A .00000,07/20/1993,2-Stry Resid Attach Garage/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,"Lot: 3 Block: A Subdivision: MAPLE RUN, SEC 9",4714 SAN SIMEON DRIVE,30.21023563,-97.8543331,,,,,
1993-001338 MP,R- 101 Single Family Houses,New,4714 San Simeon Drive              A .00000,07/20/1993,2-Stry Resid Attach Garage/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,"Lot: 3 Block: A Subdivision: MAPLE RUN, SEC 9",4714 SAN SIMEON DRIVE,30.21023563,-97.8543331,,,,,
1993-001338 PP,R- 101 Single Family Houses,New,4714 San Simeon Drive              A .00000,07/20/1993,2-Stry Resid Attach Garage/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,"Lot: 3 Block: A Subdivision: MAPLE RUN, SEC 9",4714 SAN SIMEON DRIVE,30.21023563,-97.8543331,,,,,
1993-001505 BP,C-1000 Commercial Remodel,Remodel,3012 INDUSTRIAL TER,07/20/1993,Remodel Warehouse Create Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,369000,,1,,,3012 INDUSTRIAL TER,30.38066608,-97.72970722,,,,,
1993-001505 EP,C-1000 Commercial Remodel,Remodel,3012 Industrial Terrace            A  00000,07/20/1993,Remodel Warehouse Create Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,369000,,1,,,3012 INDUSTRIAL TERRACE,30.38066608,-97.72970722,,,,,
1993-001505 MP,C-1000 Commercial Remodel,Remodel,3012 Industrial Terrace            A  00000,07/20/1993,Remodel Warehouse Create Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,369000,,1,,,3012 INDUSTRIAL TERRACE,30.38066608,-97.72970722,,,,,
1993-001505 PP,C-1000 Commercial Remodel,Remodel,3012 Industrial Terrace            A  00000,07/20/1993,Remodel Warehouse Create Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,369000,,1,,,3012 INDUSTRIAL TERRACE,30.38066608,-97.72970722,,,,,
1993-006574 BP,C-1000 Commercial Remodel,Remodel,2302 Western Trails Boulevard      A  00000,07/20/1993,Remodel For Furniture Store/Whse & Add Dock,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,"Lot: LOT 2G Block:   Subdivision: FRONTIER VILLAGE SEC 3, 8TH RESUB OF LOT 2F",2302 WESTERN TRAILS BOULEVARD,30.23114716,-97.79333324,,,,,
1993-006574 EP,C-1000 Commercial Remodel,Remodel,2302 Western Trails Boulevard      A  00000,07/20/1993,Remodel For Furniture Store/Whse & Add Dock,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,"Lot: LOT 2G Block:   Subdivision: FRONTIER VILLAGE SEC 3, 8TH RESUB OF LOT 2F",2302 WESTERN TRAILS BOULEVARD,30.23114716,-97.79333324,,,,,
