permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-009720 BP,C-1000 Commercial Remodel,Remodel,8311 Ranch Road 620 North          A B00000,09/03/1993,Remodel Interior Of Exist Building Light Manu-,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 19 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,8311 RANCH ROAD 620 NORTH,,,,,,,
1993-009720 EP,C-1000 Commercial Remodel,Remodel,8311 Ranch Road 620 North          A B00000,09/03/1993,Remodel Interior Of Exist Building Light Manu-,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 19 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,8311 RANCH ROAD 620 NORTH,,,,,,,
1993-009720 MP,C-1000 Commercial Remodel,Remodel,8311 Ranch Road 620 North          A B00000,09/03/1993,Remodel Interior Of Exist Building Light Manu-,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 19 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,8311 RANCH ROAD 620 NORTH,,,,,,,
1993-009720 PP,C-1000 Commercial Remodel,Remodel,8311 Ranch Road 620 North          A B00000,09/03/1993,Remodel Interior Of Exist Building Light Manu-,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 19 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,8311 RANCH ROAD 620 NORTH,,,,,,,
1993-011901 BP,R- 101 Single Family Houses,New,1301 Crewler Cove                  A  00000,09/03/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,49665,,1,,,1301 CREWLER COVE,30.39223264,-97.65455303,,,,,
1993-011901 DS,Res. Driveway & Sidewalk,New,1301 Crewler Cove                  A  00000,09/03/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,49665,,,,,1301 CREWLER COVE,30.39223264,-97.65455303,,,,,
1993-011901 EP,R- 101 Single Family Houses,New,1301 Crewler Cove                  A  00000,09/03/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,49665,,1,,,1301 CREWLER COVE,30.39223264,-97.65455303,,,,,
1993-011901 MP,R- 101 Single Family Houses,New,1301 Crewler Cove                  A  00000,09/03/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,49665,,1,,,1301 CREWLER COVE,30.39223264,-97.65455303,,,,,
1993-011901 PP,R- 101 Single Family Houses,New,1301 Crewler Cove                  A  00000,09/03/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,49665,,1,,,1301 CREWLER COVE,30.39223264,-97.65455303,,,,,
1993-012136 BP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A .00007,09/03/1993,Interior Remodel To China Kitchen,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602,,,,,30000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1993-012136 BP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A .00007,09/03/1993,Interior Remodel To China Kitchen,Final,,,,,,,,,,,VELOCIS SPRINGDALE LP,,,,,,DALLAS,TX,75201 1854,,,,,30000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1993-012136 EP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A .00007,09/03/1993,Interior Remodel To China Kitchen,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602,,,,,30000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
