permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-006566 BP,C-1000 Commercial Remodel,Remodel,12034 Research Boulevard            A 100000,08/12/1993,"Rem Front&Rear Of Bldg,Install Canopy At Rear*",VOID,,,,,,,,,,,PAFAT L P % RODNEY VARNER,,,,,,AUSTIN,TX,78726 1770,,,,,26600,,1,,,12034 RESEARCH BOULEVARD,30.42527642,-97.75288262,,,,,
1993-006566 DS,Com. Driveway & Sidewalk,Modification,12034 Research Boulevard            A 100000,08/12/1993,"Rem Front&Rear Of Bldg,Install Canopy At Rear*",VOID,,,,,,,,,,,PAFAT L P % RODNEY VARNER,,,,,,AUSTIN,TX,78726 1770,,,,,26600,,,,,12034 RESEARCH BOULEVARD,30.42527642,-97.75288262,,,,,
1993-006566 EP,C-1000 Commercial Remodel,Remodel,12034 Research Boulevard            A 100000,08/12/1993,"Rem Front&Rear Of Bldg,Install Canopy At Rear*",Final,,,,,,,,,,,PAFAT L P % RODNEY VARNER,,,,,,AUSTIN,TX,78726 1770,,,,,26600,,1,,,12034 RESEARCH BOULEVARD,30.42527642,-97.75288262,,,,,
1993-006566 MP,C-1000 Commercial Remodel,Remodel,12034 Research Boulevard            A 100000,08/12/1993,"Rem Front&Rear Of Bldg,Install Canopy At Rear*",VOID,,,,,,,,,,,PAFAT L P % RODNEY VARNER,,,,,,AUSTIN,TX,78726 1770,,,,,26600,,1,,,12034 RESEARCH BOULEVARD,30.42527642,-97.75288262,,,,,
1993-006566 PP,C-1000 Commercial Remodel,Remodel,12034 Research Boulevard            A 100000,08/12/1993,"Rem Front&Rear Of Bldg,Install Canopy At Rear*",Final,,,,,,,,,,,PAFAT L P % RODNEY VARNER,,,,,,AUSTIN,TX,78726 1770,,,,,26600,,1,,,12034 RESEARCH BOULEVARD,30.42527642,-97.75288262,,,,,
1993-007080 BP,R- 435 Renovations/Remodel ,Remodel,1703 Riverview Street              A  00000,08/12/1993,Repair Stairs & Landing - 30 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot:   Block: B Subdivision: CHALMERS ADDN,1703 RIVERVIEW STREET,30.25202292,-97.7288066,,,,,
1993-009383 BP,R- 435 Renovations/Remodel ,Remodel,1610 Haskell Street                A  00000,08/12/1993,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,1610 HASKELL STREET,30.2539618,-97.729717,,,,,
1993-009383 PP,R- 435 Renovations/Remodel ,Remodel,1610 Haskell Street                A  00000,08/12/1993,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,1610 HASKELL STREET,30.2539618,-97.729717,,,,,
1993-009519 BP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A 100108,08/12/1993,Tenant Finish Create Bakery,Final,,,,,,,,,,,BARR COMMERCIAL LIMITED PARTNERSHIP I LP,,,,,,AUSTIN,TX,78704 0002,,,,,371000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1993-009519 EP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A 100108,08/12/1993,Tenant Finish Create Bakery,Final,,,,,,,,,,,BARR COMMERCIAL LIMITED PARTNERSHIP I LP,,,,,,AUSTIN,TX,78704 0002,,,,,371000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1993-009519 MP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A 100108,08/12/1993,Tenant Finish Create Bakery,Final,,,,,,,,,,,BARR COMMERCIAL LIMITED PARTNERSHIP I LP,,,,,,AUSTIN,TX,78704 0002,,,,,371000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1993-009519 PP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A 100108,08/12/1993,Tenant Finish Create Bakery,Final,,,,,,,,,,,BARR COMMERCIAL LIMITED PARTNERSHIP I LP,,,,,,AUSTIN,TX,78704 0002,,,,,371000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1993-011719 BP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,"PKY-one congress plaza, llc",,,,,,ORLANDO,FL,32801,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
1993-011719 BP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,TPG-SAN JACINTO CENTER LLC % THOMAS PROPERTIES GROUP,,,,,,LOS ANGELES,CA,90071,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
1993-011719 EP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,TPG-SAN JACINTO CENTER LLC % THOMAS PROPERTIES GROUP,,,,,,LOS ANGELES,CA,90071,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
1993-011719 EP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,"PKY-one congress plaza, llc",,,,,,ORLANDO,FL,32801,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
1993-011719 MP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,TPG-SAN JACINTO CENTER LLC % THOMAS PROPERTIES GROUP,,,,,,LOS ANGELES,CA,90071,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
1993-011719 MP,C-1000 Commercial Remodel,Remodel,98 San Jacinto Boulevard         A .00170,08/12/1993,Remodel For Sweetish Hill Bakery,Final,,,,,,,,,,,"PKY-one congress plaza, llc",,,,,,ORLANDO,FL,32801,,,,,20700,,1,,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),98 SAN JACINTO BOULEVARD,30.26232732,-97.74233107,,,,,
