permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-010678 BP,R- 435 Renovations/Remodel ,Remodel,806 West Lynn Street              A  00000,12/27/1993,Repair To Min Stds 30 Days-Aka-1601 & 1603 W 9th St,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,806 WEST LYNN STREET,30.27731864,-97.76130644,,,,,
1993-010678 PP,R- 435 Renovations/Remodel ,Remodel,806 West Lynn Street              A  00000,12/27/1993,Repair To Min Stds 30 Days-Aka-1601 & 1603 W 9th St,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,806 WEST LYNN STREET,30.27731864,-97.76130644,,,,,
1993-010679 BP,R- 435 Renovations/Remodel ,Remodel,802 West Lynn Street              A  00000,12/27/1993,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,802 WEST LYNN STREET,30.27712004,-97.76141472,,,,,
1993-010679 PP,R- 435 Renovations/Remodel ,Remodel,802 West Lynn Street              A  00000,12/27/1993,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,802 WEST LYNN STREET,30.27712004,-97.76141472,,,,,
1993-012584 BP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 600000,12/27/1993,New Mervyn\'S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3175200,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1993-012584 EP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 600000,12/27/1993,New Mervyn\'S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3175200,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1993-012584 MP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 600000,12/27/1993,New Mervyn\'S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3175200,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1993-012584 PP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 600000,12/27/1993,New Mervyn\'S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3175200,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1993-012585 BP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 500000,12/27/1993,New J.C.Penney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,3697344,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1993-012585 EP,C- 327 Stores & Customer Services,New,11200 Lakestop Boulevard            C 500000,12/27/1993,New J.C.Penney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,3697344,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
