permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000127 BP,C- 649 Demolition All Other Bldgs Com,Demolition,11877 Research Boulevard            A  00000,02/01/1993,Demolish Kim\'S Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11877 RESEARCH BOULEVARD,,,,,,,
1993-000482 BP,,,2200 Guadalupe Street              A .00000,02/01/1993,Amnesty C/O & Occupancy Load Card Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 31-311/2 OLT 35 DIV D HORSTS LOUIS SUBD (EXEMPT),2200 GUADALUPE STREET,30.28530503,-97.74216308,,,,,
1993-000638 BP,R- 101 Single Family Houses,New,10846 Redmond Road                  C  00000,02/01/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141995,,1,,Lot:   Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10846 REDMOND ROAD,30.19006628,-97.89102322,,,,,
1993-000638 EP,R- 101 Single Family Houses,New,10846 Redmond Road                  C  00000,02/01/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141995,,1,,Lot:   Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10846 REDMOND ROAD,30.19006628,-97.89102322,,,,,
1993-000638 MP,R- 101 Single Family Houses,New,10846 Redmond Road                  C  00000,02/01/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141995,,1,,Lot:   Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10846 REDMOND ROAD,30.19006628,-97.89102322,,,,,
1993-000638 PP,R- 101 Single Family Houses,New,10846 Redmond Road                  C  00000,02/01/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141995,,1,,Lot:   Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10846 REDMOND ROAD,30.19006628,-97.89102322,,,,,
1993-000658 BP,C-1000 Commercial Remodel,Remodel,3502 Burleson Road                 A  00000,02/01/1993,Upgrade Existing Vent Hood To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 8 Block:   Subdivision:  ,3502 BURLESON ROAD,30.21645586,-97.73483646,,,,,
1993-000658 EP,C-1000 Commercial Remodel,Remodel,3502 Burleson Road                 A  00000,02/01/1993,Upgrade Existing Vent Hood To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 8 Block:   Subdivision:  ,3502 BURLESON ROAD,30.21645586,-97.73483646,,,,,
1993-000658 MP,C-1000 Commercial Remodel,Remodel,3502 Burleson Road                 A  00000,02/01/1993,Upgrade Existing Vent Hood To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 8 Block:   Subdivision:  ,3502 BURLESON ROAD,30.21645586,-97.73483646,,,,,
1993-000701 BP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A  00220,02/01/1993,Interior Remodel Create Two Office,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,2100,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
