permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001283 BP,R- 101 Single Family Houses,New,4000 Chamisa Drive                 C .00000,05/28/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,164010,,1,,,4000 CHAMISA DRIVE,30.36058497,-97.84849057,,,,,
1993-001283 DS,Res. Driveway & Sidewalk,New,4000 Chamisa Drive                 C .00000,05/28/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,164010,,,,,4000 CHAMISA DRIVE,30.36058497,-97.84849057,,,,,
1993-001283 EP,R- 101 Single Family Houses,New,4000 Chamisa Drive                 C .00000,05/28/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,164010,,1,,,4000 CHAMISA DRIVE,30.36058497,-97.84849057,,,,,
1993-001283 MP,R- 101 Single Family Houses,New,4000 Chamisa Drive                 C .00000,05/28/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,164010,,1,,,4000 CHAMISA DRIVE,30.36058497,-97.84849057,,,,,
1993-001283 PP,R- 101 Single Family Houses,New,4000 Chamisa Drive                 C .00000,05/28/1993,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,164010,,1,,,4000 CHAMISA DRIVE,30.36058497,-97.84849057,,,,,
1993-001477 BP,R- 438 Residential Garage/Carport Addn,New,6731 Us Highway 290 East           A  00000,05/28/1993,Detached Residential Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,ABS 789 SUR 57 WALLACE J P ACR .53,6731 US HIGHWAY 290 EAST,30.32063304,-97.6909489,,,,,
1993-001506 BP,R- 101 Single Family Houses,New,5605 Blueridge Court               A  00000,05/28/1993,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,169260,,1,,,5605 BLUERIDGE COURT,30.36153931,-97.78665483,,,,,
1993-001506 DS,Res. Driveway & Sidewalk,New,5605 Blueridge Court               A  00000,05/28/1993,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,169260,,,,,5605 BLUERIDGE COURT,30.36153931,-97.78665483,,,,,
1993-001506 EP,R- 101 Single Family Houses,New,5605 Blueridge Court               A  00000,05/28/1993,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,169260,,1,,,5605 BLUERIDGE COURT,30.36153931,-97.78665483,,,,,
1993-001506 MP,R- 101 Single Family Houses,New,5605 Blueridge Court               A  00000,05/28/1993,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,169260,,1,,,5605 BLUERIDGE COURT,30.36153931,-97.78665483,,,,,
1993-001506 PP,R- 101 Single Family Houses,New,5605 Blueridge Court               A  00000,05/28/1993,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,169260,,1,,,5605 BLUERIDGE COURT,30.36153931,-97.78665483,,,,,
1993-001528 BP,R- 101 Single Family Houses,New,3300 Stratford Hills Lane          A  00000,05/28/1993,Two Story Residence W/Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,185010,,1,,Lot: 1 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION II,3300 STRATFORD HILLS LANE,30.28718921,-97.79009013,,,,,
1993-001528 DS,Res. Driveway & Sidewalk,New,3300 Stratford Hills Lane          A  00000,05/28/1993,Two Story Residence W/Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,185010,,,,Lot: 1 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION II,3300 STRATFORD HILLS LANE,30.28718921,-97.79009013,,,,,
1993-001528 EP,R- 101 Single Family Houses,New,3300 Stratford Hills Lane          A  00000,05/28/1993,Two Story Residence W/Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,185010,,1,,Lot: 1 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION II,3300 STRATFORD HILLS LANE,30.28718921,-97.79009013,,,,,
1993-001528 MP,R- 101 Single Family Houses,New,3300 Stratford Hills Lane          A  00000,05/28/1993,Two Story Residence W/Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,185010,,1,,Lot: 1 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION II,3300 STRATFORD HILLS LANE,30.28718921,-97.79009013,,,,,
1993-001528 PP,R- 101 Single Family Houses,New,3300 Stratford Hills Lane          A  00000,05/28/1993,Two Story Residence W/Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,185010,,1,,Lot: 1 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION II,3300 STRATFORD HILLS LANE,30.28718921,-97.79009013,,,,,
1993-001529 BP,R- 101 Single Family Houses,New,7805 Cheno Cortina Trail           A  00000,05/28/1993,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,1,,LOT 11 BLK AA LEGEND OAKS PHS A SEC 5A,7805 CHENO CORTINA TRAIL,30.22243673,-97.87492581,,,,,
