permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-005126 BP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A B00001,11/15/1993,Finish Out For Little Ceasar Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-005126 EP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A B00001,11/15/1993,Finish Out For Little Ceasar Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-005126 MP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A B00001,11/15/1993,Finish Out For Little Ceasar Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-005126 PP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A B00001,11/15/1993,Finish Out For Little Ceasar Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-005664 BP,Residential ,Remodel,5603 Bitterwood Drive              C  00000,11/15/1993,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 374 Block: D Subdivision: IMPERIAL VALLEY SEC 2,5603 BITTERWOOD DRIVE,30.27617407,-97.62200111,,,,,
1993-005664 MP,Residential ,Remodel,5603 Bitterwood Drive              C  00000,11/15/1993,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 374 Block: D Subdivision: IMPERIAL VALLEY SEC 2,5603 BITTERWOOD DRIVE,30.27617407,-97.62200111,,,,,
1993-005664 PP,Residential ,Remodel,5603 Bitterwood Drive              C  00000,11/15/1993,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 374 Block: D Subdivision: IMPERIAL VALLEY SEC 2,5603 BITTERWOOD DRIVE,30.27617407,-97.62200111,,,,,
1993-007413 BP,C- 328 Commercial Other Nonresident Bldg,New,2400 Lake Austin Boulevard         A .00000,11/15/1993,Add Stgerm&Rem Front Exist Bldg 4\'Mansard Roof,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,6000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1993-007413 MP,C- 328 Commercial Other Nonresident Bldg,New,2400 Lake Austin Boulevard         A .00000,11/15/1993,Add Stgerm&Rem Front Exist Bldg 4\'Mansard Roof,VOID,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,6000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1993-007728 BP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A .00320,11/15/1993,Remodel For Administrative Office,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,22000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
