permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001902 BP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,09/17/1993,Remodel To Add Monitors Throughout Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1993-001902 MP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,09/17/1993,Remodel To Add Monitors Throughout Hospital,VOID,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1993-002040 BP,R- 101 Single Family Houses,New,11017 Rio Vista Drive               A  00000,09/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89495,,1,,LOT 5 BLK E CANYON CREEK SEC 26 AMENDED PLAT OF,11017 RIO VISTA DRIVE,30.43535102,-97.82497437,,,,,
1993-002040 DS,Res. Driveway & Sidewalk,New,11017 Rio Vista Drive               A  00000,09/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89495,,,,LOT 5 BLK E CANYON CREEK SEC 26 AMENDED PLAT OF,11017 RIO VISTA DRIVE,30.43535102,-97.82497437,,,,,
1993-002040 EP,R- 101 Single Family Houses,New,11017 Rio Vista Drive               A  00000,09/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89495,,1,,LOT 5 BLK E CANYON CREEK SEC 26 AMENDED PLAT OF,11017 RIO VISTA DRIVE,30.43535102,-97.82497437,,,,,
1993-002040 MP,R- 101 Single Family Houses,New,11017 Rio Vista Drive               A  00000,09/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89495,,1,,LOT 5 BLK E CANYON CREEK SEC 26 AMENDED PLAT OF,11017 RIO VISTA DRIVE,30.43535102,-97.82497437,,,,,
1993-002040 PP,R- 101 Single Family Houses,New,11017 Rio Vista Drive               A  00000,09/17/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89495,,1,,LOT 5 BLK E CANYON CREEK SEC 26 AMENDED PLAT OF,11017 RIO VISTA DRIVE,30.43535102,-97.82497437,,,,,
1993-002089 BP,C-1000 Commercial Remodel,Remodel,2320 Donley Drive                  A  00000,09/17/1993,Re-Roofing Building,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,2320 DONLEY DRIVE,30.38958361,-97.71677073,,,,,
1993-002094 BP,R- 101 Single Family Houses,New,8203 Ganttcrest Drive              C .00000,09/17/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81725,,1,,Lot: 47 Block: 10 Subdivision:  ,8203 GANTTCREST DRIVE,30.21352191,-97.86471142,,,,,
1993-002094 EP,R- 101 Single Family Houses,New,8203 Ganttcrest Drive              C .00000,09/17/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81725,,1,,Lot: 47 Block: 10 Subdivision:  ,8203 GANTTCREST DRIVE,30.21352191,-97.86471142,,,,,
