permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-002340 EP,Sign Permit,,8433 Burnet Road                   A  00000,10/19/1993,Wall Sign For Henna Motor Company,Final,,,,,,,,,,,LIMIN PROPERTIES LTD,,,,,,ROUND ROCK,TX,78683 5325,,,,,,,1,,,8433 BURNET ROAD,30.36583041,-97.72793666,,,,,
1993-002373 EP,Sign Permit,,8433 Burnet Road                   A  00000,10/19/1993,Freestanding Sign For Henna Chevrolet,Final,,,,,,,,,,,LIMIN PROPERTIES LTD,,,,,,ROUND ROCK,TX,78683 5325,,,,,,,1,,,8433 BURNET ROAD,30.36583041,-97.72793666,,,,,
1993-002582 BP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002582 BP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002582 EP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002582 EP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002582 PP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002582 PP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A .00000,10/19/1993,Rem Exist Restaurant Create Texas French Bread,Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,7000,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1993-002696 BP,C-1000 Commercial Remodel,Remodel,502 Highland Mall Boulevard East  A B00106,10/19/1993,Finish Out Skating Rink For Pandamonium,Final,,,,,,,,,,,,,,,,,,,,,,,,92659,,1,,,502 HIGHLAND MALL BOULEVARD EAST A B00106,,,,,,,
1993-002696 EP,C-1000 Commercial Remodel,Remodel,502 Highland Mall Boulevard East  A B00106,10/19/1993,Finish Out Skating Rink For Pandamonium,Final,,,,,,,,,,,,,,,,,,,,,,,,92659,,1,,,502 HIGHLAND MALL BOULEVARD EAST A B00106,,,,,,,
1993-002696 MP,C-1000 Commercial Remodel,Remodel,502 Highland Mall Boulevard East  A B00106,10/19/1993,Finish Out Skating Rink For Pandamonium,Final,,,,,,,,,,,,,,,,,,,,,,,,92659,,1,,,502 HIGHLAND MALL BOULEVARD EAST A B00106,,,,,,,
1993-002696 PP,C-1000 Commercial Remodel,Remodel,502 Highland Mall Boulevard East  A B00106,10/19/1993,Finish Out Skating Rink For Pandamonium,Final,,,,,,,,,,,,,,,,,,,,,,,,92659,,1,,,502 HIGHLAND MALL BOULEVARD EAST A B00106,,,,,,,
1993-005165 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1005 11 Street East                A  00000,10/19/1993,Demolish Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-3 BLK 8 OLT 2-3 DIV B ROBERTSON GEO L SUBD,1005 11 STREET EAST,30.26942772,-97.73028666,,,,,
1993-005171 BP,C-1000 Commercial Remodel,Remodel,803 Tirado Street                 A .00000,10/19/1993,Repair Guardrails/Rotted Siding Apt 30 Days,Final,,,,,,,,,,,KOHLER LIMITED PARTNERSHIP ETA PARTNERSHIP ETAL,,,,,,BELVEDERE,CA,94920 2304,,,,,1000,,1,,Lot: 2 Block: 2 Subdivision: BROOKS SUBDIVISION SEC 1-A,803 TIRADO STREET,30.32366782,-97.70961781,,,,,
1993-005199 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1009 11 Street East                A .00000,10/19/1993,Demolish Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1009 11 STREET EAST,30.26936219,-97.7301127,,,,,
1993-005355 BP,R- 101 Single Family Houses,New,7613 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114380,,1,,LOT 7 BLK B LEGEND OAKS SEC 6,7613 ORRICK DRIVE,30.22442275,-97.87365437,,,,,
1993-005355 DS,Res. Driveway & Sidewalk,New,7613 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114380,,,,LOT 7 BLK B LEGEND OAKS SEC 6,7613 ORRICK DRIVE,30.22442275,-97.87365437,,,,,
1993-005355 EP,R- 101 Single Family Houses,New,7613 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114380,,1,,LOT 7 BLK B LEGEND OAKS SEC 6,7613 ORRICK DRIVE,30.22442275,-97.87365437,,,,,
1993-005355 MP,R- 101 Single Family Houses,New,7613 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114380,,1,,LOT 7 BLK B LEGEND OAKS SEC 6,7613 ORRICK DRIVE,30.22442275,-97.87365437,,,,,
1993-005355 PP,R- 101 Single Family Houses,New,7613 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114380,,1,,LOT 7 BLK B LEGEND OAKS SEC 6,7613 ORRICK DRIVE,30.22442275,-97.87365437,,,,,
1993-005356 BP,R- 101 Single Family Houses,New,7608 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,Lot: 3 Block: A Subdivision: LEGEND OAKS SECTION 6,7608 ORRICK DRIVE,30.22475139,-97.8740118,,,,,
1993-005356 DS,Res. Driveway & Sidewalk,New,7608 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,,,Lot: 3 Block: A Subdivision: LEGEND OAKS SECTION 6,7608 ORRICK DRIVE,30.22475139,-97.8740118,,,,,
1993-005356 EP,R- 101 Single Family Houses,New,7608 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,Lot: 3 Block: A Subdivision: LEGEND OAKS SECTION 6,7608 ORRICK DRIVE,30.22475139,-97.8740118,,,,,
1993-005356 MP,R- 101 Single Family Houses,New,7608 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,Lot: 3 Block: A Subdivision: LEGEND OAKS SECTION 6,7608 ORRICK DRIVE,30.22475139,-97.8740118,,,,,
1993-005356 PP,R- 101 Single Family Houses,New,7608 Orrick Drive                  A  00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,Lot: 3 Block: A Subdivision: LEGEND OAKS SECTION 6,7608 ORRICK DRIVE,30.22475139,-97.8740118,,,,,
1993-005366 BP,R- 101 Single Family Houses,New,11004 Marden Lane                   C .00000,10/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,"Lot: 4 Block: E Subdivision: CIRCLE C PHASE B, SECTION 10",11004 MARDEN LANE,30.18850633,-97.89604487,,,,,
