permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000075 EP,Sign Permit,,1601 Haskell Street                A  00000,02/19/1993,Bldg Sign Mounted On Walkway Canopy,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,,,1,,Lot: 8 Block:   Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1601 HASKELL STREET,30.2528545,-97.73012655,,,,,
1993-000296 BP,C-1000 Commercial Remodel,Remodel,1800 Oltorf Street East            A .00000,02/19/1993,Remodel Of Existing Building,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,44500,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1993-000296 DS,Com. Driveway & Sidewalk,Modification,1800 Oltorf Street East            A .00000,02/19/1993,Remodel Of Existing Building,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,44500,,,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1993-000296 EP,C-1000 Commercial Remodel,Remodel,1800 Oltorf Street East            A .00000,02/19/1993,Remodel Of Existing Building,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,44500,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1993-000296 MP,C-1000 Commercial Remodel,Remodel,1800 Oltorf Street East            A .00000,02/19/1993,Remodel Of Existing Building,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,44500,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1993-000296 PP,C-1000 Commercial Remodel,Remodel,1800 Oltorf Street East            A .00000,02/19/1993,Remodel Of Existing Building,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,44500,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1993-000663 BP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A B00000,02/19/1993,Remodel To Expand Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1993-000663 EP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A B00000,02/19/1993,Remodel To Expand Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1993-000663 MP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A B00000,02/19/1993,Remodel To Expand Medical Offices,Expired,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1993-000663 PP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A B00000,02/19/1993,Remodel To Expand Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1993-002858 BP,R- 101 Single Family Houses,New,7705 Yaupon Drive                  C  00000,02/19/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124075,,1,,LOT 2 BLK B GREAT HILLS SEC XXIV,7705 YAUPON DRIVE,30.41717512,-97.77942365,,,,,
1993-002858 DS,Res. Driveway & Sidewalk,New,7705 Yaupon Drive                  C  00000,02/19/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124075,,,,LOT 2 BLK B GREAT HILLS SEC XXIV,7705 YAUPON DRIVE,30.41717512,-97.77942365,,,,,
1993-002858 EP,R- 101 Single Family Houses,New,7705 Yaupon Drive                  C  00000,02/19/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124075,,1,,LOT 2 BLK B GREAT HILLS SEC XXIV,7705 YAUPON DRIVE,30.41717512,-97.77942365,,,,,
1993-002858 MP,R- 101 Single Family Houses,New,7705 Yaupon Drive                  C  00000,02/19/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124075,,1,,LOT 2 BLK B GREAT HILLS SEC XXIV,7705 YAUPON DRIVE,30.41717512,-97.77942365,,,,,
1993-002858 PP,R- 101 Single Family Houses,New,7705 Yaupon Drive                  C  00000,02/19/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124075,,1,,LOT 2 BLK B GREAT HILLS SEC XXIV,7705 YAUPON DRIVE,30.41717512,-97.77942365,,,,,
1993-002905 BP,R- 101 Single Family Houses,New,10832 Redmond Road                  C .00000,02/19/1993,New Two Story Res W/Att Garage & Porch & Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 8 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10832 REDMOND ROAD,30.18931813,-97.89001007,,,,,
1993-002905 EP,R- 101 Single Family Houses,New,10832 Redmond Road                  C .00000,02/19/1993,New Two Story Res W/Att Garage & Porch & Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 8 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10832 REDMOND ROAD,30.18931813,-97.89001007,,,,,
1993-002905 MP,R- 101 Single Family Houses,New,10832 Redmond Road                  C .00000,02/19/1993,New Two Story Res W/Att Garage & Porch & Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 8 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10832 REDMOND ROAD,30.18931813,-97.89001007,,,,,
1993-002905 PP,R- 101 Single Family Houses,New,10832 Redmond Road                  C .00000,02/19/1993,New Two Story Res W/Att Garage & Porch & Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 8 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10832 REDMOND ROAD,30.18931813,-97.89001007,,,,,
1993-003270 EP,Sign Permit,,111 Congress Avenue               A  00000,02/19/1993,Building Sign For Pulse,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1993-003271 EP,Sign Permit,,111 Congress Avenue               A  00000,02/19/1993,Building Sign For Pulse,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1993-003290 BP,R- 101 Single Family Houses,New,10830 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 9 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10830 REDMOND ROAD,30.18925162,-97.88983921,,,,,
1993-003290 EP,R- 101 Single Family Houses,New,10830 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 9 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10830 REDMOND ROAD,30.18925162,-97.88983921,,,,,
1993-003290 MP,R- 101 Single Family Houses,New,10830 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 9 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10830 REDMOND ROAD,30.18925162,-97.88983921,,,,,
1993-003290 PP,R- 101 Single Family Houses,New,10830 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 9 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10830 REDMOND ROAD,30.18925162,-97.88983921,,,,,
1993-003291 EP,Residential ,Remodel,1416 Bentwood Road                 A  00000,02/19/1993,Up Grade Electric,Expired,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 14 Block: H Subdivision: DELWOOD SEC 2,1416 BENTWOOD ROAD,30.30117386,-97.70927845,,,,,
1993-003291 MP,Residential ,Remodel,1416 Bentwood Road                 A  00000,02/19/1993,Up Grade Electric,Expired,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 14 Block: H Subdivision: DELWOOD SEC 2,1416 BENTWOOD ROAD,30.30117386,-97.70927845,,,,,
1993-003296 BP,R- 101 Single Family Houses,New,10828 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112210,,1,,Lot: 10 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10828 REDMOND ROAD,30.18917462,-97.88969553,,,,,
1993-003296 EP,R- 101 Single Family Houses,New,10828 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112210,,1,,Lot: 10 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10828 REDMOND ROAD,30.18917462,-97.88969553,,,,,
1993-003296 MP,R- 101 Single Family Houses,New,10828 Redmond Road                  C  00000,02/19/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112210,,1,,Lot: 10 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10828 REDMOND ROAD,30.18917462,-97.88969553,,,,,
