permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-006785 BP,R- 435 Renovations/Remodel ,Remodel,9012 Georgian Drive                A  00000,08/17/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,12300,,1,,,9012 GEORGIAN DRIVE,30.35821174,-97.69510087,,,,,
1993-006785 EP,R- 435 Renovations/Remodel ,Remodel,9012 Georgian Drive                A  00000,08/17/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,12300,,1,,,9012 GEORGIAN DRIVE,30.35821174,-97.69510087,,,,,
1993-006785 MP,R- 435 Renovations/Remodel ,Remodel,9012 Georgian Drive                A  00000,08/17/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,12300,,1,,,9012 GEORGIAN DRIVE,30.35821174,-97.69510087,,,,,
1993-006785 PP,R- 435 Renovations/Remodel ,Remodel,9012 Georgian Drive                A  00000,08/17/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,12300,,1,,,9012 GEORGIAN DRIVE,30.35821174,-97.69510087,,,,,
1993-006972 BP,C- 327 Stores & Customer Services,New,12421 Mo-Pac Expressway North       A .00000,08/17/1993,New Wendy\'S Restaurant,Final,,,,,,,,,,,PISCES FOODS L L C WENDYS #8,,,,,,AUSTIN,TX,78731 4992,,,,,190000,,1,,LOT 2 * RESUB NO 1 OF PARMER SQUARE SUBD NO 2,12421 MO-PAC EXPRESSWAY NORTH,30.41862393,-97.70354073,,,,,
1993-006972 EP,C- 327 Stores & Customer Services,New,12421 Mo-Pac Expressway North       A .00000,08/17/1993,New Wendy\'S Restaurant,Final,,,,,,,,,,,PISCES FOODS L L C WENDYS #8,,,,,,AUSTIN,TX,78731 4992,,,,,190000,,1,,LOT 2 * RESUB NO 1 OF PARMER SQUARE SUBD NO 2,12421 MO-PAC EXPRESSWAY NORTH,30.41862393,-97.70354073,,,,,
1993-006972 MP,C- 327 Stores & Customer Services,New,12421 Mo-Pac Expressway North       A .00000,08/17/1993,New Wendy\'S Restaurant,Final,,,,,,,,,,,PISCES FOODS L L C WENDYS #8,,,,,,AUSTIN,TX,78731 4992,,,,,190000,,1,,LOT 2 * RESUB NO 1 OF PARMER SQUARE SUBD NO 2,12421 MO-PAC EXPRESSWAY NORTH,30.41862393,-97.70354073,,,,,
1993-006972 PP,C- 327 Stores & Customer Services,New,12421 Mo-Pac Expressway North       A .00000,08/17/1993,New Wendy\'S Restaurant,Final,,,,,,,,,,,PISCES FOODS L L C WENDYS #8,,,,,,AUSTIN,TX,78731 4992,,,,,190000,,1,,LOT 2 * RESUB NO 1 OF PARMER SQUARE SUBD NO 2,12421 MO-PAC EXPRESSWAY NORTH,30.41862393,-97.70354073,,,,,
1993-009145 BP,R- 101 Single Family Houses,New,9011 Spicebrush Drive              C  00000,08/17/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,123795,,1,,,9011 SPICEBRUSH DRIVE,30.39511724,-97.77100149,,,,,
1993-009145 DS,Res. Driveway & Sidewalk,New,9011 Spicebrush Drive              C  00000,08/17/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,123795,,,,,9011 SPICEBRUSH DRIVE,30.39511724,-97.77100149,,,,,
