permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-004195 BP,R- 101 Single Family Houses,New,4601 Ridge Oak Drive               A  00000,08/31/1993,"Two Story Residence W/Garage, Cov Patio& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,189490,,1,,,4601 RIDGE OAK DRIVE,30.33046734,-97.76891696,,,,,
1993-004195 DS,Res. Driveway & Sidewalk,New,4601 Ridge Oak Drive               A  00000,08/31/1993,"Two Story Residence W/Garage, Cov Patio& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,189490,,,,,4601 RIDGE OAK DRIVE,30.33046734,-97.76891696,,,,,
1993-004195 EP,R- 101 Single Family Houses,New,4601 Ridge Oak Drive               A  00000,08/31/1993,"Two Story Residence W/Garage, Cov Patio& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,189490,,1,,,4601 RIDGE OAK DRIVE,30.33046734,-97.76891696,,,,,
1993-004195 MP,R- 101 Single Family Houses,New,4601 Ridge Oak Drive               A  00000,08/31/1993,"Two Story Residence W/Garage, Cov Patio& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,189490,,1,,,4601 RIDGE OAK DRIVE,30.33046734,-97.76891696,,,,,
1993-004195 PP,R- 101 Single Family Houses,New,4601 Ridge Oak Drive               A  00000,08/31/1993,"Two Story Residence W/Garage, Cov Patio& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,189490,,1,,,4601 RIDGE OAK DRIVE,30.33046734,-97.76891696,,,,,
1993-008311 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Kramer Lane                   A  00000,08/31/1993,Addn & Rem Exist Christ Memorial Baptist,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,650000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1993-008311 DS,Com. Driveway & Sidewalk,,1701 Kramer Lane                   A  00000,08/31/1993,Addn & Rem Exist Christ Memorial Baptist,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,650000,,,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1993-008311 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Kramer Lane                   A  00000,08/31/1993,Addn & Rem Exist Christ Memorial Baptist,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,650000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1993-008311 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Kramer Lane                   A  00000,08/31/1993,Addn & Rem Exist Christ Memorial Baptist,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,650000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1993-008311 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 Kramer Lane                   A  00000,08/31/1993,Addn & Rem Exist Christ Memorial Baptist,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,650000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
