permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-011129 BP,R- 101 Single Family Houses,New,5300 Maryanna Drive                C .00000,05/07/1993,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,254835,,1,,LOT 5 GREEN PARK SEC 3,5300 MARYANNA DRIVE,30.33807069,-97.78886848,,,,,
1993-011129 DS,Res. Driveway & Sidewalk,New,5300 Maryanna Drive                C .00000,05/07/1993,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,254835,,,,LOT 5 GREEN PARK SEC 3,5300 MARYANNA DRIVE,30.33807069,-97.78886848,,,,,
1993-011129 EP,R- 101 Single Family Houses,New,5300 Maryanna Drive                C .00000,05/07/1993,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,254835,,1,,LOT 5 GREEN PARK SEC 3,5300 MARYANNA DRIVE,30.33807069,-97.78886848,,,,,
1993-011129 MP,R- 101 Single Family Houses,New,5300 Maryanna Drive                C .00000,05/07/1993,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,254835,,1,,LOT 5 GREEN PARK SEC 3,5300 MARYANNA DRIVE,30.33807069,-97.78886848,,,,,
1993-011129 PP,R- 101 Single Family Houses,New,5300 Maryanna Drive                C .00000,05/07/1993,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,254835,,1,,LOT 5 GREEN PARK SEC 3,5300 MARYANNA DRIVE,30.33807069,-97.78886848,,,,,
1993-014191 BP,Residential ,Remodel,2106 Toro Canyon Road              C .00000,05/07/1993,Bathroom Addition Up-Grade Plumbing,Expired,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,Lot: 1 Block: D Subdivision: WESTLAKE HIGHLANDS SEC 2 BLK F,2106 TORO CANYON ROAD,30.31229597,-97.79573425,,,,,
1993-014191 MP,Residential ,Remodel,2106 Toro Canyon Road              C .00000,05/07/1993,Bathroom Addition Up-Grade Plumbing,Expired,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,Lot: 1 Block: D Subdivision: WESTLAKE HIGHLANDS SEC 2 BLK F,2106 TORO CANYON ROAD,30.31229597,-97.79573425,,,,,
1993-014191 PP,Residential ,Remodel,2106 Toro Canyon Road              C .00000,05/07/1993,Bathroom Addition Up-Grade Plumbing,Expired,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,Lot: 1 Block: D Subdivision: WESTLAKE HIGHLANDS SEC 2 BLK F,2106 TORO CANYON ROAD,30.31229597,-97.79573425,,,,,
1993-014235 BP,Residential ,Remodel,1703 River Hills Road              L?.00000,05/07/1993,Electric For Lift Station,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1703 RIVER HILLS ROAD,30.33057712,-97.84669069,,,,,
1993-014235 EP,Residential ,Remodel,1703 River Hills Road              L?.00000,05/07/1993,Electric For Lift Station,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1703 RIVER HILLS ROAD,30.33057712,-97.84669069,,,,,
