permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000092 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7701 Lamar Boulevard North         A .00000,01/26/1993,Install 13\' Antenna On Roof Top Exist Bldg,Final,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,15000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1993-000153 BP,R- 101 Single Family Houses,New,5709 Penny Creek Drive             A  00000,01/26/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131215,,1,,,5709 PENNY CREEK DRIVE,30.41291407,-97.75435663,,,,,
1993-000153 DS,Res. Driveway & Sidewalk,New,5709 Penny Creek Drive             A  00000,01/26/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131215,,,,,5709 PENNY CREEK DRIVE,30.41291407,-97.75435663,,,,,
1993-000153 EP,R- 101 Single Family Houses,New,5709 Penny Creek Drive             A  00000,01/26/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131215,,1,,,5709 PENNY CREEK DRIVE,30.41291407,-97.75435663,,,,,
1993-000153 MP,R- 101 Single Family Houses,New,5709 Penny Creek Drive             A  00000,01/26/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131215,,1,,,5709 PENNY CREEK DRIVE,30.41291407,-97.75435663,,,,,
1993-000153 PP,R- 101 Single Family Houses,New,5709 Penny Creek Drive             A  00000,01/26/1993,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131215,,1,,,5709 PENNY CREEK DRIVE,30.41291407,-97.75435663,,,,,
1993-000262 BP,R- 101 Single Family Houses,New,2203 Big Horn Drive                L  00000,01/26/1993,Two Story Residence W/Covered Porch & Decks,Expired,,,,,,,,,,,,,,,,,,,,,,,,118370,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000262 EP,R- 101 Single Family Houses,New,2203 Big Horn Drive                L  00000,01/26/1993,Two Story Residence W/Covered Porch & Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,118370,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000262 MP,R- 101 Single Family Houses,New,2203 Big Horn Drive                L  00000,01/26/1993,Two Story Residence W/Covered Porch & Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,118370,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000262 PP,R- 101 Single Family Houses,New,2203 Big Horn Drive                L  00000,01/26/1993,Two Story Residence W/Covered Porch & Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,118370,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000263 BP,R- 438 Residential Garage/Carport Addn,New,2203 Big Horn Drive                L .00000,01/26/1993,Detached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,22680,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000263 EP,R- 438 Residential Garage/Carport Addn,New,2203 Big Horn Drive                L .00000,01/26/1993,Detached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,22680,,1,,,2203 BIG HORN DRIVE,30.37188086,-97.91557754,,,,,
1993-000385 BP,R- 101 Single Family Houses,New,10217 Prism Drive                   A  00000,01/26/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102760,,1,,,10217 PRISM DRIVE,30.43491769,-97.82011599,,,,,
1993-000385 DS,Res. Driveway & Sidewalk,New,10217 Prism Drive                   A  00000,01/26/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102760,,,,,10217 PRISM DRIVE,30.43491769,-97.82011599,,,,,
1993-000385 EP,R- 101 Single Family Houses,New,10217 Prism Drive                   A  00000,01/26/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102760,,1,,,10217 PRISM DRIVE,30.43491769,-97.82011599,,,,,
1993-000385 MP,R- 101 Single Family Houses,New,10217 Prism Drive                   A  00000,01/26/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102760,,1,,,10217 PRISM DRIVE,30.43491769,-97.82011599,,,,,
1993-000385 PP,R- 101 Single Family Houses,New,10217 Prism Drive                   A  00000,01/26/1993,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102760,,1,,,10217 PRISM DRIVE,30.43491769,-97.82011599,,,,,
1993-000392 BP,R- 101 Single Family Houses,New,12628 Picket Rope Lane              A  00000,01/26/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75355,,1,,,12628 PICKET ROPE LANE,30.41492007,-97.68579543,,,,,
