permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-001293 BP,C- 327 Stores & Customer Services,New,8400 Research Boulevard            A  00000,07/22/1993,New Auto Dealership-Sales/Showroom,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,250000,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001293 EP,C- 327 Stores & Customer Services,New,8400 Research Boulevard            A  00000,07/22/1993,New Auto Dealership-Sales/Showroom,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,250000,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001293 MP,C- 327 Stores & Customer Services,New,8400 Research Boulevard            A  00000,07/22/1993,New Auto Dealership-Sales/Showroom,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,250000,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001293 PP,C- 327 Stores & Customer Services,New,8400 Research Boulevard            A  00000,07/22/1993,New Auto Dealership-Sales/Showroom,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,250000,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001294 BP,C- 322 Service Station & Repair Garage,New,8400 Research Boulevard            A  00000,07/22/1993,New Service Dept For Auto Dealership,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,520875,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001294 EP,C- 322 Service Station & Repair Garage,New,8400 Research Boulevard            A  00000,07/22/1993,New Service Dept For Auto Dealership,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,520875,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001294 MP,C- 322 Service Station & Repair Garage,New,8400 Research Boulevard            A  00000,07/22/1993,New Service Dept For Auto Dealership,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,520875,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001294 PP,C- 322 Service Station & Repair Garage,New,8400 Research Boulevard            A  00000,07/22/1993,New Service Dept For Auto Dealership,Final,,,,,,,,,,,MAUND CHARLES OLDS-CAD CADILLAC INC,,,,,,AUSTIN,TX,78767 1608,,,,,520875,,1,,,8400 RESEARCH BOULEVARD,30.35757338,-97.71656793,,,,,
1993-001403 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3402 Lynridge Drive                A  00000,07/22/1993,Add To Apartment Complex Create Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 14 Block:   Subdivision: VINTAGE HILLS SEC 6,3402 LYNRIDGE DRIVE,30.31719554,-97.6648028,,,,,
1993-001403 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3402 Lynridge Drive                A  00000,07/22/1993,Add To Apartment Complex Create Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 14 Block:   Subdivision: VINTAGE HILLS SEC 6,3402 LYNRIDGE DRIVE,30.31719554,-97.6648028,,,,,
1993-001403 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3402 Lynridge Drive                A  00000,07/22/1993,Add To Apartment Complex Create Laundry Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 14 Block:   Subdivision: VINTAGE HILLS SEC 6,3402 LYNRIDGE DRIVE,30.31719554,-97.6648028,,,,,
1993-001403 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3402 Lynridge Drive                A  00000,07/22/1993,Add To Apartment Complex Create Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 14 Block:   Subdivision: VINTAGE HILLS SEC 6,3402 LYNRIDGE DRIVE,30.31719554,-97.6648028,,,,,
1993-004073 BP,R- 101 Single Family Houses,New,10404 Cassia Drive                  C  00000,07/22/1993,New Two Story Residence W/Att Garage**See final permit 1993-004981,VOID,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,10404 CASSIA DRIVE,30.41503923,-97.7779963,,,,,
1993-004073 DS,,,10404 Cassia Drive                  C  00000,07/22/1993,New Two Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,100275,,,,,10404 CASSIA DRIVE,30.41503923,-97.7779963,,,,,
1993-004073 EP,R- 101 Single Family Houses,New,10404 Cassia Drive                  C  00000,07/22/1993,New Two Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,10404 CASSIA DRIVE,30.41503923,-97.7779963,,,,,
1993-004073 MP,R- 101 Single Family Houses,New,10404 Cassia Drive                  C  00000,07/22/1993,New Two Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,10404 CASSIA DRIVE,30.41503923,-97.7779963,,,,,
1993-004073 PP,R- 101 Single Family Houses,New,10404 Cassia Drive                  C  00000,07/22/1993,New Two Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,100275,,1,,,10404 CASSIA DRIVE,30.41503923,-97.7779963,,,,,
1993-004078 BP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00000,07/22/1993,Remodel Common Areas/Facade Repair/Curtain ***,Final,,,,,,,,,,,,,,,,,,,,,,,,4371595,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1993-004078 EP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00000,07/22/1993,Remodel Common Areas/Facade Repair/Curtain ***,Final,,,,,,,,,,,,,,,,,,,,,,,,4371595,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1993-004078 MP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00000,07/22/1993,Remodel Common Areas/Facade Repair/Curtain ***,Final,,,,,,,,,,,,,,,,,,,,,,,,4371595,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
