permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-012644 BP,C-1000 Commercial Remodel,Remodel,4815 Braker Lane West              A J00580,12/20/1993,Finishout Space For Kyoto Ii Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,4815 BRAKER LANE WEST,30.40031863,-97.74785523,,,,,
1993-012644 EP,C-1000 Commercial Remodel,Remodel,4815 Braker Lane West              A J00580,12/20/1993,Finishout Space For Kyoto Ii Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,4815 BRAKER LANE WEST,30.40031863,-97.74785523,,,,,
1993-012644 MP,C-1000 Commercial Remodel,Remodel,4815 Braker Lane West              A J00580,12/20/1993,Finishout Space For Kyoto Ii Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,4815 BRAKER LANE WEST,30.40031863,-97.74785523,,,,,
1993-012644 PP,C-1000 Commercial Remodel,Remodel,4815 Braker Lane West              A J00580,12/20/1993,Finishout Space For Kyoto Ii Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,4815 BRAKER LANE WEST,30.40031863,-97.74785523,,,,,
1993-012840 BP,C-1000 Commercial Remodel,Remodel,8901 Business Park Drive           A  00000,12/20/1993,Remodel Exist Restaurant/Bar For Holiday Inn,Final,,,,,,,,,,,RLJ II-HOL AUSTIN LP %RLJ CAPITAL PARTNERS II LLC % LORI NELSON,,,,,,BETHESDA,MD,20814 6347,,,,,35500,,1,,,8901 BUSINESS PARK DRIVE,30.37891868,-97.74066114,,,,,
1993-012840 EP,C-1000 Commercial Remodel,Remodel,8901 Business Park Drive           A  00000,12/20/1993,Remodel Exist Restaurant/Bar For Holiday Inn,Final,,,,,,,,,,,RLJ II-HOL AUSTIN LP %RLJ CAPITAL PARTNERS II LLC % LORI NELSON,,,,,,BETHESDA,MD,20814 6347,,,,,35500,,1,,,8901 BUSINESS PARK DRIVE,30.37891868,-97.74066114,,,,,
1993-012840 MP,C-1000 Commercial Remodel,Remodel,8901 Business Park Drive           A  00000,12/20/1993,Remodel Exist Restaurant/Bar For Holiday Inn,Final,,,,,,,,,,,RLJ II-HOL AUSTIN LP %RLJ CAPITAL PARTNERS II LLC % LORI NELSON,,,,,,BETHESDA,MD,20814 6347,,,,,35500,,1,,,8901 BUSINESS PARK DRIVE,30.37891868,-97.74066114,,,,,
1993-012868 BP,C-1000 Commercial Remodel,Remodel,2805 San Jacinto Boulevard         A  00000,12/20/1993,Remodel Interior Convience Store,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,5600,,1,,,2805 SAN JACINTO BOULEVARD,30.29150848,-97.73487998,,,,,
1993-012868 EP,C-1000 Commercial Remodel,Remodel,2805 San Jacinto Boulevard         A  00000,12/20/1993,Remodel Interior Convience Store,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,5600,,1,,,2805 SAN JACINTO BOULEVARD,30.29150848,-97.73487998,,,,,
1993-012868 MP,C-1000 Commercial Remodel,Remodel,2805 San Jacinto Boulevard         A  00000,12/20/1993,Remodel Interior Convience Store,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,5600,,1,,,2805 SAN JACINTO BOULEVARD,30.29150848,-97.73487998,,,,,
