permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-006732 BP,R- 435 Renovations/Remodel ,Remodel,305 Brushy Street                 A  00000,09/10/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot:   Block: 15 Subdivision: SUBDIVISION 0F SOUTH HALF OF OUTLOT NO. 1,305 BRUSHY STREET,30.26303624,-97.73445962,,,,,
1993-006732 EP,R- 435 Renovations/Remodel ,Remodel,305 Brushy Street                 A  00000,09/10/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot:   Block: 15 Subdivision: SUBDIVISION 0F SOUTH HALF OF OUTLOT NO. 1,305 BRUSHY STREET,30.26303624,-97.73445962,,,,,
1993-006732 MP,R- 435 Renovations/Remodel ,Remodel,305 Brushy Street                 A  00000,09/10/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot:   Block: 15 Subdivision: SUBDIVISION 0F SOUTH HALF OF OUTLOT NO. 1,305 BRUSHY STREET,30.26303624,-97.73445962,,,,,
1993-006732 PP,R- 435 Renovations/Remodel ,Remodel,305 Brushy Street                 A  00000,09/10/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot:   Block: 15 Subdivision: SUBDIVISION 0F SOUTH HALF OF OUTLOT NO. 1,305 BRUSHY STREET,30.26303624,-97.73445962,,,,,
1993-009752 BP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 100000,09/10/1993,Remodel Common Areas Corridors & Lobbies,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009752 EP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 100000,09/10/1993,Remodel Common Areas Corridors & Lobbies,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009752 MP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 100000,09/10/1993,Remodel Common Areas Corridors & Lobbies,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009752 PP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 100000,09/10/1993,Remodel Common Areas Corridors & Lobbies,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009753 BP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 200000,09/10/1993,"Remodel Common Areas, Corridors & Lobbies",Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009753 EP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 200000,09/10/1993,"Remodel Common Areas, Corridors & Lobbies",Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009753 MP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 200000,09/10/1993,"Remodel Common Areas, Corridors & Lobbies",Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
1993-009753 PP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 200000,09/10/1993,"Remodel Common Areas, Corridors & Lobbies",Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
