permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-002270 BP,C-1000 Commercial Remodel,Remodel,3807 Interstate Highway 35 North   A C00000,11/24/1993,Chng Of Use Frm Service Station To Conv. Store,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block: D Subdivision: OAK HILL SUBDIVISION,3807 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-002270 EP,C-1000 Commercial Remodel,Remodel,3807 Interstate Highway 35 North   A C00000,11/24/1993,Chng Of Use Frm Service Station To Conv. Store,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block: D Subdivision: OAK HILL SUBDIVISION,3807 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-002270 MP,C-1000 Commercial Remodel,Remodel,3807 Interstate Highway 35 North   A C00000,11/24/1993,Chng Of Use Frm Service Station To Conv. Store,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block: D Subdivision: OAK HILL SUBDIVISION,3807 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-002270 PP,C-1000 Commercial Remodel,Remodel,3807 Interstate Highway 35 North   A C00000,11/24/1993,Chng Of Use Frm Service Station To Conv. Store,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block: D Subdivision: OAK HILL SUBDIVISION,3807 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1993-002574 BP,C-1000 Commercial Remodel,Remodel,2902 Medical Arts Street           A  00000,11/24/1993,"New Univ.Co-Op W/Retail,Prof.Off.&Restaurant**",Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,Lot: 1 Block:   Subdivision: WEISE RESUBDIVISION OUTLOT 5 DIVISION C,2902 MEDICAL ARTS STREET,30.2887639,-97.72910038,,,,,
1993-002574 DS,Com. Driveway & Sidewalk,New,2902 Medical Arts Street           A  00000,11/24/1993,"New Univ.Co-Op W/Retail,Prof.Off.&Restaurant**",Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,,,Lot: 1 Block:   Subdivision: WEISE RESUBDIVISION OUTLOT 5 DIVISION C,2902 MEDICAL ARTS STREET,30.2887639,-97.72910038,,,,,
1993-002574 EP,C-1000 Commercial Remodel,Remodel,2902 Medical Arts Street           A  00000,11/24/1993,"New Univ.Co-Op W/Retail,Prof.Off.&Restaurant**",Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,Lot: 1 Block:   Subdivision: WEISE RESUBDIVISION OUTLOT 5 DIVISION C,2902 MEDICAL ARTS STREET,30.2887639,-97.72910038,,,,,
1993-002574 MP,C-1000 Commercial Remodel,Remodel,2902 Medical Arts Street           A  00000,11/24/1993,"New Univ.Co-Op W/Retail,Prof.Off.&Restaurant**",Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,Lot: 1 Block:   Subdivision: WEISE RESUBDIVISION OUTLOT 5 DIVISION C,2902 MEDICAL ARTS STREET,30.2887639,-97.72910038,,,,,
1993-002574 PP,C-1000 Commercial Remodel,Remodel,2902 Medical Arts Street           A  00000,11/24/1993,"New Univ.Co-Op W/Retail,Prof.Off.&Restaurant**",Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,Lot: 1 Block:   Subdivision: WEISE RESUBDIVISION OUTLOT 5 DIVISION C,2902 MEDICAL ARTS STREET,30.2887639,-97.72910038,,,,,
1993-004964 BP,R- 434 Addition & Alterations,Addition,5310 Avenue G                      A  00000,11/24/1993,Add To Res To Create Utility Room,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,LOT 12-13 *& N 8FT OF LOT 11 *& S 9FT OF LOT 14 BLK 43 HIGHLANDS THE,5310 AVENUE G,30.31812819,-97.71996695,,,,,
1993-004964 EP,R- 434 Addition & Alterations,Addition,5310 Avenue G                      A  00000,11/24/1993,Add To Res To Create Utility Room,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,LOT 12-13 *& N 8FT OF LOT 11 *& S 9FT OF LOT 14 BLK 43 HIGHLANDS THE,5310 AVENUE G,30.31812819,-97.71996695,,,,,
1993-004964 MP,R- 434 Addition & Alterations,Addition,5310 Avenue G                      A  00000,11/24/1993,Add To Res To Create Utility Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,LOT 12-13 *& N 8FT OF LOT 11 *& S 9FT OF LOT 14 BLK 43 HIGHLANDS THE,5310 AVENUE G,30.31812819,-97.71996695,,,,,
1993-004964 PP,R- 434 Addition & Alterations,Addition,5310 Avenue G                      A  00000,11/24/1993,Add To Res To Create Utility Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,LOT 12-13 *& N 8FT OF LOT 11 *& S 9FT OF LOT 14 BLK 43 HIGHLANDS THE,5310 AVENUE G,30.31812819,-97.71996695,,,,,
1993-007297 BP,R- 101 Single Family Houses,New,13915 Lakeview 8 Drive              L .00000,11/24/1993,New Two Story Residence With Covered Decks,Expired,,,,,,,,,,,,,,,,,,,,,,,,40705,,1,,"Lot: 12 Block: C Subdivision: PEPPERTREE PARK, SEC 4-A",13915 LAKEVIEW 8 DRIVE,30.41634784,-97.89041672,,,,,
1993-007297 EP,R- 101 Single Family Houses,New,13915 Lakeview 8 Drive              L .00000,11/24/1993,New Two Story Residence With Covered Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,40705,,1,,"Lot: 12 Block: C Subdivision: PEPPERTREE PARK, SEC 4-A",13915 LAKEVIEW 8 DRIVE,30.41634784,-97.89041672,,,,,
1993-007297 MP,R- 101 Single Family Houses,New,13915 Lakeview 8 Drive              L .00000,11/24/1993,New Two Story Residence With Covered Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,40705,,1,,"Lot: 12 Block: C Subdivision: PEPPERTREE PARK, SEC 4-A",13915 LAKEVIEW 8 DRIVE,30.41634784,-97.89041672,,,,,
1993-007297 PP,R- 101 Single Family Houses,New,13915 Lakeview 8 Drive              L .00000,11/24/1993,New Two Story Residence With Covered Decks,VOID,,,,,,,,,,,,,,,,,,,,,,,,40705,,1,,"Lot: 12 Block: C Subdivision: PEPPERTREE PARK, SEC 4-A",13915 LAKEVIEW 8 DRIVE,30.41634784,-97.89041672,,,,,
1993-008131 BP,R- 101 Single Family Houses,New,4201 Lonesome Valley Court         A .00000,11/24/1993,"Two Story Res W/Attached Garage,Porch & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186970,,1,,,4201 LONESOME VALLEY COURT,30.34774286,-97.77376774,,,,,
1993-008131 DS,Res. Driveway & Sidewalk,New,4201 Lonesome Valley Court         A .00000,11/24/1993,"Two Story Res W/Attached Garage,Porch & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186970,,,,,4201 LONESOME VALLEY COURT,30.34774286,-97.77376774,,,,,
1993-008131 EP,R- 101 Single Family Houses,New,4201 Lonesome Valley Court         A .00000,11/24/1993,"Two Story Res W/Attached Garage,Porch & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186970,,1,,,4201 LONESOME VALLEY COURT,30.34774286,-97.77376774,,,,,
1993-008131 MP,R- 101 Single Family Houses,New,4201 Lonesome Valley Court         A .00000,11/24/1993,"Two Story Res W/Attached Garage,Porch & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186970,,1,,,4201 LONESOME VALLEY COURT,30.34774286,-97.77376774,,,,,
1993-008131 PP,R- 101 Single Family Houses,New,4201 Lonesome Valley Court         A .00000,11/24/1993,"Two Story Res W/Attached Garage,Porch & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186970,,1,,,4201 LONESOME VALLEY COURT,30.34774286,-97.77376774,,,,,
1993-008154 BP,C-1000 Commercial Remodel,Remodel,6800 West Gate Boulevard           A  00112,11/24/1993,Remodel Kin Yogurts To Create Thunderclouds,Final,,,,,,,,,,,"Nicole Atwood Byer, Premiere Lady Fitness",,,,,,AUSTIN,TX,78745,,,,,16000,,1,,"Lot: 3B Block:   Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",6800 WEST GATE BOULEVARD,30.20916971,-97.81590681,,,,,
1993-008154 EP,C-1000 Commercial Remodel,Remodel,6800 West Gate Boulevard           A  00112,11/24/1993,Remodel Kin Yogurts To Create Thunderclouds,Final,,,,,,,,,,,"Nicole Atwood Byer, Premiere Lady Fitness",,,,,,AUSTIN,TX,78745,,,,,16000,,1,,"Lot: 3B Block:   Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",6800 WEST GATE BOULEVARD,30.20916971,-97.81590681,,,,,
