permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-004363 BP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel Exist Office To Outpatient Area & ***,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,115000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004363 EP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel Exist Office To Outpatient Area & ***,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,115000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004363 MP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel Exist Office To Outpatient Area & ***,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,115000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004363 PP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel Exist Office To Outpatient Area & ***,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,115000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004544 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 38 Street West                A .00000,07/29/1993,Add M.R.I. Room & Workroom/Renovate Corridors,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,210000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004544 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 38 Street West                A .00000,07/29/1993,Add M.R.I. Room & Workroom/Renovate Corridors,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,210000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004544 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 38 Street West                A .00000,07/29/1993,Add M.R.I. Room & Workroom/Renovate Corridors,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,210000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-004544 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 38 Street West                A .00000,07/29/1993,Add M.R.I. Room & Workroom/Renovate Corridors,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,210000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-006562 BP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel 5 Existing Labor/Delivery/Recovery Rms,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,101000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-006562 EP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel 5 Existing Labor/Delivery/Recovery Rms,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,101000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-006562 MP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel 5 Existing Labor/Delivery/Recovery Rms,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,101000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-006562 PP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/29/1993,Remodel 5 Existing Labor/Delivery/Recovery Rms,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,101000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1993-006946 EP,Commercial,Remodel,3405 Ranch Road 620 North          C?.00000,07/29/1993,New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3405 RANCH ROAD 620 NORTH,,,,,,,
1993-006946 MP,Commercial,Remodel,3405 Ranch Road 620 North          C?.00000,07/29/1993,New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3405 RANCH ROAD 620 NORTH,,,,,,,
1993-007352 BP,R- 435 Renovations/Remodel ,Remodel,1141 Poquito Street                A? 00000,07/29/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 7 Block: 1 Subdivision: CHERNOSKY SUBD NO 6,1141 POQUITO STREET,30.26873387,-97.71710729,,,,,
1993-007352 EP,R- 435 Renovations/Remodel ,Remodel,1141 Poquito Street                A? 00000,07/29/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 7 Block: 1 Subdivision: CHERNOSKY SUBD NO 6,1141 POQUITO STREET,30.26873387,-97.71710729,,,,,
1993-007352 MP,R- 435 Renovations/Remodel ,Remodel,1141 Poquito Street                A? 00000,07/29/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 7 Block: 1 Subdivision: CHERNOSKY SUBD NO 6,1141 POQUITO STREET,30.26873387,-97.71710729,,,,,
1993-007352 PP,R- 435 Renovations/Remodel ,Remodel,1141 Poquito Street                A? 00000,07/29/1993,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 7 Block: 1 Subdivision: CHERNOSKY SUBD NO 6,1141 POQUITO STREET,30.26873387,-97.71710729,,,,,
1993-009543 BP,R-2001 Relocation Residential,Relocation,3410 Blumie Street                 A  00000,07/29/1993,Relocate Residence,Final,,,,,,,,,,,VALERIO LUCIANO,,,,,,AUSTIN,TX,78745 6704,,,,,,,1,,Lot: 6 Block: 2 Subdivision: KINCHEON SUBD SEC 2,3410 BLUMIE STREET,30.20467619,-97.83488692,,,,,
1993-009607 BP,R- 101 Single Family Houses,New,10609 Skyflower Drive               C  00000,07/29/1993,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,162750,,1,,,10609 SKYFLOWER DRIVE,30.41645289,-97.77561251,,,,,
1993-009607 DS,Res. Driveway & Sidewalk,New,10609 Skyflower Drive               C  00000,07/29/1993,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,162750,,,,,10609 SKYFLOWER DRIVE,30.41645289,-97.77561251,,,,,
1993-009607 EP,R- 101 Single Family Houses,New,10609 Skyflower Drive               C  00000,07/29/1993,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,162750,,1,,,10609 SKYFLOWER DRIVE,30.41645289,-97.77561251,,,,,
1993-009607 MP,R- 101 Single Family Houses,New,10609 Skyflower Drive               C  00000,07/29/1993,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,162750,,1,,,10609 SKYFLOWER DRIVE,30.41645289,-97.77561251,,,,,
1993-009607 PP,R- 101 Single Family Houses,New,10609 Skyflower Drive               C  00000,07/29/1993,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,162750,,1,,,10609 SKYFLOWER DRIVE,30.41645289,-97.77561251,,,,,
1993-009622 BP,R- 435 Renovations/Remodel ,Remodel,6003 Bull Creek Road               A  00000,07/29/1993,Re-Roofing Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,480,,1,,,6003 BULL CREEK ROAD,30.3372517,-97.74407316,,,,,
1993-009700 BP,R- 101 Single Family Houses,New,905 Markham Lane                  A  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,,905 MARKHAM LANE,30.39351683,-97.66060737,,,,,
1993-009700 DS,Res. Driveway & Sidewalk,New,905 Markham Lane                  A  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,,,,905 MARKHAM LANE,30.39351683,-97.66060737,,,,,
1993-009700 EP,R- 101 Single Family Houses,New,905 Markham Lane                  A  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,,905 MARKHAM LANE,30.39351683,-97.66060737,,,,,
1993-009700 MP,R- 101 Single Family Houses,New,905 Markham Lane                  A  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,,905 MARKHAM LANE,30.39351683,-97.66060737,,,,,
1993-009700 PP,R- 101 Single Family Houses,New,905 Markham Lane                  A  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,,905 MARKHAM LANE,30.39351683,-97.66060737,,,,,
1993-009701 BP,R- 101 Single Family Houses,New,5701 Wagon Train Road              A .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 26 Block: G Subdivision:  ,5701 WAGON TRAIN ROAD,30.21947065,-97.86328077,,,,,
1993-009701 DS,Res. Driveway & Sidewalk,New,5701 Wagon Train Road              A .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,,,Lot: 26 Block: G Subdivision:  ,5701 WAGON TRAIN ROAD,30.21947065,-97.86328077,,,,,
1993-009701 EP,R- 101 Single Family Houses,New,5701 Wagon Train Road              A .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 26 Block: G Subdivision:  ,5701 WAGON TRAIN ROAD,30.21947065,-97.86328077,,,,,
1993-009701 MP,R- 101 Single Family Houses,New,5701 Wagon Train Road              A .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 26 Block: G Subdivision:  ,5701 WAGON TRAIN ROAD,30.21947065,-97.86328077,,,,,
1993-009701 PP,R- 101 Single Family Houses,New,5701 Wagon Train Road              A .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 26 Block: G Subdivision:  ,5701 WAGON TRAIN ROAD,30.21947065,-97.86328077,,,,,
1993-009704 BP,R- 101 Single Family Houses,New,4809 Hale Drive                    C .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,LOT 17 BLK E MAPLE RUN SEC 9,4809 HALE DRIVE,30.20825097,-97.85666073,,,,,
1993-009704 EP,R- 101 Single Family Houses,New,4809 Hale Drive                    C .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,LOT 17 BLK E MAPLE RUN SEC 9,4809 HALE DRIVE,30.20825097,-97.85666073,,,,,
1993-009704 MP,R- 101 Single Family Houses,New,4809 Hale Drive                    C .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,LOT 17 BLK E MAPLE RUN SEC 9,4809 HALE DRIVE,30.20825097,-97.85666073,,,,,
1993-009704 PP,R- 101 Single Family Houses,New,4809 Hale Drive                    C .00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85330,,1,,LOT 17 BLK E MAPLE RUN SEC 9,4809 HALE DRIVE,30.20825097,-97.85666073,,,,,
1993-009719 BP,R- 101 Single Family Houses,New,5402 Mount Bonnell Road            A  00000,07/29/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,109200,,1,,,5402 MOUNT BONNELL ROAD,30.33816563,-97.77677252,,,,,
1993-009719 DS,Res. Driveway & Sidewalk,New,5402 Mount Bonnell Road            A  00000,07/29/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,109200,,,,,5402 MOUNT BONNELL ROAD,30.33816563,-97.77677252,,,,,
1993-009719 EP,R- 101 Single Family Houses,New,5402 Mount Bonnell Road            A  00000,07/29/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,109200,,1,,,5402 MOUNT BONNELL ROAD,30.33816563,-97.77677252,,,,,
1993-009719 MP,R- 101 Single Family Houses,New,5402 Mount Bonnell Road            A  00000,07/29/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,109200,,1,,,5402 MOUNT BONNELL ROAD,30.33816563,-97.77677252,,,,,
1993-009719 PP,R- 101 Single Family Houses,New,5402 Mount Bonnell Road            A  00000,07/29/1993,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,109200,,1,,,5402 MOUNT BONNELL ROAD,30.33816563,-97.77677252,,,,,
1993-009763 BP,C- 649 Demolition All Other Bldgs Com,Demolition,4101 Guadalupe Street              A  00000,07/29/1993,"Demolition Of Interior Partitions, Plumbing***",Final,,,,,,,,,,,Hyde Park Properties,4315,Avenue C,,,,AUSTIN,TX,78751-3708,,,,,2000,,1,,LOT 12-16 BLK 3 HYDE PARK ADDN NO 2,4101 GUADALUPE STREET,30.30642399,-97.73545773,,,,,
1993-009763 MP,C- 649 Demolition All Other Bldgs Com,Demolition,4101 Guadalupe Street              A  00000,07/29/1993,"Demolition Of Interior Partitions, Plumbing***",VOID,,,,,,,,,,,Hyde Park Properties,4315,Avenue C,,,,AUSTIN,TX,78751-3708,,,,,2000,,1,,LOT 12-16 BLK 3 HYDE PARK ADDN NO 2,4101 GUADALUPE STREET,30.30642399,-97.73545773,,,,,
1993-009763 PP,C- 649 Demolition All Other Bldgs Com,Demolition,4101 Guadalupe Street              A  00000,07/29/1993,"Demolition Of Interior Partitions, Plumbing***",Final,,,,,,,,,,,Hyde Park Properties,4315,Avenue C,,,,AUSTIN,TX,78751-3708,,,,,2000,,1,,LOT 12-16 BLK 3 HYDE PARK ADDN NO 2,4101 GUADALUPE STREET,30.30642399,-97.73545773,,,,,
1993-009770 BP,R- 101 Single Family Houses,New,2603 Pearce Road                   L  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129535,,1,,,2603 PEARCE ROAD,30.33092062,-97.8259036,,,,,
1993-009770 DS,Res. Driveway & Sidewalk,New,2603 Pearce Road                   L  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129535,,,,,2603 PEARCE ROAD,30.33092062,-97.8259036,,,,,
1993-009770 EP,R- 101 Single Family Houses,New,2603 Pearce Road                   L  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129535,,1,,,2603 PEARCE ROAD,30.33092062,-97.8259036,,,,,
1993-009770 MP,R- 101 Single Family Houses,New,2603 Pearce Road                   L  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129535,,1,,,2603 PEARCE ROAD,30.33092062,-97.8259036,,,,,
1993-009770 PP,R- 101 Single Family Houses,New,2603 Pearce Road                   L  00000,07/29/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129535,,1,,,2603 PEARCE ROAD,30.33092062,-97.8259036,,,,,
1993-009771 BP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 200000,07/29/1993,Finishout Of 3rd Floor Core For Tenant Use,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,311000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
1993-009771 EP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 200000,07/29/1993,Finishout Of 3rd Floor Core For Tenant Use,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,311000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
1993-009771 MP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 200000,07/29/1993,Finishout Of 3rd Floor Core For Tenant Use,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,311000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
1993-009771 PP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 200000,07/29/1993,Finishout Of 3rd Floor Core For Tenant Use,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,311000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
1993-009772 BP,R- 435 Renovations/Remodel ,Remodel,1210  3 Street East                A  00000,07/29/1993,Foundation Repairs To Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 5 Block:   Subdivision:  ,1210 3 STREET EAST,30.26174919,-97.73094178,,,,,
1993-009773 PP,Residential ,Remodel,8615 Pleasant Lane                 A .00000,07/29/1993,Cut Over To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8615 PLEASANT LANE,30.34147793,-97.67520543,,,,,
1993-009774 EP,Residential ,Remodel,201 Nelray Boulevard              A  00000,07/29/1993,Upgrade Service,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 172 Block:   Subdivision: NORTHFIELD ADD RESUBD LOT 172,201 NELRAY BOULEVARD,30.31989625,-97.722376,,,,,
1993-009774 MP,Residential ,Remodel,201 Nelray Boulevard              A  00000,07/29/1993,Upgrade Service,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 172 Block:   Subdivision: NORTHFIELD ADD RESUBD LOT 172,201 NELRAY BOULEVARD,30.31989625,-97.722376,,,,,
1993-009775 BP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 300000,07/29/1993,Drilled Piers/Found Walls & Pilasters Bldg 3,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,1000000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
1993-009775 EP,C-1000 Commercial Remodel,Remodel,9700 Us Highway 290 East           A 300000,07/29/1993,Drilled Piers/Found Walls & Pilasters Bldg 3,Final,,,,,,,,,,,APPLIED MATERIALS INC % RUSSELL MAGINEL M/S 3600-254,,,,,,AUSTIN,TX,78724 1102,,,,,1000000,,1,,71.873A OF LOT 1 BLK A APPLIED MATERIALS SUBD SEC 1,9700 US HIGHWAY 290 EAST,,,,,,,
