permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-005365 BP,R- 101 Single Family Houses,New,5101 Shelter Cove                  C .00000,11/09/1993,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,154490,,1,,,5101 SHELTER COVE,30.37465722,-97.85000022,,,,,
1993-005365 EP,R- 101 Single Family Houses,New,5101 Shelter Cove                  C .00000,11/09/1993,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,154490,,1,,,5101 SHELTER COVE,30.37465722,-97.85000022,,,,,
1993-005365 MP,R- 101 Single Family Houses,New,5101 Shelter Cove                  C .00000,11/09/1993,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,154490,,1,,,5101 SHELTER COVE,30.37465722,-97.85000022,,,,,
1993-005365 PP,R- 101 Single Family Houses,New,5101 Shelter Cove                  C .00000,11/09/1993,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,154490,,1,,,5101 SHELTER COVE,30.37465722,-97.85000022,,,,,
1993-008000 BP,R- 101 Single Family Houses,New,4416 Enclave Cove                  A  00000,11/09/1993,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102130,,1,,,4416 ENCLAVE COVE,30.34207318,-97.77673873,,,,,
1993-008000 DS,Res. Driveway & Sidewalk,New,4416 Enclave Cove                  A  00000,11/09/1993,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102130,,,,,4416 ENCLAVE COVE,30.34207318,-97.77673873,,,,,
1993-008000 EP,R- 101 Single Family Houses,New,4416 Enclave Cove                  A  00000,11/09/1993,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102130,,1,,,4416 ENCLAVE COVE,30.34207318,-97.77673873,,,,,
1993-008000 MP,R- 101 Single Family Houses,New,4416 Enclave Cove                  A  00000,11/09/1993,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102130,,1,,,4416 ENCLAVE COVE,30.34207318,-97.77673873,,,,,
1993-008000 PP,R- 101 Single Family Houses,New,4416 Enclave Cove                  A  00000,11/09/1993,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102130,,1,,,4416 ENCLAVE COVE,30.34207318,-97.77673873,,,,,
1993-008014 BP,R- 101 Single Family Houses,New,4708 Colorado Crossing             A .00000,11/09/1993,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,1,,,4708 COLORADO CROSSING,30.33905512,-97.78166216,,,,,
