permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-005460 BP,C-1000 Commercial Remodel,Remodel,2714 Guadalupe Street              A  00000,12/14/1993,Remodel Exist Office Bldg & 2nd Flr Residence,Final,,,,,,,,,,,LACK & HURLEY INC,,,,,,AUSTIN,TX,78767 1742,,,,,45000,,1,,S 75FT LOT 11 BLK 1 OLT 63 DIVISION D,2714 GUADALUPE STREET,30.29271312,-97.74168847,,,,,
1993-005460 EP,C-1000 Commercial Remodel,Remodel,2714 Guadalupe Street              A  00000,12/14/1993,Remodel Exist Office Bldg & 2nd Flr Residence,Final,,,,,,,,,,,LACK & HURLEY INC,,,,,,AUSTIN,TX,78767 1742,,,,,45000,,1,,S 75FT LOT 11 BLK 1 OLT 63 DIVISION D,2714 GUADALUPE STREET,30.29271312,-97.74168847,,,,,
1993-005460 MP,C-1000 Commercial Remodel,Remodel,2714 Guadalupe Street              A  00000,12/14/1993,Remodel Exist Office Bldg & 2nd Flr Residence,Final,,,,,,,,,,,LACK & HURLEY INC,,,,,,AUSTIN,TX,78767 1742,,,,,45000,,1,,S 75FT LOT 11 BLK 1 OLT 63 DIVISION D,2714 GUADALUPE STREET,30.29271312,-97.74168847,,,,,
1993-005460 PP,C-1000 Commercial Remodel,Remodel,2714 Guadalupe Street              A  00000,12/14/1993,Remodel Exist Office Bldg & 2nd Flr Residence,Final,,,,,,,,,,,LACK & HURLEY INC,,,,,,AUSTIN,TX,78767 1742,,,,,45000,,1,,S 75FT LOT 11 BLK 1 OLT 63 DIVISION D,2714 GUADALUPE STREET,30.29271312,-97.74168847,,,,,
1993-007372 BP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,12/14/1993,Remodel For Admin Office For Tx Municipal Leag,Final,,,,,,,,,,,,,,,,,,,,,,,,944000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1993-007372 EP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,12/14/1993,Remodel For Admin Office For Tx Municipal Leag,Final,,,,,,,,,,,,,,,,,,,,,,,,944000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1993-007372 MP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,12/14/1993,Remodel For Admin Office For Tx Municipal Leag,Final,,,,,,,,,,,,,,,,,,,,,,,,944000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1993-007372 PP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,12/14/1993,Remodel For Admin Office For Tx Municipal Leag,Final,,,,,,,,,,,,,,,,,,,,,,,,944000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1993-007458 BP,C-1000 Commercial Remodel,Remodel,6425 Interstate Highway 35 South   A B00000,12/14/1993,Tenant Finish For Solo Serve,Final,,,,,,,,,,,,,,,,,,,,,,,,320131,,1,,"Lot: 2 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",6425 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1993-007458 EP,C-1000 Commercial Remodel,Remodel,6425 Interstate Highway 35 South   A B00000,12/14/1993,Tenant Finish For Solo Serve,Final,,,,,,,,,,,,,,,,,,,,,,,,320131,,1,,"Lot: 2 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",6425 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1993-007458 MP,C-1000 Commercial Remodel,Remodel,6425 Interstate Highway 35 South   A B00000,12/14/1993,Tenant Finish For Solo Serve,Final,,,,,,,,,,,,,,,,,,,,,,,,320131,,1,,"Lot: 2 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",6425 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1993-007458 PP,C-1000 Commercial Remodel,Remodel,6425 Interstate Highway 35 South   A B00000,12/14/1993,Tenant Finish For Solo Serve,Final,,,,,,,,,,,,,,,,,,,,,,,,320131,,1,,"Lot: 2 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",6425 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1993-007860 BP,R- 435 Renovations/Remodel ,Remodel,2214 Granada Drive                 A  00000,12/14/1993,Repair To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 15 Block: N Subdivision: SANTA MONICA PARK SEC 3,2214 GRANADA DRIVE,30.22069034,-97.7366837,,,,,
1993-007860 EP,R- 435 Renovations/Remodel ,Remodel,2214 Granada Drive                 A  00000,12/14/1993,Repair To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 15 Block: N Subdivision: SANTA MONICA PARK SEC 3,2214 GRANADA DRIVE,30.22069034,-97.7366837,,,,,
1993-007860 MP,R- 435 Renovations/Remodel ,Remodel,2214 Granada Drive                 A  00000,12/14/1993,Repair To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 15 Block: N Subdivision: SANTA MONICA PARK SEC 3,2214 GRANADA DRIVE,30.22069034,-97.7366837,,,,,
1993-007860 PP,R- 435 Renovations/Remodel ,Remodel,2214 Granada Drive                 A  00000,12/14/1993,Repair To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 15 Block: N Subdivision: SANTA MONICA PARK SEC 3,2214 GRANADA DRIVE,30.22069034,-97.7366837,,,,,
1993-010459 BP,R- 101 Single Family Houses,New,8122 Forest Heights Lane           A .00000,12/14/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 28 Block: 10 Subdivision:  ,8122 FOREST HEIGHTS LANE,30.2147632,-97.86547296,,,,,
1993-010459 DS,Res. Driveway & Sidewalk,New,8122 Forest Heights Lane           A .00000,12/14/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,,,Lot: 28 Block: 10 Subdivision:  ,8122 FOREST HEIGHTS LANE,30.2147632,-97.86547296,,,,,
1993-010459 EP,R- 101 Single Family Houses,New,8122 Forest Heights Lane           A .00000,12/14/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 28 Block: 10 Subdivision:  ,8122 FOREST HEIGHTS LANE,30.2147632,-97.86547296,,,,,
1993-010459 MP,R- 101 Single Family Houses,New,8122 Forest Heights Lane           A .00000,12/14/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 28 Block: 10 Subdivision:  ,8122 FOREST HEIGHTS LANE,30.2147632,-97.86547296,,,,,
1993-010459 PP,R- 101 Single Family Houses,New,8122 Forest Heights Lane           A .00000,12/14/1993,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 28 Block: 10 Subdivision:  ,8122 FOREST HEIGHTS LANE,30.2147632,-97.86547296,,,,,
