permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-000965 BP,C-1000 Commercial Remodel,Remodel,12400 Amherst Drive                 A  00102,05/25/1993,Change Of Use From Fast Food Delivery To Create Deli,Final,,,,,,,,,,,JYM INVESTMENT GROUP,,,,,,AUSTIN,TX,78734 0023,,,,,200,,1,,,12400 AMHERST DRIVE,30.42137845,-97.71652569,,,,,
1993-001165 BP,R- 101 Single Family Houses,New,3709 Rocky Ford Drive              C  00000,05/25/1993,One Stry Frm Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101395,,1,,Lot: 3 Block: J Subdivision: OAK CREEK PARKE SECTION THREE,3709 ROCKY FORD DRIVE,30.17965426,-97.85697107,,,,,
1993-001165 DS,Res. Driveway & Sidewalk,New,3709 Rocky Ford Drive              C  00000,05/25/1993,One Stry Frm Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101395,,,,Lot: 3 Block: J Subdivision: OAK CREEK PARKE SECTION THREE,3709 ROCKY FORD DRIVE,30.17965426,-97.85697107,,,,,
1993-001165 EP,R- 101 Single Family Houses,New,3709 Rocky Ford Drive              C  00000,05/25/1993,One Stry Frm Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101395,,1,,Lot: 3 Block: J Subdivision: OAK CREEK PARKE SECTION THREE,3709 ROCKY FORD DRIVE,30.17965426,-97.85697107,,,,,
1993-001165 MP,R- 101 Single Family Houses,New,3709 Rocky Ford Drive              C  00000,05/25/1993,One Stry Frm Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101395,,1,,Lot: 3 Block: J Subdivision: OAK CREEK PARKE SECTION THREE,3709 ROCKY FORD DRIVE,30.17965426,-97.85697107,,,,,
1993-001165 PP,R- 101 Single Family Houses,New,3709 Rocky Ford Drive              C  00000,05/25/1993,One Stry Frm Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101395,,1,,Lot: 3 Block: J Subdivision: OAK CREEK PARKE SECTION THREE,3709 ROCKY FORD DRIVE,30.17965426,-97.85697107,,,,,
1993-001199 BP,R- 101 Single Family Houses,New,3616 Rocky Ford Drive              C  00000,05/25/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,Lot: 29 Block: C Subdivision: OAK CREEK PARKE SECTION THREE,3616 ROCKY FORD DRIVE,30.17955564,-97.85613868,,,,,
1993-001199 DS,Res. Driveway & Sidewalk,New,3616 Rocky Ford Drive              C  00000,05/25/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,,,Lot: 29 Block: C Subdivision: OAK CREEK PARKE SECTION THREE,3616 ROCKY FORD DRIVE,30.17955564,-97.85613868,,,,,
1993-001199 EP,R- 101 Single Family Houses,New,3616 Rocky Ford Drive              C  00000,05/25/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,Lot: 29 Block: C Subdivision: OAK CREEK PARKE SECTION THREE,3616 ROCKY FORD DRIVE,30.17955564,-97.85613868,,,,,
1993-001199 MP,R- 101 Single Family Houses,New,3616 Rocky Ford Drive              C  00000,05/25/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,Lot: 29 Block: C Subdivision: OAK CREEK PARKE SECTION THREE,3616 ROCKY FORD DRIVE,30.17955564,-97.85613868,,,,,
1993-001199 PP,R- 101 Single Family Houses,New,3616 Rocky Ford Drive              C  00000,05/25/1993,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,Lot: 29 Block: C Subdivision: OAK CREEK PARKE SECTION THREE,3616 ROCKY FORD DRIVE,30.17955564,-97.85613868,,,,,
1993-001264 BP,R- 101 Single Family Houses,New,3720 Whitt Loop                    C  00000,05/25/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108920,,1,,Lot: 9 Block: J Subdivision: OAK CREEK PARKE SECTION 4,3720 WHITT LOOP,30.17995555,-97.85776029,,,,,
1993-001264 DS,Res. Driveway & Sidewalk,New,3720 Whitt Loop                    C  00000,05/25/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108920,,,,Lot: 9 Block: J Subdivision: OAK CREEK PARKE SECTION 4,3720 WHITT LOOP,30.17995555,-97.85776029,,,,,
1993-001264 EP,R- 101 Single Family Houses,New,3720 Whitt Loop                    C  00000,05/25/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108920,,1,,Lot: 9 Block: J Subdivision: OAK CREEK PARKE SECTION 4,3720 WHITT LOOP,30.17995555,-97.85776029,,,,,
1993-001264 MP,R- 101 Single Family Houses,New,3720 Whitt Loop                    C  00000,05/25/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108920,,1,,Lot: 9 Block: J Subdivision: OAK CREEK PARKE SECTION 4,3720 WHITT LOOP,30.17995555,-97.85776029,,,,,
1993-001264 PP,R- 101 Single Family Houses,New,3720 Whitt Loop                    C  00000,05/25/1993,New Two Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108920,,1,,Lot: 9 Block: J Subdivision: OAK CREEK PARKE SECTION 4,3720 WHITT LOOP,30.17995555,-97.85776029,,,,,
1993-001339 EP,Residential ,Remodel,3819 Duval Street                  A  00000,05/25/1993,Upgrade Elec Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot:   Block:   Subdivision: OAK LAWN ADDITION,3819 DUVAL STREET,30.30011733,-97.72867659,,,,,
1993-001339 MP,Residential ,Remodel,3819 Duval Street                  A  00000,05/25/1993,Upgrade Elec Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot:   Block:   Subdivision: OAK LAWN ADDITION,3819 DUVAL STREET,30.30011733,-97.72867659,,,,,
1993-001340 EP,Residential ,Remodel,205 Billings Lane                 C .00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 78 Block: B Subdivision: ROB ROY ON THE LAKE SEC 1,205 BILLINGS LANE,30.31474838,-97.84507676,,,,,
1993-001340 MP,Residential ,Remodel,205 Billings Lane                 C .00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 78 Block: B Subdivision: ROB ROY ON THE LAKE SEC 1,205 BILLINGS LANE,30.31474838,-97.84507676,,,,,
1993-001341 EP,Residential ,Remodel,1811 Forest Hill Drive             A  00000,05/25/1993,Mechanical Add-On (Whole House Rebate) Ecsd,Final,,,,,,,,,,,,,,,,,,,,,,,,3600,,1,,Lot: 14 Block: B Subdivision:  ,1811 FOREST HILL DRIVE,30.22488273,-97.7896294,,,,,
1993-001341 MP,Residential ,Remodel,1811 Forest Hill Drive             A  00000,05/25/1993,Mechanical Add-On (Whole House Rebate) Ecsd,Final,,,,,,,,,,,,,,,,,,,,,,,,3600,,1,,Lot: 14 Block: B Subdivision:  ,1811 FOREST HILL DRIVE,30.22488273,-97.7896294,,,,,
1993-001342 BP,Residential ,Remodel,10425 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: HH Subdivision:  ,10425 HESS DRIVE,30.15955371,-97.81166922,,,,,
1993-001342 EP,Residential ,Remodel,10425 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: HH Subdivision:  ,10425 HESS DRIVE,30.15955371,-97.81166922,,,,,
1993-001342 MP,Residential ,Remodel,10425 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: HH Subdivision:  ,10425 HESS DRIVE,30.15955371,-97.81166922,,,,,
1993-001342 PP,Residential ,Remodel,10425 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: HH Subdivision:  ,10425 HESS DRIVE,30.15955371,-97.81166922,,,,,
1993-001343 BP,Residential ,Remodel,10421 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: HH Subdivision:  ,10421 HESS DRIVE,30.15970586,-97.81171431,,,,,
1993-001343 EP,Residential ,Remodel,10421 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: HH Subdivision:  ,10421 HESS DRIVE,30.15970586,-97.81171431,,,,,
1993-001343 MP,Residential ,Remodel,10421 Hess Drive                    C  00000,05/25/1993,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: HH Subdivision:  ,10421 HESS DRIVE,30.15970586,-97.81171431,,,,,
