permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-012178 BP,R- 101 Single Family Houses,New,8301 Ganttcrest Drive              C .00000,09/09/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107905,,1,,Lot: 20 Block: 13 Subdivision:  ,8301 GANTTCREST DRIVE,30.21247577,-97.86537069,,,,,
1993-012178 EP,R- 101 Single Family Houses,New,8301 Ganttcrest Drive              C .00000,09/09/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107905,,1,,Lot: 20 Block: 13 Subdivision:  ,8301 GANTTCREST DRIVE,30.21247577,-97.86537069,,,,,
1993-012178 MP,R- 101 Single Family Houses,New,8301 Ganttcrest Drive              C .00000,09/09/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107905,,1,,Lot: 20 Block: 13 Subdivision:  ,8301 GANTTCREST DRIVE,30.21247577,-97.86537069,,,,,
1993-012178 PP,R- 101 Single Family Houses,New,8301 Ganttcrest Drive              C .00000,09/09/1993,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107905,,1,,Lot: 20 Block: 13 Subdivision:  ,8301 GANTTCREST DRIVE,30.21247577,-97.86537069,,,,,
1993-012298 BP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00000,09/09/1993,Remodel Existing H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1993-012298 EP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00000,09/09/1993,Remodel Existing H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1993-012298 MP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00000,09/09/1993,Remodel Existing H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1993-012298 PP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00000,09/09/1993,Remodel Existing H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1993-012458 BP,R- 101 Single Family Houses,New,1618 10 Street East                A  00000,09/09/1993,New One Story Residence W/Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45815,,1,,Lot: 2 Block: A Subdivision: HERITAGE HEIGHTS SECTION ONE,1618 10 STREET EAST,30.26640728,-97.72345583,,,,,
1993-012458 DS,Res. Driveway & Sidewalk,New,1618 10 Street East                A  00000,09/09/1993,New One Story Residence W/Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45815,,,,Lot: 2 Block: A Subdivision: HERITAGE HEIGHTS SECTION ONE,1618 10 STREET EAST,30.26640728,-97.72345583,,,,,
