permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1993-003163 BP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A .00000,05/11/1993,New Clubhouse For Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,8800000,,5,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003163 DS,Com. Driveway & Sidewalk,New,11500 Jollyville Road               A .00000,05/11/1993,New Clubhouse For Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,8800000,,,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003163 EP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A .00000,05/11/1993,New Clubhouse For Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,8800000,,5,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003163 MP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A .00000,05/11/1993,New Clubhouse For Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,8800000,,5,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003163 PP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A .00000,05/11/1993,New Clubhouse For Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,8800000,,5,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003170 BP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 100000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003170 EP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 100000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003170 MP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 100000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003170 PP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 100000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003179 BP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 200000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
1993-003179 EP,C- 105 Five or More Family Bldgs,New,11500 Jollyville Road               A 200000,05/11/1993,New Jollyville Oaks Apartments,Final,,,,,,,,,,,NORTHLAND ARBORETUM HILLS LLC ATTN: SUZANNE ABAIR,,,,,,NEWTON,MA,02462,,,,,,,8,,,11500 JOLLYVILLE ROAD,30.41307161,-97.74797093,,,,,
