permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000209 BP,R- 101 Single Family Houses,New,11321 Cedarcliffe Drive             C  00000,04/14/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,11321 CEDARCLIFFE DRIVE,30.4328183,-97.78727639,,,,,
1999-000209 DS,Res. Driveway & Sidewalk,New,11321 Cedarcliffe Drive             C  00000,04/14/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,11321 CEDARCLIFFE DRIVE,30.4328183,-97.78727639,,,,,
1999-000209 EP,R- 101 Single Family Houses,New,11321 Cedarcliffe Drive             C  00000,04/14/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,11321 CEDARCLIFFE DRIVE,30.4328183,-97.78727639,,,,,
1999-000209 MP,R- 101 Single Family Houses,New,11321 Cedarcliffe Drive             C  00000,04/14/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,11321 CEDARCLIFFE DRIVE,30.4328183,-97.78727639,,,,,
1999-000209 PP,R- 101 Single Family Houses,New,11321 Cedarcliffe Drive             C  00000,04/14/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,11321 CEDARCLIFFE DRIVE,30.4328183,-97.78727639,,,,,
1999-000429 BP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A .00000,04/14/1999,Remodel Existing Office Building,Final,,,,,,,,,,,AMERICAN YOUTHWORKS INC,,,,,,AUSTIN,TX,78741 7840,,,,,44000,,1,,"Lot: 1 Block: A Subdivision: SOUTH PARK RETAIL CENTER, AMENDED PLAT OF LOTS 1,2 & 3",1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1999-000429 EP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A .00000,04/14/1999,Remodel Existing Office Building,Final,,,,,,,,,,,AMERICAN YOUTHWORKS INC,,,,,,AUSTIN,TX,78741 7840,,,,,44000,,1,,"Lot: 1 Block: A Subdivision: SOUTH PARK RETAIL CENTER, AMENDED PLAT OF LOTS 1,2 & 3",1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1999-000429 MP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A .00000,04/14/1999,Remodel Existing Office Building,Final,,,,,,,,,,,AMERICAN YOUTHWORKS INC,,,,,,AUSTIN,TX,78741 7840,,,,,44000,,1,,"Lot: 1 Block: A Subdivision: SOUTH PARK RETAIL CENTER, AMENDED PLAT OF LOTS 1,2 & 3",1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1999-003332 BP,R- 101 Single Family Houses,New,2100 Kaiser Drive                  C  00000,04/14/1999,New 1 Stry Sf Res W/Att Garage-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 8 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2100 KAISER DRIVE,30.15895454,-97.83581485,,,,,
1999-003332 DS,Res. Driveway & Sidewalk,New,2100 Kaiser Drive                  C  00000,04/14/1999,New 1 Stry Sf Res W/Att Garage-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 8 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2100 KAISER DRIVE,30.15895454,-97.83581485,,,,,
