permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001101 BP,C-1000 Commercial Remodel,Remodel,906 West Lynn Street              A  00000,09/16/1999,Remodel/Repair Interior/Hvac In Gym/Add Freezr,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,132000,,1,,LOT 4-9 BLK 4 WESTRIDGE,906 WEST LYNN STREET,30.27823956,-97.76087313,,,,,
1999-001101 MP,C-1000 Commercial Remodel,Remodel,906 West Lynn Street              A  00000,09/16/1999,Remodel/Repair Interior/Hvac In Gym/Add Freezr,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,132000,,1,,LOT 4-9 BLK 4 WESTRIDGE,906 WEST LYNN STREET,30.27823956,-97.76087313,,,,,
1999-004005 BP,R- 101 Single Family Houses,New,6800 Jester Wild Drive             A  00000,09/16/1999,"Two Story Residence W/Garage, Deck, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,86600,,1,,LOT 20 BLK A JESTER POINT 2 SEC 8,6800 JESTER WILD DRIVE,30.38217092,-97.79005148,,,,,
1999-004005 DS,Res. Driveway & Sidewalk,New,6800 Jester Wild Drive             A  00000,09/16/1999,"Two Story Residence W/Garage, Deck, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,86600,,,,LOT 20 BLK A JESTER POINT 2 SEC 8,6800 JESTER WILD DRIVE,30.38217092,-97.79005148,,,,,
1999-004005 PP,R- 101 Single Family Houses,New,6800 Jester Wild Drive             A  00000,09/16/1999,"Two Story Residence W/Garage, Deck, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,86600,,1,,LOT 20 BLK A JESTER POINT 2 SEC 8,6800 JESTER WILD DRIVE,30.38217092,-97.79005148,,,,,
1999-006942 BP,C- 322 Service Station & Repair Garage,New,1417 William Cannon Drive West     A .00000,09/16/1999,New Brake Specialist-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,124000,,1,,LOT 16-C1 RESUB OF LOT 16 BLK D TIMBER VILLAGE AMENDED AMENDED PLAT OF LOTS 16-B & 16-C OF THE,1417 WILLIAM CANNON DRIVE WEST,30.20040746,-97.80043519,,,,,
1999-006942 EP,C- 322 Service Station & Repair Garage,New,1417 William Cannon Drive West     A .00000,09/16/1999,New Brake Specialist-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,124000,,1,,LOT 16-C1 RESUB OF LOT 16 BLK D TIMBER VILLAGE AMENDED AMENDED PLAT OF LOTS 16-B & 16-C OF THE,1417 WILLIAM CANNON DRIVE WEST,30.20040746,-97.80043519,,,,,
1999-006942 MP,C- 322 Service Station & Repair Garage,New,1417 William Cannon Drive West     A .00000,09/16/1999,New Brake Specialist-Office,Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,,,124000,,1,,LOT 16-C1 RESUB OF LOT 16 BLK D TIMBER VILLAGE AMENDED AMENDED PLAT OF LOTS 16-B & 16-C OF THE,1417 WILLIAM CANNON DRIVE WEST,30.20040746,-97.80043519,,,,,
1999-006942 PP,C- 322 Service Station & Repair Garage,New,1417 William Cannon Drive West     A .00000,09/16/1999,New Brake Specialist-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,124000,,1,,LOT 16-C1 RESUB OF LOT 16 BLK D TIMBER VILLAGE AMENDED AMENDED PLAT OF LOTS 16-B & 16-C OF THE,1417 WILLIAM CANNON DRIVE WEST,30.20040746,-97.80043519,,,,,
1999-007055 BP,C- 322 Service Station & Repair Garage,New,5508 Clay Avenue                   A  00000,09/16/1999,New Shop/Storage Metal Building,Final,,,,,,,,,,,,,,,,,,,,,,,,87250,,1,,,5508 CLAY AVENUE,30.32956085,-97.73889701,,,,,
1999-007055 DS,Com. Driveway & Sidewalk,New,5508 Clay Avenue                   A  00000,09/16/1999,New Shop/Storage Metal Building,Final,,,,,,,,,,,,,,,,,,,,,,,,87250,,,,,5508 CLAY AVENUE,30.32956085,-97.73889701,,,,,
1999-007055 EP,C- 322 Service Station & Repair Garage,New,5508 Clay Avenue                   A  00000,09/16/1999,New Shop/Storage Metal Building,Final,,,,,,,,,,,,,,,,,,,,,,,,87250,,1,,,5508 CLAY AVENUE,30.32956085,-97.73889701,,,,,
1999-007055 PP,C- 322 Service Station & Repair Garage,New,5508 Clay Avenue                   A  00000,09/16/1999,New Shop/Storage Metal Building,Final,,,,,,,,,,,,,,,,,,,,,,,,87250,,1,,,5508 CLAY AVENUE,30.32956085,-97.73889701,,,,,
1999-014422 BP,R- 101 Single Family Houses,New,10025 Dianella Lane                 A  00000,09/16/1999,New 2stry Res W/Att Garage Wd Deck Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,,10025 DIANELLA LANE,30.4095807,-97.77538234,,,,,
1999-014422 DS,Res. Driveway & Sidewalk,New,10025 Dianella Lane                 A  00000,09/16/1999,New 2stry Res W/Att Garage Wd Deck Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,,,,10025 DIANELLA LANE,30.4095807,-97.77538234,,,,,
1999-014422 EP,R- 101 Single Family Houses,New,10025 Dianella Lane                 A  00000,09/16/1999,New 2stry Res W/Att Garage Wd Deck Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,,10025 DIANELLA LANE,30.4095807,-97.77538234,,,,,
1999-014422 MP,R- 101 Single Family Houses,New,10025 Dianella Lane                 A  00000,09/16/1999,New 2stry Res W/Att Garage Wd Deck Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,,10025 DIANELLA LANE,30.4095807,-97.77538234,,,,,
1999-014422 PP,R- 101 Single Family Houses,New,10025 Dianella Lane                 A  00000,09/16/1999,New 2stry Res W/Att Garage Wd Deck Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,,10025 DIANELLA LANE,30.4095807,-97.77538234,,,,,
1999-014518 BP,R- 101 Single Family Houses,New,5007 Lott Avenue                   A  00000,09/16/1999,Sf Residence W/Attached Carport & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 4 Block: 5 Subdivision: MASONFIELD SUBDIVISION,5007 LOTT AVENUE,30.27554376,-97.68364316,,,,,
1999-014518 DS,Res. Driveway & Sidewalk,New,5007 Lott Avenue                   A  00000,09/16/1999,Sf Residence W/Attached Carport & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,,,Lot: 4 Block: 5 Subdivision: MASONFIELD SUBDIVISION,5007 LOTT AVENUE,30.27554376,-97.68364316,,,,,
1999-014518 EP,R- 101 Single Family Houses,New,5007 Lott Avenue                   A  00000,09/16/1999,Sf Residence W/Attached Carport & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 4 Block: 5 Subdivision: MASONFIELD SUBDIVISION,5007 LOTT AVENUE,30.27554376,-97.68364316,,,,,
1999-014518 MP,R- 101 Single Family Houses,New,5007 Lott Avenue                   A  00000,09/16/1999,Sf Residence W/Attached Carport & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 4 Block: 5 Subdivision: MASONFIELD SUBDIVISION,5007 LOTT AVENUE,30.27554376,-97.68364316,,,,,
