permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000013 BP,R- 435 Renovations/Remodel ,Remodel,3501 Basford Road                  A  00000,06/10/1999,Repair Res To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,8500,,1,,Lot: 65 Block:   Subdivision: GILES PLACE SEC 2,3501 BASFORD ROAD,30.28778469,-97.70979695,,,,,
1999-000013 PP,R- 435 Renovations/Remodel ,Remodel,3501 Basford Road                  A  00000,06/10/1999,Repair Res To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,8500,,1,,Lot: 65 Block:   Subdivision: GILES PLACE SEC 2,3501 BASFORD ROAD,30.28778469,-97.70979695,,,,,
1999-000980 BP,C-1000 Commercial Remodel,Remodel,515 Vargas Road                   A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,,,8100,,1,,ABS 24 DELVALLE S ACR 12.979,515 VARGAS ROAD,30.23594326,-97.69190046,,,,,
1999-000980 EP,C-2000 Relocation Commercial ,Relocation,515 Vargas Road                   A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,ABS 24 DELVALLE S ACR 12.979,515 VARGAS ROAD,30.23594326,-97.69190046,,,,,
1999-000980 MP,C-2000 Relocation Commercial ,Relocation,515 Vargas Road                   A F00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,ABS 24 DELVALLE S ACR 12.979,515 VARGAS ROAD,30.23594326,-97.69190046,,,,,
1999-000980 PP,C-2000 Relocation Commercial ,Relocation,515 Vargas Road                   A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,ABS 24 DELVALLE S ACR 12.979,515 VARGAS ROAD,30.23594326,-97.69190046,,,,,
1999-000982 BP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A B00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000982 EP,C-2000 Relocation Commercial ,Relocation,1010 Turtle Creek Boulevard        A B00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000982 MP,C-2000 Relocation Commercial ,Relocation,1010 Turtle Creek Boulevard        A B00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000982 PP,C-2000 Relocation Commercial ,Relocation,1010 Turtle Creek Boulevard        A B00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000983 BP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A L00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000983 EP,C-2000 Relocation Commercial ,Relocation,1010 Turtle Creek Boulevard        A L00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000983 MP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A L00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000983 PP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A L00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1999-000984 BP,C-2000 Relocation Commercial ,Relocation,7005 Northledge Drive              A D00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,8100,,1,,ABS 217 SUR 15 DAVIS G W ACR 34.48,7005 NORTHLEDGE DRIVE,30.35613842,-97.76334811,,,,,
1999-000984 EP,C-2000 Relocation Commercial ,Relocation,7005 Northledge Drive              A D00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,8100,,1,,ABS 217 SUR 15 DAVIS G W ACR 34.48,7005 NORTHLEDGE DRIVE,30.35613842,-97.76334811,,,,,
1999-000984 MP,C-2000 Relocation Commercial ,Relocation,7005 Northledge Drive              A D00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,8100,,1,,ABS 217 SUR 15 DAVIS G W ACR 34.48,7005 NORTHLEDGE DRIVE,30.35613842,-97.76334811,,,,,
1999-000984 PP,C-2000 Relocation Commercial ,Relocation,7005 Northledge Drive              A D00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,8100,,1,,ABS 217 SUR 15 DAVIS G W ACR 34.48,7005 NORTHLEDGE DRIVE,30.35613842,-97.76334811,,,,,
1999-000985 BP,C-1000 Commercial Remodel,Remodel,1715  1 Street West                A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Expired,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000985 EP,C-1000 Commercial Remodel,Remodel,1715  1 Street West                A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000985 MP,C-1000 Commercial Remodel,Remodel,1715  1 Street West                A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Expired,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000985 PP,C-1000 Commercial Remodel,Remodel,1715  1 Street West                A F00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000986 BP,C-2000 Relocation Commercial ,Relocation,1715  1 Street West                A G00000,06/10/1999,Relocate/Remodel Portable Classroom,Expired,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000986 EP,C-2000 Relocation Commercial ,Relocation,1715  1 Street West                A G00000,06/10/1999,Relocate/Remodel Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000986 MP,C-2000 Relocation Commercial ,Relocation,1715  1 Street West                A G00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000986 PP,C-2000 Relocation Commercial ,Relocation,1715  1 Street West                A G00000,06/10/1999,Relocate/Remodel Portable Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1715 1 STREET WEST,30.24752311,-97.75549987,,,,,
1999-000988 EP,Residential ,Remodel,916 Chote Avenue                  A  00000,06/10/1999,Rebuild Elec Service To Existing Resid,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 9 BLK 5 GULLETT GARDENS NO 2,916 CHOTE AVENUE,30.26110294,-97.69677699,,,,,
1999-000988 MP,Residential ,Remodel,916 Chote Avenue                  A  00000,06/10/1999,Rebuild Elec Service To Existing Resid,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 9 BLK 5 GULLETT GARDENS NO 2,916 CHOTE AVENUE,30.26110294,-97.69677699,,,,,
1999-000989 BP,R- 435 Renovations/Remodel ,Remodel,2108 Ben White Boulevard West      A .00000,06/10/1999,Remodel Garage For Den & Playroom & Gen Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 21 Block:   Subdivision: GOODNIGHT & PEARSON SUBDN,2108 BEN WHITE BOULEVARD WEST,30.23171056,-97.79040134,,,,,
1999-000989 EP,R- 435 Renovations/Remodel ,Remodel,2108 Ben White Boulevard West      A .00000,06/10/1999,Remodel Garage For Den & Playroom & Gen Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 21 Block:   Subdivision: GOODNIGHT & PEARSON SUBDN,2108 BEN WHITE BOULEVARD WEST,30.23171056,-97.79040134,,,,,
1999-000989 MP,R- 435 Renovations/Remodel ,Remodel,2108 Ben White Boulevard West      A .00000,06/10/1999,Remodel Garage For Den & Playroom & Gen Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 21 Block:   Subdivision: GOODNIGHT & PEARSON SUBDN,2108 BEN WHITE BOULEVARD WEST,30.23171056,-97.79040134,,,,,
1999-000989 PP,R- 435 Renovations/Remodel ,Remodel,2108 Ben White Boulevard West      A .00000,06/10/1999,Remodel Garage For Den & Playroom & Gen Repair,Final,"Larry L Lucas, Austin Rooter Service",12504,Shady Oak Terr,,,,Austin,TX,78729,(512) 258-1460,,,,,,,,,,,,,,1200,,1,,Lot: 21 Block:   Subdivision: GOODNIGHT & PEARSON SUBDN,2108 BEN WHITE BOULEVARD WEST,30.23171056,-97.79040134,,,,,
1999-000990 BP,R- 434 Addition & Alterations,Addition,5414 Avenue G                      A  00000,06/10/1999,Addition To Sf Res & Remodel/Repair Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,27676,,1,,Lot: 15 Block:   Subdivision: HIGHLANDS  THE,5414 AVENUE G,30.31939627,-97.71916541,,,,,
1999-000990 EP,R- 434 Addition & Alterations,Addition,5414 Avenue G                      A  00000,06/10/1999,Addition To Sf Res & Remodel/Repair Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,27676,,1,,Lot: 15 Block:   Subdivision: HIGHLANDS  THE,5414 AVENUE G,30.31939627,-97.71916541,,,,,
1999-000990 MP,R- 434 Addition & Alterations,Addition,5414 Avenue G                      A  00000,06/10/1999,Addition To Sf Res & Remodel/Repair Existing,VOID,,,,,,,,,,,,,,,,,,,,,,,,27676,,1,,Lot: 15 Block:   Subdivision: HIGHLANDS  THE,5414 AVENUE G,30.31939627,-97.71916541,,,,,
1999-000990 PP,R- 434 Addition & Alterations,Addition,5414 Avenue G                      A  00000,06/10/1999,Addition To Sf Res & Remodel/Repair Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,27676,,1,,Lot: 15 Block:   Subdivision: HIGHLANDS  THE,5414 AVENUE G,30.31939627,-97.71916541,,,,,
1999-000993 BP,R- 434 Addition & Alterations,Addition,4518  1 Street South               A .00000,06/10/1999,3bdrm/Bath Addition To Existing Sf Residence,Final,"Larry Berry, ",205,55TH HALF,ST,,,AUSTIN,TX,78751,(512) 302-4060,GOMEZ JOSE DOROTEO & MAGDALENA MAGDALENA A,,,,,,AUSTIN,TX,78745 1927,,,,,9000,,1,,Lot: 4 Block:   Subdivision: ALAMO HEIGHTS SEC 3,4518 1 STREET SOUTH,30.21858607,-97.77479609,,,,,
1999-000993 EP,R- 434 Addition & Alterations,Addition,4518  1 Street South               A .00000,06/10/1999,3bdrm/Bath Addition To Existing Sf Residence,Final,"Jose Gomez(Owner), ",,,,,,,,,,GOMEZ JOSE DOROTEO & MAGDALENA MAGDALENA A,,,,,,AUSTIN,TX,78745 1927,,,,,9000,,1,,Lot: 4 Block:   Subdivision: ALAMO HEIGHTS SEC 3,4518 1 STREET SOUTH,30.21858607,-97.77479609,,,,,
1999-000993 MP,R- 434 Addition & Alterations,Addition,4518  1 Street South               A .00000,06/10/1999,3bdrm/Bath Addition To Existing Sf Residence,Final,"Jose Gomez(Owner), ",,,,,,,,,,GOMEZ JOSE DOROTEO & MAGDALENA MAGDALENA A,,,,,,AUSTIN,TX,78745 1927,,,,,9000,,1,,Lot: 4 Block:   Subdivision: ALAMO HEIGHTS SEC 3,4518 1 STREET SOUTH,30.21858607,-97.77479609,,,,,
1999-000993 PP,R- 434 Addition & Alterations,Addition,4518  1 Street South               A .00000,06/10/1999,3bdrm/Bath Addition To Existing Sf Residence,Final,"Jose Gomez(Owner), ",,,,,,,,,,GOMEZ JOSE DOROTEO & MAGDALENA MAGDALENA A,,,,,,AUSTIN,TX,78745 1927,,,,,9000,,1,,Lot: 4 Block:   Subdivision: ALAMO HEIGHTS SEC 3,4518 1 STREET SOUTH,30.21858607,-97.77479609,,,,,
1999-000995 EP,Commercial,Remodel,4807 Airport Boulevard             A  00000,06/10/1999,Rmv&Reinstall Exst Gas Despenser For Elec Only,Final,,,,,,,,,,,JOHNSON M E GENE DESCENDANT TRUST THE %PAMELA CIRKIEL,,,,,,ROUND ROCK,TX,78664,,,,,3000,,1,,LOT 41 LESS SW TRI LOT 42&43 NE TRI OF LOT 44 LESS SW TRI LOT 45 HARMON TERRACE,4807 AIRPORT BOULEVARD,30.30854861,-97.71538122,,,,,
1999-000995 MP,Commercial,Remodel,4807 Airport Boulevard             A  00000,06/10/1999,Rmv&Reinstall Exst Gas Despenser For Elec Only,Final,,,,,,,,,,,JOHNSON M E GENE DESCENDANT TRUST THE %PAMELA CIRKIEL,,,,,,ROUND ROCK,TX,78664,,,,,3000,,1,,LOT 41 LESS SW TRI LOT 42&43 NE TRI OF LOT 44 LESS SW TRI LOT 45 HARMON TERRACE,4807 AIRPORT BOULEVARD,30.30854861,-97.71538122,,,,,
1999-000998 EP,Commercial,Remodel,2300 Barton Creek Boulevard        C  00031,06/10/1999,Elec Srv Only New Condo (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2300 BARTON CREEK BOULEVARD,30.29028038,-97.86433547,,,,,
1999-000998 MP,Commercial,Remodel,2300 Barton Creek Boulevard        C  00031,06/10/1999,Elec Srv Only New Condo (Eud),VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2300 BARTON CREEK BOULEVARD,30.29028038,-97.86433547,,,,,
1999-000999 EP,Commercial,Remodel,8711 Johnny Morris Road            C  00000,06/10/1999,New Comm Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1A Block: A Subdivision: INDUSTRIAL GROUP 30.00 & 86.36 ACRES TRACTS AMENDED PLAT,8711 JOHNNY MORRIS ROAD,30.32104307,-97.63076172,,,,,
1999-000999 MP,Commercial,Remodel,8711 Johnny Morris Road            C  00000,06/10/1999,New Comm Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1A Block: A Subdivision: INDUSTRIAL GROUP 30.00 & 86.36 ACRES TRACTS AMENDED PLAT,8711 JOHNNY MORRIS ROAD,30.32104307,-97.63076172,,,,,
1999-001000 BP,R- 434 Addition & Alterations,Addition,6100 Oakclaire Drive               A .00000,06/10/1999,"Addn For Kitchen,Master Bedroom,Bath, Family (See 2009-133839 for repermit)",VOID,,,,,,,,,,,,,,,,,,,,,,,,47500,,1,,"Lot: 7 Block: 1 Subdivision: OAK PARK SUBDIVISION, RESUB OF SEC 2 & LOTS 1-21 SEC 3",6100 OAKCLAIRE DRIVE,30.23855366,-97.85397123,,,,,
