permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-002829 BP,C- 327 Stores & Customer Services,New,7402 Mc Neil Drive                 A  00000,07/08/1999,Fast Food Restaurant W/Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7402 MC NEIL DRIVE,30.43531749,-97.76813163,,,,,
1999-002829 DS,,,7402 Mc Neil Drive                 A  00000,07/08/1999,Fast Food Restaurant W/Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,7402 MC NEIL DRIVE,30.43531749,-97.76813163,,,,,
1999-002829 EP,C- 327 Stores & Customer Services,New,7402 Mc Neil Drive                 A  00000,07/08/1999,Fast Food Restaurant W/Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7402 MC NEIL DRIVE,30.43531749,-97.76813163,,,,,
1999-002829 MP,C- 327 Stores & Customer Services,New,7402 Mc Neil Drive                 A  00000,07/08/1999,Fast Food Restaurant W/Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7402 MC NEIL DRIVE,30.43531749,-97.76813163,,,,,
1999-002829 PP,C- 327 Stores & Customer Services,New,7402 Mc Neil Drive                 A  00000,07/08/1999,Fast Food Restaurant W/Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,7402 MC NEIL DRIVE,30.43531749,-97.76813163,,,,,
1999-003916 BP,R- 101 Single Family Houses,New,5826 Pinon Vista Drive             A .00000,07/08/1999,"New Modular Home W/Porch,Wd Decks, Ex Carport",Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,"Lot: 50 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5826 PINON VISTA DRIVE,30.28951505,-97.64400008,,,,,
1999-003916 EP,R- 101 Single Family Houses,New,5826 Pinon Vista Drive             A .00000,07/08/1999,"New Modular Home W/Porch,Wd Decks, Ex Carport",Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,"Lot: 50 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5826 PINON VISTA DRIVE,30.28951505,-97.64400008,,,,,
1999-003916 MP,R- 101 Single Family Houses,New,5826 Pinon Vista Drive             A .00000,07/08/1999,"New Modular Home W/Porch,Wd Decks, Ex Carport",Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,"Lot: 50 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5826 PINON VISTA DRIVE,30.28951505,-97.64400008,,,,,
1999-003916 PP,R- 101 Single Family Houses,New,5826 Pinon Vista Drive             A .00000,07/08/1999,"New Modular Home W/Porch,Wd Decks, Ex Carport",Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,"Lot: 50 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5826 PINON VISTA DRIVE,30.28951505,-97.64400008,,,,,
1999-003918 BP,R- 101 Single Family Houses,New,5912 Pinon Vista Drive             A .00000,07/08/1999,"New Modular Home W/Porch,Wd Decks, Ex Carport",Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,"Lot: 42 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5912 PINON VISTA DRIVE,30.29050615,-97.64417689,,,,,
