permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000074 BP,R- 435 Renovations/Remodel ,Remodel,2310  2 Street South               A  00000,01/15/1999,Repair Res To Min Stds 30 Days Occupied.....,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 2 BLK D LOMA LINDA,2310 2 STREET SOUTH,30.24311301,-97.76049586,,,,,
1999-000074 EP,R- 435 Renovations/Remodel ,Remodel,2310  2 Street South               A  00000,01/15/1999,Repair Res To Min Stds 30 Days Occupied.....,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 2 BLK D LOMA LINDA,2310 2 STREET SOUTH,30.24311301,-97.76049586,,,,,
1999-000074 MP,R- 435 Renovations/Remodel ,Remodel,2310  2 Street South               A  00000,01/15/1999,Repair Res To Min Stds 30 Days Occupied.....,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 2 BLK D LOMA LINDA,2310 2 STREET SOUTH,30.24311301,-97.76049586,,,,,
1999-002749 BP,C- 329 Com Structures Other Than Bldg ,New,1100 Kramer Lane                   A  00000,01/15/1999,New Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1100 KRAMER LANE,30.38220843,-97.69166446,,,,,
1999-002769 BP,C-1000 Commercial Remodel,Remodel,205  6 Street East                A .00000,01/15/1999,Remodel Exist Restaurant/Bar (Hang \'Em High),Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,Lot: 11 Block:   Subdivision: OUTLOT 57 DIVISION E,205 6 STREET EAST,30.26736865,-97.74116588,,,,,
1999-002769 EP,C-1000 Commercial Remodel,Remodel,205  6 Street East                A .00000,01/15/1999,Remodel Exist Restaurant/Bar (Hang \'Em High),Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,Lot: 11 Block:   Subdivision: OUTLOT 57 DIVISION E,205 6 STREET EAST,30.26736865,-97.74116588,,,,,
1999-002769 MP,C-1000 Commercial Remodel,Remodel,205  6 Street East                A .00000,01/15/1999,Remodel Exist Restaurant/Bar (Hang \'Em High),Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,Lot: 11 Block:   Subdivision: OUTLOT 57 DIVISION E,205 6 STREET EAST,30.26736865,-97.74116588,,,,,
1999-002769 PP,C-1000 Commercial Remodel,Remodel,205  6 Street East                A .00000,01/15/1999,Remodel Exist Restaurant/Bar (Hang \'Em High),Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,Lot: 11 Block:   Subdivision: OUTLOT 57 DIVISION E,205 6 STREET EAST,30.26736865,-97.74116588,,,,,
1999-002863 BP,R- 434 Addition & Alterations,Addition,9208 Bell Mountain Drive           C  00000,01/15/1999,Master Bedrm-Bth-Arbor Addn/Rmdl Gar For Utly,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9208 BELL MOUNTAIN DRIVE,30.38025109,-97.82806348,,,,,
1999-002863 EP,R- 434 Addition & Alterations,Addition,9208 Bell Mountain Drive           C  00000,01/15/1999,Master Bedrm-Bth-Arbor Addn/Rmdl Gar For Utly,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9208 BELL MOUNTAIN DRIVE,30.38025109,-97.82806348,,,,,
