permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000024 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00013,08/31/1999,New Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000024 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00013,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000024 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00013,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000024 PP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00013,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000025 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00012,08/31/1999,New Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000025 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00012,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000025 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00012,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000025 PP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00012,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,132430,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000026 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00011,08/31/1999,New Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000026 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00011,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000026 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00011,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000026 PP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00011,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000027 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00010,08/31/1999,New Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000027 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00010,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000027 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00010,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000027 PP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A  00010,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000028 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 900000,08/31/1999,New Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000028 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 900000,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000028 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 900000,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000028 PP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 900000,08/31/1999,New Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000029 BP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 800000,08/31/1999,Townhome Units,Expired,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000029 EP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 800000,08/31/1999,Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
1999-000029 MP,C- 105 Five or More Family Bldgs,New,8701 Escarpment Boulevard          A 800000,08/31/1999,Townhome Units,VOID,,,,,,,,,,,,,,,,,,,,,,,,299136,,5,,,8701 ESCARPMENT BOULEVARD,30.21222508,-97.87550235,,,,,
