permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001927 EP,Commercial,Remodel,5800 Mo-Pac Expressway North       A  00000,10/04/1999,Emergency Electric Generator,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5800 MO-PAC EXPRESSWAY NORTH,30.33998918,-97.75493633,,,,,
1999-001927 MP,Commercial,Remodel,5800 Mo-Pac Expressway North       A  00000,10/04/1999,Emergency Electric Generator,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5800 MO-PAC EXPRESSWAY NORTH,30.33998918,-97.75493633,,,,,
1999-002041 BP,R- 101 Single Family Houses,New,13117 Bayfield Drive                A  00000,10/04/1999,"New Two Story Res W/Att Gar, Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,143604,,1,,,13117 BAYFIELD DRIVE,30.41873636,-97.68014092,,,,,
1999-002041 DS,Res. Driveway & Sidewalk,New,13117 Bayfield Drive                A  00000,10/04/1999,"New Two Story Res W/Att Gar, Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,143604,,,,,13117 BAYFIELD DRIVE,30.41873636,-97.68014092,,,,,
1999-002041 EP,R- 101 Single Family Houses,New,13117 Bayfield Drive                A  00000,10/04/1999,"New Two Story Res W/Att Gar, Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,143604,,1,,,13117 BAYFIELD DRIVE,30.41873636,-97.68014092,,,,,
1999-002041 PP,R- 101 Single Family Houses,New,13117 Bayfield Drive                A  00000,10/04/1999,"New Two Story Res W/Att Gar, Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,143604,,1,,,13117 BAYFIELD DRIVE,30.41873636,-97.68014092,,,,,
1999-002155 BP,C- 329 Com Structures Other Than Bldg ,New,3700 Cima Serena                   A  00000,10/04/1999,New Sf Res Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,425,,24000,,1,,LOT 5A SERENA WOODS SEC 2,3700 CIMA SERENA,30.37435181,-97.74400193,,,,,
1999-002260 PP,Residential ,Remodel,10421 Charette Cove                 C  00000,10/04/1999,Finish Out Plbg For Pmt #9808877,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10421 CHARETTE COVE,30.41179181,-97.76917316,,,,,
1999-002261 PP,Residential ,Remodel,1502 Garden Street                 A  00000,10/04/1999,Repairing Res Exst Gas Line Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1502 GARDEN STREET,30.25668955,-97.73031462,,,,,
1999-002262 PP,Residential ,Remodel,2208 Cindy Lane                    C .00000,10/04/1999,Resid City Sewer Cutover Only,Expired,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,2208 CINDY LANE,30.42105008,-97.69671956,,,,,
