permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000053 BP,C-1000 Commercial Remodel,Remodel,2510 Rutland Drive                 A  00000,01/04/1999,Interior Remodel For A Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2510 RUTLAND DRIVE,30.38355525,-97.72286818,,,,,
1999-000053 EP,C-1000 Commercial Remodel,Remodel,2510 Rutland Drive                 A  00000,01/04/1999,Interior Remodel For A Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2510 RUTLAND DRIVE,30.38355525,-97.72286818,,,,,
1999-000053 MP,C-1000 Commercial Remodel,Remodel,2510 Rutland Drive                 A  00000,01/04/1999,Interior Remodel For A Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2510 RUTLAND DRIVE,30.38355525,-97.72286818,,,,,
1999-000053 PP,C-1000 Commercial Remodel,Remodel,2510 Rutland Drive                 A  00000,01/04/1999,Interior Remodel For A Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2510 RUTLAND DRIVE,30.38355525,-97.72286818,,,,,
1999-000068 BP,R- 101 Single Family Houses,New,5229 Walnut Grove Court            A .00000,01/04/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 124 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5229 WALNUT GROVE COURT,30.19012923,-97.7375264,,,,,
1999-000068 DS,Res. Driveway & Sidewalk,New,5229 Walnut Grove Court            A .00000,01/04/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,,,"Lot: 124 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5229 WALNUT GROVE COURT,30.19012923,-97.7375264,,,,,
1999-000068 EP,R- 101 Single Family Houses,New,5229 Walnut Grove Court            A .00000,01/04/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 124 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5229 WALNUT GROVE COURT,30.19012923,-97.7375264,,,,,
1999-000068 MP,R- 101 Single Family Houses,New,5229 Walnut Grove Court            A .00000,01/04/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 124 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5229 WALNUT GROVE COURT,30.19012923,-97.7375264,,,,,
1999-000068 PP,R- 101 Single Family Houses,New,5229 Walnut Grove Court            A .00000,01/04/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 124 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5229 WALNUT GROVE COURT,30.19012923,-97.7375264,,,,,
1999-000078 BP,R- 101 Single Family Houses,New,5217 Walnut Grove Court            A .00000,01/04/1999,"New Two Story Res W/Att Gar, Entry & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 121 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5217 WALNUT GROVE COURT,30.19054798,-97.73728957,,,,,
1999-000078 DS,Res. Driveway & Sidewalk,New,5217 Walnut Grove Court            A .00000,01/04/1999,"New Two Story Res W/Att Gar, Entry & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,,,Lot: 121 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5217 WALNUT GROVE COURT,30.19054798,-97.73728957,,,,,
1999-000078 EP,R- 101 Single Family Houses,New,5217 Walnut Grove Court            A .00000,01/04/1999,"New Two Story Res W/Att Gar, Entry & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 121 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5217 WALNUT GROVE COURT,30.19054798,-97.73728957,,,,,
1999-000078 MP,R- 101 Single Family Houses,New,5217 Walnut Grove Court            A .00000,01/04/1999,"New Two Story Res W/Att Gar, Entry & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 121 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5217 WALNUT GROVE COURT,30.19054798,-97.73728957,,,,,
1999-000078 PP,R- 101 Single Family Houses,New,5217 Walnut Grove Court            A .00000,01/04/1999,"New Two Story Res W/Att Gar, Entry & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 121 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5217 WALNUT GROVE COURT,30.19054798,-97.73728957,,,,,
1999-000084 BP,,,205  9 Street West                A  00000,01/04/1999,Remodel Offices For Travis County Mezzanine,Final,,,,,,,,,,,900 CONGRESS I LTD  INVESTMENT PROP MGMT,,,,,,AUSTIN,TX,78701 2496,,,,,55000,,1,,Lot: 8 Block: 99 Subdivision:  ,205 9 STREET WEST,30.27115312,-97.74370264,,,,,
1999-000084 EP,,,205  9 Street West                A  00000,01/04/1999,Remodel Offices For Travis County Mezzanine,Final,,,,,,,,,,,900 CONGRESS I LTD  INVESTMENT PROP MGMT,,,,,,AUSTIN,TX,78701 2496,,,,,55000,,1,,Lot: 8 Block: 99 Subdivision:  ,205 9 STREET WEST,30.27115312,-97.74370264,,,,,
1999-000084 MP,,,205  9 Street West                A  00000,01/04/1999,Remodel Offices For Travis County Mezzanine,Final,,,,,,,,,,,900 CONGRESS I LTD  INVESTMENT PROP MGMT,,,,,,AUSTIN,TX,78701 2496,,,,,55000,,1,,Lot: 8 Block: 99 Subdivision:  ,205 9 STREET WEST,30.27115312,-97.74370264,,,,,
1999-000084 PP,,,205  9 Street West                A  00000,01/04/1999,Remodel Offices For Travis County Mezzanine,Final,,,,,,,,,,,900 CONGRESS I LTD  INVESTMENT PROP MGMT,,,,,,AUSTIN,TX,78701 2496,,,,,55000,,1,,Lot: 8 Block: 99 Subdivision:  ,205 9 STREET WEST,30.27115312,-97.74370264,,,,,
