permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-003328 BP,R- 101 Single Family Houses,New,9520 Anchusa Trail                 A  00000,05/06/1999,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 29 Block:   Subdivision: HILL COUNTRY PHASE II-B,9520 ANCHUSA TRAIL,30.25670738,-97.90693454,,,,,
1999-003328 DS,Res. Driveway & Sidewalk,New,9520 Anchusa Trail                 A  00000,05/06/1999,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,Lot: 29 Block:   Subdivision: HILL COUNTRY PHASE II-B,9520 ANCHUSA TRAIL,30.25670738,-97.90693454,,,,,
1999-003328 EP,R- 101 Single Family Houses,New,9520 Anchusa Trail                 A  00000,05/06/1999,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 29 Block:   Subdivision: HILL COUNTRY PHASE II-B,9520 ANCHUSA TRAIL,30.25670738,-97.90693454,,,,,
1999-003328 MP,R- 101 Single Family Houses,New,9520 Anchusa Trail                 A  00000,05/06/1999,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 29 Block:   Subdivision: HILL COUNTRY PHASE II-B,9520 ANCHUSA TRAIL,30.25670738,-97.90693454,,,,,
1999-003328 PP,R- 101 Single Family Houses,New,9520 Anchusa Trail                 A  00000,05/06/1999,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 29 Block:   Subdivision: HILL COUNTRY PHASE II-B,9520 ANCHUSA TRAIL,30.25670738,-97.90693454,,,,,
1999-003768 BP,R- 101 Single Family Houses,New,6802 La Concha Cove                A .00000,05/06/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70500,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6802 LA CONCHA COVE,30.2282519,-97.87767426,,,,,
1999-003768 DS,Res. Driveway & Sidewalk,New,6802 La Concha Cove                A .00000,05/06/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70500,,,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6802 LA CONCHA COVE,30.2282519,-97.87767426,,,,,
1999-003768 EP,R- 101 Single Family Houses,New,6802 La Concha Cove                A .00000,05/06/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70500,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6802 LA CONCHA COVE,30.2282519,-97.87767426,,,,,
1999-003768 MP,R- 101 Single Family Houses,New,6802 La Concha Cove                A .00000,05/06/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70500,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6802 LA CONCHA COVE,30.2282519,-97.87767426,,,,,
1999-003768 PP,R- 101 Single Family Houses,New,6802 La Concha Cove                A .00000,05/06/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70500,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6802 LA CONCHA COVE,30.2282519,-97.87767426,,,,,
1999-003774 BP,R- 101 Single Family Houses,New,2000 Vervain Court                 C  00000,05/06/1999,"Sf Res W/Att Garage,Porte Cochere &Cov\'D Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,Lot: 18 Block: E Subdivision: SENNA HILLS SEC 4,2000 VERVAIN COURT,30.3114422,-97.90181628,,,,,
1999-003774 DS,Res. Driveway & Sidewalk,New,2000 Vervain Court                 C  00000,05/06/1999,"Sf Res W/Att Garage,Porte Cochere &Cov\'D Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,,,Lot: 18 Block: E Subdivision: SENNA HILLS SEC 4,2000 VERVAIN COURT,30.3114422,-97.90181628,,,,,
1999-003774 EP,R- 101 Single Family Houses,New,2000 Vervain Court                 C  00000,05/06/1999,"Sf Res W/Att Garage,Porte Cochere &Cov\'D Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,Lot: 18 Block: E Subdivision: SENNA HILLS SEC 4,2000 VERVAIN COURT,30.3114422,-97.90181628,,,,,
1999-003774 MP,R- 101 Single Family Houses,New,2000 Vervain Court                 C  00000,05/06/1999,"Sf Res W/Att Garage,Porte Cochere &Cov\'D Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,Lot: 18 Block: E Subdivision: SENNA HILLS SEC 4,2000 VERVAIN COURT,30.3114422,-97.90181628,,,,,
1999-003774 PP,R- 101 Single Family Houses,New,2000 Vervain Court                 C  00000,05/06/1999,"Sf Res W/Att Garage,Porte Cochere &Cov\'D Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,Lot: 18 Block: E Subdivision: SENNA HILLS SEC 4,2000 VERVAIN COURT,30.3114422,-97.90181628,,,,,
