permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-005652 BP,C-1000 Commercial Remodel,Remodel,5300 Mo-Pac Expressway South       A .00502,03/11/1999,Interior Remodel Admin & Business Pcs,Final,,,,,,,,,,,,,,,,,,,,,,,,64300,,1,,,5300 MO-PAC EXPRESSWAY SOUTH,30.23399385,-97.82797113,,,,,
1999-005652 EP,C-1000 Commercial Remodel,Remodel,5300 Mo-Pac Expressway South       A .00502,03/11/1999,Interior Remodel Admin & Business Pcs,Final,,,,,,,,,,,,,,,,,,,,,,,,64300,,1,,,5300 MO-PAC EXPRESSWAY SOUTH,30.23399385,-97.82797113,,,,,
1999-005652 MP,C-1000 Commercial Remodel,Remodel,5300 Mo-Pac Expressway South       A .00502,03/11/1999,Interior Remodel Admin & Business Pcs,Final,,,,,,,,,,,,,,,,,,,,,,,,64300,,1,,,5300 MO-PAC EXPRESSWAY SOUTH,30.23399385,-97.82797113,,,,,
1999-005652 PP,C-1000 Commercial Remodel,Remodel,5300 Mo-Pac Expressway South       A .00502,03/11/1999,Interior Remodel Admin & Business Pcs,Final,,,,,,,,,,,,,,,,,,,,,,,,64300,,1,,,5300 MO-PAC EXPRESSWAY SOUTH,30.23399385,-97.82797113,,,,,
1999-012529 BP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,"Paul Noetzel, METROPOLITAN LIFE INSURANCE CO % CB RICHARD ELLIS INC ATTN PROPERTY MANAGER",,,,,,AUSTIN,TX,78701 2742,(512) 322-3200,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
1999-012529 BP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,METROPOLITAN LIFE INSURANCE CO  CB RICHARD ELLIS INC,,,,,,AUSTIN,TX,78701 2742,,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
1999-012529 EP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,METROPOLITAN LIFE INSURANCE CO  CB RICHARD ELLIS INC,,,,,,AUSTIN,TX,78701 2742,,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
1999-012529 EP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,"Paul Noetzel, METROPOLITAN LIFE INSURANCE CO % CB RICHARD ELLIS INC ATTN PROPERTY MANAGER",,,,,,AUSTIN,TX,78701 2742,(512) 322-3200,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
1999-012529 MP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,METROPOLITAN LIFE INSURANCE CO  CB RICHARD ELLIS INC,,,,,,AUSTIN,TX,78701 2742,,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
1999-012529 MP,C-1000 Commercial Remodel,Remodel,100 Congress Avenue               A  00000,03/11/1999,Remodel Of Professional Office S#800 & 900,Final,,,,,,,,,,,"Paul Noetzel, METROPOLITAN LIFE INSURANCE CO % CB RICHARD ELLIS INC ATTN PROPERTY MANAGER",,,,,,AUSTIN,TX,78701 2742,(512) 322-3200,,,,782000,,1,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),100 CONGRESS AVENUE,30.26404546,-97.74476644,,,,,
