permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000019 BP,C- 321 Pkg Garage Bldg & Open Deck,New,1124 Interstate Highway 35 South   A .00000,01/05/1999,New Parking Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,,1124 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000019 EP,C- 321 Pkg Garage Bldg & Open Deck,New,1124 Interstate Highway 35 South   A .00000,01/05/1999,New Parking Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,,1124 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000019 MP,C- 321 Pkg Garage Bldg & Open Deck,New,1124 Interstate Highway 35 South   A .00000,01/05/1999,New Parking Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,,1124 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000075 BP,"C- 324 Office, Bank & Professional Bldgs",New,6400 Ben White Boulevard East      A .00000,01/05/1999,New Modular Building Sales Office,Expired,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6400 BEN WHITE BOULEVARD EAST,30.21281762,-97.71006179,,,,,
1999-000075 EP,"C- 324 Office, Bank & Professional Bldgs",New,6400 Ben White Boulevard East      A .00000,01/05/1999,New Modular Building Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6400 BEN WHITE BOULEVARD EAST,30.21281762,-97.71006179,,,,,
1999-000075 MP,"C- 324 Office, Bank & Professional Bldgs",New,6400 Ben White Boulevard East      A .00000,01/05/1999,New Modular Building Sales Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6400 BEN WHITE BOULEVARD EAST,30.21281762,-97.71006179,,,,,
1999-000075 PP,"C- 324 Office, Bank & Professional Bldgs",New,6400 Ben White Boulevard East      A .00000,01/05/1999,New Modular Building Sales Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6400 BEN WHITE BOULEVARD EAST,30.21281762,-97.71006179,,,,,
1999-000101 BP,R- 101 Single Family Houses,New,2525 Waymaker Way                  C  00000,01/05/1999,New 2 Stry Sf Res W/Att Gar-Porch-Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,LOT 13 BLK C DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2525 WAYMAKER WAY,30.32220996,-97.80766559,,,,,
1999-000101 DS,Res. Driveway & Sidewalk,New,2525 Waymaker Way                  C  00000,01/05/1999,New 2 Stry Sf Res W/Att Gar-Porch-Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,,,LOT 13 BLK C DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2525 WAYMAKER WAY,30.32220996,-97.80766559,,,,,
1999-000101 EP,R- 101 Single Family Houses,New,2525 Waymaker Way                  C  00000,01/05/1999,New 2 Stry Sf Res W/Att Gar-Porch-Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,LOT 13 BLK C DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2525 WAYMAKER WAY,30.32220996,-97.80766559,,,,,
1999-000101 MP,R- 101 Single Family Houses,New,2525 Waymaker Way                  C  00000,01/05/1999,New 2 Stry Sf Res W/Att Gar-Porch-Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,LOT 13 BLK C DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2525 WAYMAKER WAY,30.32220996,-97.80766559,,,,,
1999-000101 PP,R- 101 Single Family Houses,New,2525 Waymaker Way                  C  00000,01/05/1999,New 2 Stry Sf Res W/Att Gar-Porch-Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,LOT 13 BLK C DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2525 WAYMAKER WAY,30.32220996,-97.80766559,,,,,
1999-000102 BP,C-1000 Commercial Remodel,Remodel,212  6 Street East                A  00000,01/05/1999,Remodel Restaurant,Final,,,,,,,,,,,WHIMSICAL NOTIONS INC DBA JAZZ A LOUISIANA KITCHEN,,,,,,LUBBOCK,TX,79410 2015,,,,,70000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),212 6 STREET EAST,30.26775589,-97.74070764,,,,,
1999-000102 EP,C-1000 Commercial Remodel,Remodel,212  6 Street East                A  00000,01/05/1999,Remodel Restaurant,Final,,,,,,,,,,,WHIMSICAL NOTIONS INC DBA JAZZ A LOUISIANA KITCHEN,,,,,,LUBBOCK,TX,79410 2015,,,,,70000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),212 6 STREET EAST,30.26775589,-97.74070764,,,,,
1999-000102 MP,C-1000 Commercial Remodel,Remodel,212  6 Street East                A  00000,01/05/1999,Remodel Restaurant,Final,,,,,,,,,,,WHIMSICAL NOTIONS INC DBA JAZZ A LOUISIANA KITCHEN,,,,,,LUBBOCK,TX,79410 2015,,,,,70000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),212 6 STREET EAST,30.26775589,-97.74070764,,,,,
1999-000102 PP,C-1000 Commercial Remodel,Remodel,212  6 Street East                A  00000,01/05/1999,Remodel Restaurant,Final,,,,,,,,,,,WHIMSICAL NOTIONS INC DBA JAZZ A LOUISIANA KITCHEN,,,,,,LUBBOCK,TX,79410 2015,,,,,70000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),212 6 STREET EAST,30.26775589,-97.74070764,,,,,
1999-002728 BP,R- 101 Single Family Houses,New,5613 Hero Drive                    A  00000,01/05/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99262,,1,,Lot: 31 Block: C Subdivision: TRAVIS COUNTRY GREEN,5613 HERO DRIVE,30.25088268,-97.84501026,,,,,
1999-002728 DS,Res. Driveway & Sidewalk,New,5613 Hero Drive                    A  00000,01/05/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99262,,,,Lot: 31 Block: C Subdivision: TRAVIS COUNTRY GREEN,5613 HERO DRIVE,30.25088268,-97.84501026,,,,,
1999-002728 EP,R- 101 Single Family Houses,New,5613 Hero Drive                    A  00000,01/05/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99262,,1,,Lot: 31 Block: C Subdivision: TRAVIS COUNTRY GREEN,5613 HERO DRIVE,30.25088268,-97.84501026,,,,,
1999-002728 MP,R- 101 Single Family Houses,New,5613 Hero Drive                    A  00000,01/05/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99262,,1,,Lot: 31 Block: C Subdivision: TRAVIS COUNTRY GREEN,5613 HERO DRIVE,30.25088268,-97.84501026,,,,,
1999-002728 PP,R- 101 Single Family Houses,New,5613 Hero Drive                    A  00000,01/05/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99262,,1,,Lot: 31 Block: C Subdivision: TRAVIS COUNTRY GREEN,5613 HERO DRIVE,30.25088268,-97.84501026,,,,,
1999-002794 BP,R- 101 Single Family Houses,New,10904 Centennial Trail              C .00000,01/05/1999,New 2sty Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,10904 CENTENNIAL TRAIL,30.44602316,-97.81995889,,,,,
1999-002794 DS,Res. Driveway & Sidewalk,New,10904 Centennial Trail              C .00000,01/05/1999,New 2sty Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,,,,10904 CENTENNIAL TRAIL,30.44602316,-97.81995889,,,,,
1999-002794 EP,R- 101 Single Family Houses,New,10904 Centennial Trail              C .00000,01/05/1999,New 2sty Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,10904 CENTENNIAL TRAIL,30.44602316,-97.81995889,,,,,
1999-002794 MP,R- 101 Single Family Houses,New,10904 Centennial Trail              C .00000,01/05/1999,New 2sty Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,10904 CENTENNIAL TRAIL,30.44602316,-97.81995889,,,,,
1999-002794 PP,R- 101 Single Family Houses,New,10904 Centennial Trail              C .00000,01/05/1999,New 2sty Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,10904 CENTENNIAL TRAIL,30.44602316,-97.81995889,,,,,
1999-002812 BP,R- 101 Single Family Houses,New,5101 Bandera Creek Trail           A  00000,01/05/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,167000,,1,,Lot: 1 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5101 BANDERA CREEK TRAIL,30.24548788,-97.83744062,,,,,
1999-002812 DS,Res. Driveway & Sidewalk,New,5101 Bandera Creek Trail           A  00000,01/05/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,167000,,,,Lot: 1 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5101 BANDERA CREEK TRAIL,30.24548788,-97.83744062,,,,,
1999-002812 EP,R- 101 Single Family Houses,New,5101 Bandera Creek Trail           A  00000,01/05/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,167000,,1,,Lot: 1 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5101 BANDERA CREEK TRAIL,30.24548788,-97.83744062,,,,,
1999-002812 MP,R- 101 Single Family Houses,New,5101 Bandera Creek Trail           A  00000,01/05/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,167000,,1,,Lot: 1 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5101 BANDERA CREEK TRAIL,30.24548788,-97.83744062,,,,,
1999-002812 PP,R- 101 Single Family Houses,New,5101 Bandera Creek Trail           A  00000,01/05/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,167000,,1,,Lot: 1 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5101 BANDERA CREEK TRAIL,30.24548788,-97.83744062,,,,,
1999-002813 BP,R- 101 Single Family Houses,New,5417 Apache Creek Cove             A  00000,01/05/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,147000,,1,,Lot: 9 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5417 APACHE CREEK COVE,30.24804828,-97.84110771,,,,,
1999-002813 DS,Res. Driveway & Sidewalk,New,5417 Apache Creek Cove             A  00000,01/05/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,147000,,,,Lot: 9 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5417 APACHE CREEK COVE,30.24804828,-97.84110771,,,,,
1999-002813 EP,R- 101 Single Family Houses,New,5417 Apache Creek Cove             A  00000,01/05/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,147000,,1,,Lot: 9 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5417 APACHE CREEK COVE,30.24804828,-97.84110771,,,,,
1999-002813 MP,R- 101 Single Family Houses,New,5417 Apache Creek Cove             A  00000,01/05/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,147000,,1,,Lot: 9 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5417 APACHE CREEK COVE,30.24804828,-97.84110771,,,,,
1999-002813 PP,R- 101 Single Family Houses,New,5417 Apache Creek Cove             A  00000,01/05/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,147000,,1,,Lot: 9 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5417 APACHE CREEK COVE,30.24804828,-97.84110771,,,,,
1999-002842 BP,R- 101 Single Family Houses,New,11117 Laurel Creek Drive            C  00000,01/05/1999,"New Two Story Res W/Att Gar,Covrd Porch &Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,11117 LAUREL CREEK DRIVE,30.44597778,-97.8219972,,,,,
1999-002842 DS,Res. Driveway & Sidewalk,New,11117 Laurel Creek Drive            C  00000,01/05/1999,"New Two Story Res W/Att Gar,Covrd Porch &Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,,11117 LAUREL CREEK DRIVE,30.44597778,-97.8219972,,,,,
1999-002842 EP,R- 101 Single Family Houses,New,11117 Laurel Creek Drive            C  00000,01/05/1999,"New Two Story Res W/Att Gar,Covrd Porch &Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,11117 LAUREL CREEK DRIVE,30.44597778,-97.8219972,,,,,
1999-002842 MP,R- 101 Single Family Houses,New,11117 Laurel Creek Drive            C  00000,01/05/1999,"New Two Story Res W/Att Gar,Covrd Porch &Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,11117 LAUREL CREEK DRIVE,30.44597778,-97.8219972,,,,,
1999-002842 PP,R- 101 Single Family Houses,New,11117 Laurel Creek Drive            C  00000,01/05/1999,"New Two Story Res W/Att Gar,Covrd Porch &Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,11117 LAUREL CREEK DRIVE,30.44597778,-97.8219972,,,,,
1999-002844 BP,R- 438 Residential Garage/Carport Addn,New,11502 Randy Road                    C .00000,01/05/1999,New Detached Garage Voided permit refer to final pmt 2007-137333,VOID,,,,,,,,,,,HARRISON BRUCE D & SARA MITCHE SARA MITCHELL HARRISON,,,,,,AUSTIN,TX,78726 1307,,,,,20000,,1,,,11502 RANDY ROAD,30.44936804,-97.81686765,,,,,
1999-002844 EP,R- 438 Residential Garage/Carport Addn,New,11502 Randy Road                    C .00000,01/05/1999,New Detached Garage,Final,,,,,,,,,,,HARRISON BRUCE D & SARA MITCHE SARA MITCHELL HARRISON,,,,,,AUSTIN,TX,78726 1307,,,,,20000,,1,,,11502 RANDY ROAD,30.44936804,-97.81686765,,,,,
1999-002844 MP,R- 438 Residential Garage/Carport Addn,New,11502 Randy Road                    C .00000,01/05/1999,New Detached Garage,VOID,,,,,,,,,,,HARRISON BRUCE D & SARA MITCHE SARA MITCHELL HARRISON,,,,,,AUSTIN,TX,78726 1307,,,,,20000,,1,,,11502 RANDY ROAD,30.44936804,-97.81686765,,,,,
1999-002851 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1645  6 Street East                A .00000,01/05/1999,Demolish 7 Commercial Structures,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 EASTSIDE VILLAGE,1645 6 STREET EAST,30.26205515,-97.72502379,,,,,
1999-002852 EP,Residential ,Remodel,46 Tiburon Drive                 L  00000,01/05/1999,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 308 HILLS OF LAKEWAY PHS 4 THE,46 TIBURON DRIVE,30.34457254,-97.9819558,,,,,
1999-002852 MP,Residential ,Remodel,46 Tiburon Drive                 L  00000,01/05/1999,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 308 HILLS OF LAKEWAY PHS 4 THE,46 TIBURON DRIVE,30.34457254,-97.9819558,,,,,
