permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-010819 BP,C-1000 Commercial Remodel,Remodel,7800 Interstate Highway 35 North   A  00000,09/21/1999,Remodel Existing Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,47000,,1,,,7800 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-010819 EP,C-1000 Commercial Remodel,Remodel,7800 Interstate Highway 35 North   A  00000,09/21/1999,Remodel Existing Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,47000,,1,,,7800 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-010819 MP,C-1000 Commercial Remodel,Remodel,7800 Interstate Highway 35 North   A  00000,09/21/1999,Remodel Existing Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,47000,,1,,,7800 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-011406 BP,C-1000 Commercial Remodel,Remodel,1213 West Lynn Street              A .00000,09/21/1999,Remodel Existing Deli,Final,,,,,,,,,,,DOUBLE R COMPOUND TRUST & DUVAL WEST LYNN LLC,,,,,,AUSTIN,TX,78763 5628,,,,,25000,,1,,LOT 3-6 BLK D OLT 7 DIV Z SHELLEY HEIGHTS,1213 WEST LYNN STREET,30.28075338,-97.75840883,,,,,
1999-011406 EP,C-1000 Commercial Remodel,Remodel,1213 West Lynn Street              A .00000,09/21/1999,Remodel Existing Deli,Final,,,,,,,,,,,DOUBLE R COMPOUND TRUST & DUVAL WEST LYNN LLC,,,,,,AUSTIN,TX,78763 5628,,,,,25000,,1,,LOT 3-6 BLK D OLT 7 DIV Z SHELLEY HEIGHTS,1213 WEST LYNN STREET,30.28075338,-97.75840883,,,,,
1999-011406 MP,C-1000 Commercial Remodel,Remodel,1213 West Lynn Street              A .00000,09/21/1999,Remodel Existing Deli,Final,,,,,,,,,,,DOUBLE R COMPOUND TRUST & DUVAL WEST LYNN LLC,,,,,,AUSTIN,TX,78763 5628,,,,,25000,,1,,LOT 3-6 BLK D OLT 7 DIV Z SHELLEY HEIGHTS,1213 WEST LYNN STREET,30.28075338,-97.75840883,,,,,
1999-011406 PP,C-1000 Commercial Remodel,Remodel,1213 West Lynn Street              A .00000,09/21/1999,Remodel Existing Deli,Final,,,,,,,,,,,DOUBLE R COMPOUND TRUST & DUVAL WEST LYNN LLC,,,,,,AUSTIN,TX,78763 5628,,,,,25000,,1,,LOT 3-6 BLK D OLT 7 DIV Z SHELLEY HEIGHTS,1213 WEST LYNN STREET,30.28075338,-97.75840883,,,,,
1999-014233 BP,C-1000 Commercial Remodel,Remodel,3707  2 Street South               A .00000,09/21/1999,Interior Remodel Of Existing Admin Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,"Lot: LOT 10A Block:   Subdivision: SOUTHWESTERN BELL TELEPHONE CO.,  AUSTIN TOLL OFFICE NO. 3 (A RESUB OF FREEWATER",3707 2 STREET SOUTH,30.22957231,-97.7697811,,,,,
1999-014233 EP,C-1000 Commercial Remodel,Remodel,3707  2 Street South               A .00000,09/21/1999,Interior Remodel Of Existing Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,"Lot: LOT 10A Block:   Subdivision: SOUTHWESTERN BELL TELEPHONE CO.,  AUSTIN TOLL OFFICE NO. 3 (A RESUB OF FREEWATER",3707 2 STREET SOUTH,30.22957231,-97.7697811,,,,,
1999-014233 MP,C-1000 Commercial Remodel,Remodel,3707  2 Street South               A .00000,09/21/1999,Interior Remodel Of Existing Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,184000,,1,,"Lot: LOT 10A Block:   Subdivision: SOUTHWESTERN BELL TELEPHONE CO.,  AUSTIN TOLL OFFICE NO. 3 (A RESUB OF FREEWATER",3707 2 STREET SOUTH,30.22957231,-97.7697811,,,,,
