permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000113 EP,Sign Permit,,15101 Interstate Highway 35 North   A  00000,03/02/1999,Wall Sign For Bridgestone On North Elevation,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15101 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000118 BP,R- 101 Single Family Houses,New,5408 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 83 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5408 LARK CREEK DRIVE,30.1948687,-97.73498251,,,,,
1999-000118 DS,Res. Driveway & Sidewalk,New,5408 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,,,Lot: 83 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5408 LARK CREEK DRIVE,30.1948687,-97.73498251,,,,,
1999-000118 EP,R- 101 Single Family Houses,New,5408 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 83 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5408 LARK CREEK DRIVE,30.1948687,-97.73498251,,,,,
1999-000118 MP,R- 101 Single Family Houses,New,5408 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 83 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5408 LARK CREEK DRIVE,30.1948687,-97.73498251,,,,,
1999-000118 PP,R- 101 Single Family Houses,New,5408 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 83 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5408 LARK CREEK DRIVE,30.1948687,-97.73498251,,,,,
1999-000121 BP,R- 101 Single Family Houses,New,5504 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 80 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5504 LARK CREEK DRIVE,30.194874,-97.73443067,,,,,
1999-000121 DS,Res. Driveway & Sidewalk,New,5504 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,,,Lot: 80 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5504 LARK CREEK DRIVE,30.194874,-97.73443067,,,,,
1999-000121 EP,R- 101 Single Family Houses,New,5504 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 80 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5504 LARK CREEK DRIVE,30.194874,-97.73443067,,,,,
1999-000121 MP,R- 101 Single Family Houses,New,5504 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 80 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5504 LARK CREEK DRIVE,30.194874,-97.73443067,,,,,
1999-000121 PP,R- 101 Single Family Houses,New,5504 Lark Creek Drive              A  00000,03/02/1999,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,Lot: 80 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5504 LARK CREEK DRIVE,30.194874,-97.73443067,,,,,
