permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001595 BP,C- 326 Schools & Other Educational Bldgs,New,1101 Braker Lane West              A  00000,10/14/1999,New Elementary School,Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,LOT 3 PARASKEVAS SUBD,1101 BRAKER LANE WEST,,,,,,,
1999-001595 DS,Com. Driveway & Sidewalk,New,1101 Braker Lane West              A  00000,10/14/1999,New Elementary School,Final,H R Marc Company,11419,Lamar Blvd.,,,,Austin,TX,78708,(512) 977-0900,,,,,,,,,,,,,,690000,,,,LOT 3 PARASKEVAS SUBD,1101 BRAKER LANE WEST,,,,,,,
1999-001595 EP,C- 326 Schools & Other Educational Bldgs,New,1101 Braker Lane West              A  00000,10/14/1999,New Elementary School,Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,LOT 3 PARASKEVAS SUBD,1101 BRAKER LANE WEST,,,,,,,
1999-001595 MP,C- 326 Schools & Other Educational Bldgs,New,1101 Braker Lane West              A  00000,10/14/1999,New Elementary School,Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,LOT 3 PARASKEVAS SUBD,1101 BRAKER LANE WEST,,,,,,,
1999-001595 PP,C- 326 Schools & Other Educational Bldgs,New,1101 Braker Lane West              A  00000,10/14/1999,New Elementary School,Final,,,,,,,,,,,,,,,,,,,,,,,,690000,,1,,LOT 3 PARASKEVAS SUBD,1101 BRAKER LANE WEST,,,,,,,
1999-001832 BP,R- 101 Single Family Houses,New,1600 39 1/2 St W  **No Abcstr Rec**A  00000,10/14/1999,Two Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 17 Block: B Subdivision: SHOALCREST OAKS,1600 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1999-001832 DS,Res. Driveway & Sidewalk,New,1600 39 1/2 St W  **No Abcstr Rec**A  00000,10/14/1999,Two Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,Lot: 17 Block: B Subdivision: SHOALCREST OAKS,1600 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1999-001832 EP,R- 101 Single Family Houses,New,1600 39 1/2 St W  **No Abcstr Rec**A  00000,10/14/1999,Two Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 17 Block: B Subdivision: SHOALCREST OAKS,1600 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1999-001832 MP,R- 101 Single Family Houses,New,1600 39 1/2 St W  **No Abcstr Rec**A  00000,10/14/1999,Two Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 17 Block: B Subdivision: SHOALCREST OAKS,1600 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1999-001832 PP,R- 101 Single Family Houses,New,1600 39 1/2 St W  **No Abcstr Rec**A  00000,10/14/1999,Two Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 17 Block: B Subdivision: SHOALCREST OAKS,1600 39 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
