permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000873 BP,C- 328 Commercial Other Nonresident Bldg,New,7301 Ranch Road 620 North          A .00000,05/19/1999,New Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,7301 RANCH ROAD 620 NORTH,,,,,,,
1999-000873 EP,C- 328 Commercial Other Nonresident Bldg,New,7301 Ranch Road 620 North          A .00000,05/19/1999,New Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,7301 RANCH ROAD 620 NORTH,,,,,,,
1999-000873 MP,C- 328 Commercial Other Nonresident Bldg,New,7301 Ranch Road 620 North          A .00000,05/19/1999,New Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,7301 RANCH ROAD 620 NORTH,,,,,,,
1999-000873 PP,C- 328 Commercial Other Nonresident Bldg,New,7301 Ranch Road 620 North          A .00000,05/19/1999,New Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,7301 RANCH ROAD 620 NORTH,,,,,,,
1999-006618 BP,C-1000 Commercial Remodel,Remodel,4477 Lamar Boulevard South         A B00002,05/19/1999,Finishout For Retail-Borders Books & Music,Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",4477 LAMAR BOULEVARD SOUTH,30.23103067,-97.79730887,,,,,
1999-006618 EP,C-1000 Commercial Remodel,Remodel,4477 Lamar Boulevard South         A B00002,05/19/1999,Finishout For Retail-Borders Books & Music,Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",4477 LAMAR BOULEVARD SOUTH,30.23103067,-97.79730887,,,,,
1999-006618 MP,C-1000 Commercial Remodel,Remodel,4477 Lamar Boulevard South         A B00002,05/19/1999,Finishout For Retail-Borders Books & Music,Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",4477 LAMAR BOULEVARD SOUTH,30.23103067,-97.79730887,,,,,
1999-006618 PP,C-1000 Commercial Remodel,Remodel,4477 Lamar Boulevard South         A B00002,05/19/1999,Finishout For Retail-Borders Books & Music,Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",4477 LAMAR BOULEVARD SOUTH,30.23103067,-97.79730887,,,,,
1999-006858 BP,R- 101 Single Family Houses,New,3008 Sunland Drive                 C  00000,05/19/1999,"New 2 Story Res W/Att 3 Gar,Porch,Foyer,Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,1,,LOT 11-12 BLK A SOUTHLAND OAKS SEC 3-B,3008 SUNLAND DRIVE,30.15734054,-97.85497637,,,,,
1999-006858 DS,Res. Driveway & Sidewalk,New,3008 Sunland Drive                 C  00000,05/19/1999,"New 2 Story Res W/Att 3 Gar,Porch,Foyer,Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,,,LOT 11-12 BLK A SOUTHLAND OAKS SEC 3-B,3008 SUNLAND DRIVE,30.15734054,-97.85497637,,,,,
1999-006858 EP,R- 101 Single Family Houses,New,3008 Sunland Drive                 C  00000,05/19/1999,"New 2 Story Res W/Att 3 Gar,Porch,Foyer,Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,1,,LOT 11-12 BLK A SOUTHLAND OAKS SEC 3-B,3008 SUNLAND DRIVE,30.15734054,-97.85497637,,,,,
1999-006858 MP,R- 101 Single Family Houses,New,3008 Sunland Drive                 C  00000,05/19/1999,"New 2 Story Res W/Att 3 Gar,Porch,Foyer,Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,1,,LOT 11-12 BLK A SOUTHLAND OAKS SEC 3-B,3008 SUNLAND DRIVE,30.15734054,-97.85497637,,,,,
1999-006858 PP,R- 101 Single Family Houses,New,3008 Sunland Drive                 C  00000,05/19/1999,"New 2 Story Res W/Att 3 Gar,Porch,Foyer,Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,1,,LOT 11-12 BLK A SOUTHLAND OAKS SEC 3-B,3008 SUNLAND DRIVE,30.15734054,-97.85497637,,,,,
