permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001518 BP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Parmer Lane                   A 200000,09/09/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,,3700 PARMER LANE,30.42450599,-97.71085737,,,,,
1999-001518 EP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Parmer Lane                   A 200000,09/09/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,,3700 PARMER LANE,30.42450599,-97.71085737,,,,,
1999-001518 PP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Parmer Lane                   A 200000,09/09/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,,3700 PARMER LANE,30.42450599,-97.71085737,,,,,
1999-004688 BP,C-1000 Commercial Remodel,Remodel,4618 Burnet Road                   A  00000,09/09/1999,Change Of Use To Restaurant & Remodel (Pacha),Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block:   Subdivision: MELROSE TERRACE,4618 BURNET ROAD,30.31738942,-97.74060883,,,,,
1999-004688 EP,C-1000 Commercial Remodel,Remodel,4618 Burnet Road                   A  00000,09/09/1999,Change Of Use To Restaurant & Remodel (Pacha),Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block:   Subdivision: MELROSE TERRACE,4618 BURNET ROAD,30.31738942,-97.74060883,,,,,
1999-004688 MP,C-1000 Commercial Remodel,Remodel,4618 Burnet Road                   A  00000,09/09/1999,Change Of Use To Restaurant & Remodel (Pacha),Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block:   Subdivision: MELROSE TERRACE,4618 BURNET ROAD,30.31738942,-97.74060883,,,,,
1999-004688 PP,C-1000 Commercial Remodel,Remodel,4618 Burnet Road                   A  00000,09/09/1999,Change Of Use To Restaurant & Remodel (Pacha),Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block:   Subdivision: MELROSE TERRACE,4618 BURNET ROAD,30.31738942,-97.74060883,,,,,
1999-007872 BP,R- 101 Single Family Houses,New,4410 Quicksilver Boulevard         A .00000,09/09/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 14 Block: H Subdivision:  ,4410 QUICKSILVER BOULEVARD,30.17408415,-97.76179714,,,,,
1999-007872 DS,Res. Driveway & Sidewalk,New,4410 Quicksilver Boulevard         A .00000,09/09/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,,,Lot: 14 Block: H Subdivision:  ,4410 QUICKSILVER BOULEVARD,30.17408415,-97.76179714,,,,,
1999-007872 EP,R- 101 Single Family Houses,New,4410 Quicksilver Boulevard         A .00000,09/09/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 14 Block: H Subdivision:  ,4410 QUICKSILVER BOULEVARD,30.17408415,-97.76179714,,,,,
