permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-002022 BP,R- 101 Single Family Houses,New,15124 Savannah Heights Drive        A  00000,10/07/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,148345,,1,,,15124 SAVANNAH HEIGHTS DRIVE,30.49588081,-97.77095847,,,,,
1999-002022 DS,Res. Driveway & Sidewalk,New,15124 Savannah Heights Drive        A  00000,10/07/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,148345,,,,,15124 SAVANNAH HEIGHTS DRIVE,30.49588081,-97.77095847,,,,,
1999-002022 EP,R- 101 Single Family Houses,New,15124 Savannah Heights Drive        A  00000,10/07/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,148345,,1,,,15124 SAVANNAH HEIGHTS DRIVE,30.49588081,-97.77095847,,,,,
1999-002022 PP,R- 101 Single Family Houses,New,15124 Savannah Heights Drive        A  00000,10/07/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,148345,,1,,,15124 SAVANNAH HEIGHTS DRIVE,30.49588081,-97.77095847,,,,,
1999-002032 BP,R- 101 Single Family Houses,New,15119 Savannah Heights Drive        A  00000,10/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,143101,,1,,,15119 SAVANNAH HEIGHTS DRIVE,30.49543166,-97.77119195,,,,,
1999-002032 DS,Res. Driveway & Sidewalk,New,15119 Savannah Heights Drive        A  00000,10/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,143101,,,,,15119 SAVANNAH HEIGHTS DRIVE,30.49543166,-97.77119195,,,,,
1999-002032 EP,R- 101 Single Family Houses,New,15119 Savannah Heights Drive        A  00000,10/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,143101,,1,,,15119 SAVANNAH HEIGHTS DRIVE,30.49543166,-97.77119195,,,,,
1999-002032 PP,R- 101 Single Family Houses,New,15119 Savannah Heights Drive        A  00000,10/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,143101,,1,,,15119 SAVANNAH HEIGHTS DRIVE,30.49543166,-97.77119195,,,,,
1999-002092 BP,R- 101 Single Family Houses,New,1801 Randolph Ridge Trail          C  00000,10/07/1999,"New Two Story Res W/Att Garage, Entry, Porch,",Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 8 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1801 RANDOLPH RIDGE TRAIL,30.27198112,-97.82039935,,,,,
1999-002092 DS,Res. Driveway & Sidewalk,New,1801 Randolph Ridge Trail          C  00000,10/07/1999,"New Two Story Res W/Att Garage, Entry, Porch,",Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,,,Lot: 8 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1801 RANDOLPH RIDGE TRAIL,30.27198112,-97.82039935,,,,,
1999-002092 PP,R- 101 Single Family Houses,New,1801 Randolph Ridge Trail          C  00000,10/07/1999,"New Two Story Res W/Att Garage, Entry, Porch,",Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 8 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1801 RANDOLPH RIDGE TRAIL,30.27198112,-97.82039935,,,,,
1999-002100 BP,R- 101 Single Family Houses,New,4224 Triboro Trail                 A  00000,10/07/1999,"New One Story Res W/Att Gar, Porch, & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,42144,,1,,Lot: 1 Block: A Subdivision: SUNSET ADDITION,4224 TRIBORO TRAIL,30.21484419,-97.84252252,,,,,
1999-002100 DS,Res. Driveway & Sidewalk,New,4224 Triboro Trail                 A  00000,10/07/1999,"New One Story Res W/Att Gar, Porch, & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,42144,,,,Lot: 1 Block: A Subdivision: SUNSET ADDITION,4224 TRIBORO TRAIL,30.21484419,-97.84252252,,,,,
1999-002100 EP,R- 101 Single Family Houses,New,4224 Triboro Trail                 A  00000,10/07/1999,"New One Story Res W/Att Gar, Porch, & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,42144,,1,,Lot: 1 Block: A Subdivision: SUNSET ADDITION,4224 TRIBORO TRAIL,30.21484419,-97.84252252,,,,,
1999-002100 MP,R- 101 Single Family Houses,New,4224 Triboro Trail                 A  00000,10/07/1999,"New One Story Res W/Att Gar, Porch, & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,42144,,1,,Lot: 1 Block: A Subdivision: SUNSET ADDITION,4224 TRIBORO TRAIL,30.21484419,-97.84252252,,,,,
1999-002100 PP,R- 101 Single Family Houses,New,4224 Triboro Trail                 A  00000,10/07/1999,"New One Story Res W/Att Gar, Porch, & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,42144,,1,,Lot: 1 Block: A Subdivision: SUNSET ADDITION,4224 TRIBORO TRAIL,30.21484419,-97.84252252,,,,,
1999-002298 BP,R- 101 Single Family Houses,New,1109 Bradbury Lane                 A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,1109 BRADBURY LANE,30.39952028,-97.65279502,,,,,
1999-002298 DS,Res. Driveway & Sidewalk,New,1109 Bradbury Lane                 A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,,,,1109 BRADBURY LANE,30.39952028,-97.65279502,,,,,
1999-002298 EP,R- 101 Single Family Houses,New,1109 Bradbury Lane                 A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,1109 BRADBURY LANE,30.39952028,-97.65279502,,,,,
1999-002298 MP,R- 101 Single Family Houses,New,1109 Bradbury Lane                 A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,1109 BRADBURY LANE,30.39952028,-97.65279502,,,,,
1999-002298 PP,R- 101 Single Family Houses,New,1109 Bradbury Lane                 A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,1109 BRADBURY LANE,30.39952028,-97.65279502,,,,,
1999-002303 BP,R- 101 Single Family Houses,New,12941 Heyerdahl Drive               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,12941 HEYERDAHL DRIVE,30.40255792,-97.6512724,,,,,
1999-002303 DS,Res. Driveway & Sidewalk,New,12941 Heyerdahl Drive               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,,,,12941 HEYERDAHL DRIVE,30.40255792,-97.6512724,,,,,
1999-002303 EP,R- 101 Single Family Houses,New,12941 Heyerdahl Drive               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,12941 HEYERDAHL DRIVE,30.40255792,-97.6512724,,,,,
1999-002303 MP,R- 101 Single Family Houses,New,12941 Heyerdahl Drive               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,12941 HEYERDAHL DRIVE,30.40255792,-97.6512724,,,,,
1999-002303 PP,R- 101 Single Family Houses,New,12941 Heyerdahl Drive               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50880,,1,,,12941 HEYERDAHL DRIVE,30.40255792,-97.6512724,,,,,
1999-002304 BP,R- 101 Single Family Houses,New,10912 Jamie Glen Way                C  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,23520,,1,,,10912 JAMIE GLEN WAY,30.37025805,-97.67347572,,,,,
1999-002304 DS,Res. Driveway & Sidewalk,New,10912 Jamie Glen Way                C  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,23520,,,,,10912 JAMIE GLEN WAY,30.37025805,-97.67347572,,,,,
1999-002304 EP,R- 101 Single Family Houses,New,10912 Jamie Glen Way                C  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,23520,,1,,,10912 JAMIE GLEN WAY,30.37025805,-97.67347572,,,,,
1999-002304 MP,R- 101 Single Family Houses,New,10912 Jamie Glen Way                C  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,23520,,1,,,10912 JAMIE GLEN WAY,30.37025805,-97.67347572,,,,,
1999-002304 PP,R- 101 Single Family Houses,New,10912 Jamie Glen Way                C  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,23520,,1,,,10912 JAMIE GLEN WAY,30.37025805,-97.67347572,,,,,
1999-002309 BP,R- 101 Single Family Houses,New,2308 Lavendale Court               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50520,,1,,,2308 LAVENDALE COURT,30.15972031,-97.83954311,,,,,
1999-002309 DS,Res. Driveway & Sidewalk,New,2308 Lavendale Court               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50520,,,,,2308 LAVENDALE COURT,30.15972031,-97.83954311,,,,,
1999-002309 EP,R- 101 Single Family Houses,New,2308 Lavendale Court               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50520,,1,,,2308 LAVENDALE COURT,30.15972031,-97.83954311,,,,,
1999-002309 MP,R- 101 Single Family Houses,New,2308 Lavendale Court               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50520,,1,,,2308 LAVENDALE COURT,30.15972031,-97.83954311,,,,,
1999-002309 PP,R- 101 Single Family Houses,New,2308 Lavendale Court               A  00000,10/07/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,50520,,1,,,2308 LAVENDALE COURT,30.15972031,-97.83954311,,,,,
1999-002311 BP,R- 101 Single Family Houses,New,1004 Cassat Cove                   A  00000,10/07/1999,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85824,,1,,,1004 CASSAT COVE,30.40425955,-97.65294168,,,,,
1999-002311 DS,Res. Driveway & Sidewalk,New,1004 Cassat Cove                   A  00000,10/07/1999,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85824,,,,,1004 CASSAT COVE,30.40425955,-97.65294168,,,,,
1999-002311 EP,R- 101 Single Family Houses,New,1004 Cassat Cove                   A  00000,10/07/1999,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85824,,1,,,1004 CASSAT COVE,30.40425955,-97.65294168,,,,,
1999-002311 PP,R- 101 Single Family Houses,New,1004 Cassat Cove                   A  00000,10/07/1999,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85824,,1,,,1004 CASSAT COVE,30.40425955,-97.65294168,,,,,
1999-002357 BP,R- 101 Single Family Houses,New,5936 Gorham Glen Lane              C  00000,10/07/1999,"New Two Story W/Att Gar,& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,164000,,1,,Lot: 193 Block: RR Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5936 GORHAM GLEN LANE,30.18196931,-97.88899216,,,,,
1999-002357 DS,Res. Driveway & Sidewalk,New,5936 Gorham Glen Lane              C  00000,10/07/1999,"New Two Story W/Att Gar,& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,164000,,,,Lot: 193 Block: RR Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5936 GORHAM GLEN LANE,30.18196931,-97.88899216,,,,,
1999-002357 EP,R- 101 Single Family Houses,New,5936 Gorham Glen Lane              C  00000,10/07/1999,"New Two Story W/Att Gar,& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,164000,,1,,Lot: 193 Block: RR Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5936 GORHAM GLEN LANE,30.18196931,-97.88899216,,,,,
1999-002357 PP,R- 101 Single Family Houses,New,5936 Gorham Glen Lane              C  00000,10/07/1999,"New Two Story W/Att Gar,& Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,164000,,1,,Lot: 193 Block: RR Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5936 GORHAM GLEN LANE,30.18196931,-97.88899216,,,,,
1999-002358 BP,R- 101 Single Family Houses,New,5812 Anselm Court                  A  00000,10/07/1999,New 2story Res W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,Lot: 33 Block: FF Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5812 ANSELM COURT,30.18450839,-97.88787217,,,,,
1999-002358 DS,Res. Driveway & Sidewalk,New,5812 Anselm Court                  A  00000,10/07/1999,New 2story Res W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,,,Lot: 33 Block: FF Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5812 ANSELM COURT,30.18450839,-97.88787217,,,,,
1999-002358 EP,R- 101 Single Family Houses,New,5812 Anselm Court                  A  00000,10/07/1999,New 2story Res W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,Lot: 33 Block: FF Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5812 ANSELM COURT,30.18450839,-97.88787217,,,,,
1999-002358 PP,R- 101 Single Family Houses,New,5812 Anselm Court                  A  00000,10/07/1999,New 2story Res W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,Lot: 33 Block: FF Subdivision: CIRCLE C RANCH PHASE B SECTION 16,5812 ANSELM COURT,30.18450839,-97.88787217,,,,,
