permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000559 BP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A .00150,04/02/1999,Interior Remodel For Applied Materials,Final,,,,,,,,,,,,,,,,,,,,,,,,138000,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1999-000559 EP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A .00150,04/02/1999,Interior Remodel For Applied Materials,Final,,,,,,,,,,,,,,,,,,,,,,,,138000,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1999-000559 MP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A .00150,04/02/1999,Interior Remodel For Applied Materials,Final,,,,,,,,,,,,,,,,,,,,,,,,138000,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1999-000559 PP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A .00150,04/02/1999,Interior Remodel For Applied Materials,Final,,,,,,,,,,,,,,,,,,,,,,,,138000,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1999-003258 EP,Residential ,Remodel,7403 Riverside Drive East          A  00025,04/02/1999,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
1999-003258 MP,Residential ,Remodel,7403 Riverside Drive East          A  00025,04/02/1999,Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
1999-003258 PP,Residential ,Remodel,7403 Riverside Drive East          A  00025,04/02/1999,Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
1999-003309 EP,Commercial,Remodel,5408 Westminster Drive             A  00000,04/02/1999,Install Computer Outlets & Upgrade Service,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,54220,,1,,Lot:   Block:   Subdivision:  ,5408 WESTMINSTER DRIVE,30.30653026,-97.69007188,,,,,
1999-003309 MP,Commercial,Remodel,5408 Westminster Drive             A  00000,04/02/1999,Install Computer Outlets & Upgrade Service,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,54220,,1,,Lot:   Block:   Subdivision:  ,5408 WESTMINSTER DRIVE,30.30653026,-97.69007188,,,,,
1999-003310 EP,Commercial,Remodel,1711 Wheless Lane                  A .00000,04/02/1999,Install Computer Outlets & Upgrade Service,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,62373,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1999-003310 MP,Commercial,Remodel,1711 Wheless Lane                  A .00000,04/02/1999,Install Computer Outlets & Upgrade Service,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,62373,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1999-003311 EP,Commercial,Remodel,6201 Wynona Avenue                 A  00000,04/02/1999,Install Computer Outlets & Upgrade Service,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,80353,,1,,LOT 19-29 LOT 57-74 ALLANDALE SEC 1,6201 WYNONA AVENUE,30.33778664,-97.74050297,,,,,
1999-003311 MP,Commercial,Remodel,6201 Wynona Avenue                 A  00000,04/02/1999,Install Computer Outlets & Upgrade Service,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,80353,,1,,LOT 19-29 LOT 57-74 ALLANDALE SEC 1,6201 WYNONA AVENUE,30.33778664,-97.74050297,,,,,
1999-003316 EP,Residential ,Remodel,407 Hazeltine Drive               L  00000,04/02/1999,Service Only For New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,407 HAZELTINE DRIVE,30.36164249,-97.96500317,,,,,
1999-003316 MP,Residential ,Remodel,407 Hazeltine Drive               L  00000,04/02/1999,Service Only For New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,407 HAZELTINE DRIVE,30.36164249,-97.96500317,,,,,
1999-003317 EP,Residential ,Remodel,6206 Wynona Avenue                 A  00000,04/02/1999,Upgrade Exist Elec Svc,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,6206 WYNONA AVENUE,30.33861145,-97.74130444,,,,,
1999-003317 MP,Residential ,Remodel,6206 Wynona Avenue                 A  00000,04/02/1999,Upgrade Exist Elec Svc,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,6206 WYNONA AVENUE,30.33861145,-97.74130444,,,,,
1999-003318 EP,Residential ,Remodel,5005 Gladeview Drive               A .00000,04/02/1999,Upgrade Exist Elec Service/Reconcect Ac To New,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 5 Block: N Subdivision: PARK FOREST SEC 7,5005 GLADEVIEW DRIVE,30.22001776,-97.78950733,,,,,
1999-003318 MP,Residential ,Remodel,5005 Gladeview Drive               A .00000,04/02/1999,Upgrade Exist Elec Service/Reconcect Ac To New,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 5 Block: N Subdivision: PARK FOREST SEC 7,5005 GLADEVIEW DRIVE,30.22001776,-97.78950733,,,,,
1999-003321 EP,Residential ,Remodel,1213 Richcreek Road                A  00000,04/02/1999,Fin-Out Elec Frm Orig Pmt #9900019,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1213 RICHCREEK ROAD,30.34506967,-97.72342447,,,,,
1999-003321 MP,Residential ,Remodel,1213 Richcreek Road                A  00000,04/02/1999,Fin-Out Elec Frm Orig Pmt #9900019,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1213 RICHCREEK ROAD,30.34506967,-97.72342447,,,,,
1999-003322 PP,Residential ,Remodel,4405  3 Street South               A  00000,04/02/1999,Gas Test,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 3 BLK 2 HARTKOPF SUBD,4405 3 STREET SOUTH,30.2215897,-97.77508548,,,,,
1999-003324 EP,Commercial,Remodel,4201 Travis Cook Road              A  00000,04/02/1999,Elect Service For Maintance Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,4201 TRAVIS COOK ROAD,,,,,,,
1999-003324 MP,Commercial,Remodel,4201 Travis Cook Road              A  00000,04/02/1999,Elect Service For Maintance Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,4201 TRAVIS COOK ROAD,,,,,,,
1999-003325 BP,C- 329 Com Structures Other Than Bldg ,New,5700 Lamar Boulevard North         A? 00000,04/02/1999,New Equipment Cabinets And Antenna,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,5700 LAMAR BOULEVARD NORTH,30.32652355,-97.72656783,,,,,
1999-003325 EP,C- 329 Com Structures Other Than Bldg ,New,5700 Lamar Boulevard North         A? 00000,04/02/1999,New Equipment Cabinets And Antenna,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,5700 LAMAR BOULEVARD NORTH,30.32652355,-97.72656783,,,,,
1999-003325 MP,C- 329 Com Structures Other Than Bldg ,New,5700 Lamar Boulevard North         A? 00000,04/02/1999,New Equipment Cabinets And Antenna,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,5700 LAMAR BOULEVARD NORTH,30.32652355,-97.72656783,,,,,
1999-003326 EP,Residential ,Remodel,5400 Cuesta Verde                  C  00000,04/02/1999,New Sf Res Elect Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5400 CUESTA VERDE,30.33076074,-97.79527317,,,,,
