permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-007860 BP,C- 319 Churches and Othr Religious Bldgs,New,9500 Neenah Avenue                 R  00000,12/09/1999,New Parish Center,Final,,,,,,,,,,,,,,,,,,,,,,,,1725339,,1,,,9500 NEENAH AVENUE,30.48928806,-97.76365301,,,,,
1999-007860 DS,Com. Driveway & Sidewalk,New,9500 Neenah Avenue                 R  00000,12/09/1999,New Parish Center,Final,H R Marc Company,11419,Lamar Blvd.,,,,Austin,TX,78708,(512) 977-0900,,,,,,,,,,,,,,1725339,,,,,9500 NEENAH AVENUE,30.48928806,-97.76365301,,,,,
1999-007860 EP,C- 319 Churches and Othr Religious Bldgs,New,9500 Neenah Avenue                 R  00000,12/09/1999,New Parish Center,Final,,,,,,,,,,,,,,,,,,,,,,,,1725339,,1,,,9500 NEENAH AVENUE,30.48928806,-97.76365301,,,,,
1999-007860 PP,C- 319 Churches and Othr Religious Bldgs,New,9500 Neenah Avenue                 R  00000,12/09/1999,New Parish Center,Final,,,,,,,,,,,,,,,,,,,,,,,,1725339,,1,,,9500 NEENAH AVENUE,30.48928806,-97.76365301,,,,,
1999-008919 BP,R- 101 Single Family Houses,New,6204 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,136458,,1,,Lot: 42 Block:   Subdivision: PARK WEST AT CIRCLE C PH 1,6204 TASAJILLO TRAIL,30.19620513,-97.88714948,,,,,
1999-008919 DS,Res. Driveway & Sidewalk,New,6204 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,136458,,,,Lot: 42 Block:   Subdivision: PARK WEST AT CIRCLE C PH 1,6204 TASAJILLO TRAIL,30.19620513,-97.88714948,,,,,
1999-008919 EP,R- 101 Single Family Houses,New,6204 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,136458,,1,,Lot: 42 Block:   Subdivision: PARK WEST AT CIRCLE C PH 1,6204 TASAJILLO TRAIL,30.19620513,-97.88714948,,,,,
1999-008920 BP,R- 101 Single Family Houses,New,6200 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,127793,,1,,LOT 40 BLK A PARK WEST AT CIRCLE C PHS 1,6200 TASAJILLO TRAIL,30.19617138,-97.88682265,,,,,
1999-008920 DS,Res. Driveway & Sidewalk,New,6200 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,127793,,,,LOT 40 BLK A PARK WEST AT CIRCLE C PHS 1,6200 TASAJILLO TRAIL,30.19617138,-97.88682265,,,,,
1999-008920 EP,R- 101 Single Family Houses,New,6200 Tasajillo Trail               C  00000,12/09/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,127793,,1,,LOT 40 BLK A PARK WEST AT CIRCLE C PHS 1,6200 TASAJILLO TRAIL,30.19617138,-97.88682265,,,,,
