permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-006736 BP,C- 326 Schools & Other Educational Bldgs,New,13414 Broadmeade Avenue             C  00000,09/20/1999,Addition To Elementary School  refer# 2013-083092-BP,VOID,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"FOREST NORTH ESTATES PHASE 4A, LOT 1, ACRES 12.249",13414 BROADMEADE AVENUE,30.47048088,-97.78114695,,,,,
1999-006736 MP,C- 326 Schools & Other Educational Bldgs,New,13414 Broadmeade Avenue             C  00000,09/20/1999,Addition To Elementary School,Final,"Michael P Smith, Airsmith",3400,Andtree,,,,Austin,TX,78724,(512) 388-9490,,,,,,,,,,,,,,500000,,1,,"FOREST NORTH ESTATES PHASE 4A, LOT 1, ACRES 12.249",13414 BROADMEADE AVENUE,30.47048088,-97.78114695,,,,,
1999-006736 PP,C- 326 Schools & Other Educational Bldgs,New,13414 Broadmeade Avenue             C  00000,09/20/1999,Addition To Elementary School,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"FOREST NORTH ESTATES PHASE 4A, LOT 1, ACRES 12.249",13414 BROADMEADE AVENUE,30.47048088,-97.78114695,,,,,
1999-006737 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8455 Spicewood Springs Road        A .00000,09/20/1999,Addition Mult-Purpose Room (See 2011-031032 for repermit),VOID,,,,,,,,,,,ROUND ROCK INDEPENDENT SCHOOL SCHOOL DISTRICT,,,,,,ROUND ROCK,TX,78681 4941,,,,,700000,,1,,,8455 SPICEWOOD SPRINGS ROAD,30.42805591,-97.78504561,,,,,
1999-010143 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7501 Ben White Boulevard East      A  00000,09/20/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,2167995,,84,,"Lot: 2A Block: A Subdivision: METRO CENTER SECTION 3, BLOCK A, LOT 2 RESUBDIVISION",7501 BEN WHITE BOULEVARD EAST,30.21639141,-97.69336033,,,,,
1999-010143 DS,Com. Driveway & Sidewalk,New,7501 Ben White Boulevard East      A  00000,09/20/1999,New Hotel,Final,Potter Concrete Co Inc,805,Trademan\'S Park,Loop,,,Hutto,TX,78634,(512) 846-2191,,,,,,,,,,,,,,2167995,,,,"Lot: 2A Block: A Subdivision: METRO CENTER SECTION 3, BLOCK A, LOT 2 RESUBDIVISION",7501 BEN WHITE BOULEVARD EAST,30.21639141,-97.69336033,,,,,
1999-010143 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7501 Ben White Boulevard East      A  00000,09/20/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,2167995,,84,,"Lot: 2A Block: A Subdivision: METRO CENTER SECTION 3, BLOCK A, LOT 2 RESUBDIVISION",7501 BEN WHITE BOULEVARD EAST,30.21639141,-97.69336033,,,,,
1999-010143 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7501 Ben White Boulevard East      A  00000,09/20/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,2167995,,84,,"Lot: 2A Block: A Subdivision: METRO CENTER SECTION 3, BLOCK A, LOT 2 RESUBDIVISION",7501 BEN WHITE BOULEVARD EAST,30.21639141,-97.69336033,,,,,
1999-011579 BP,C-1000 Commercial Remodel,Remodel,2421 San Antonio Street            A .00000,09/20/1999,Change Of Use From 4 Plex To Office,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,W86.5 FT OF LOT 6 OLT 49 DIVISION D,2421 SAN ANTONIO STREET,30.28858388,-97.74204892,,,,,
1999-011579 EP,C-1000 Commercial Remodel,Remodel,2421 San Antonio Street            A .00000,09/20/1999,Change Of Use From 4 Plex To Office,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,W86.5 FT OF LOT 6 OLT 49 DIVISION D,2421 SAN ANTONIO STREET,30.28858388,-97.74204892,,,,,
